-0.034,-2.8,0.16
-0.0339,-2.72,0.16
-0.0338,-2.72,0.24
-0.0337,-2.8,0.24
-0.0336,-2.72,0.24
-0.0335,-2.64,0.32
-0.0334,-2.8,0.24
-0.0333,-2.72,0.24
-0.0332,-2.72,0.32
-0.0331,-2.8,0.24
-0.033,-2.72,0.24
-0.0329,-2.64,0.24
-0.0328,-2.72,0.24
-0.0327,-2.72,0.24
-0.0326,-2.64,0.16
-0.0325,-2.8,0.24
-0.0324,-2.64,0.24
-0.0323,-2.64,0.24
-0.0322,-2.72,0.24
-0.0321,-2.64,0.24
-0.032,-2.72,0.16
-0.0319,-2.72,0.24
-0.0318,-2.72,0.24
-0.0317,-2.72,0.24
-0.0316,-2.8,0.32
-0.0315,-2.72,0.16
-0.0314,-2.72,0.24
-0.0313,-2.72,0.32
-0.0312,-2.72,0.16
-0.0311,-2.72,0.24
-0.031,-2.72,0.32
-0.0309,-2.72,0.24
-0.0308,-2.64,0.24
-0.0307,-2.72,0.32
-0.0306,-2.72,0.24
-0.0305,-2.72,0.32
-0.0304,-2.8,0.24
-0.0303,-2.72,0.24
-0.0302,-2.72,0.24
-0.0301,-2.72,0.24
-0.03,-2.72,0.24
-0.0299,-2.64,0.24
-0.0298,-2.72,0.16
-0.0297,-2.72,0.16
-0.0296,-2.64,0.32
-0.0295,-2.8,0.24
-0.0294,-2.8,0.24
-0.0293,-2.72,0.32
-0.0292,-2.72,0.32
-0.0291,-2.72,0.16
-0.029,-2.72,0.24
-0.0289,-2.72,0.24
-0.0288,-2.72,0.24
-0.0287,-2.72,0.24
-0.0286,-2.8,0.24
-0.0285,-2.72,0.24
-0.0284,-2.72,0.32
-0.0283,-2.72,0.32
-0.0282,-2.72,0.24
-0.0281,-2.72,0.24
-0.028,-2.72,0.24
-0.0279,-2.72,0.32
-0.0278,-2.64,0.24
-0.0277,-2.8,0.32
-0.0276,-2.72,0.24
-0.0275,-2.72,0.32
-0.0274,-2.72,0.24
-0.0273,-2.64,0.24
-0.0272,-2.64,0.32
-0.0271,-2.72,0.24
-0.027,-2.64,0.32
-0.0269,-2.72,0.32
-0.0268,-2.72,0.24
-0.0267,-2.64,0.32
-0.0266,-2.64,0.24
-0.0265,-2.72,0.32
-0.0264,-2.72,0.24
-0.0263,-2.72,0.24
-0.0262,-2.72,0.32
-0.0261,-2.72,0.24
-0.026,-2.64,0.24
-0.0259,-2.72,0.24
-0.0258,-2.72,0.16
-0.0257,-2.72,0.24
-0.0256,-2.72,0.24
-0.0255,-2.72,0.24
-0.0254,-2.72,0.24
-0.0253,-2.72,0.24
-0.0252,-2.72,0.24
-0.0251,-2.64,0.24
-0.025,-2.72,0.16
-0.0249,-2.64,0.24
-0.0248,-2.64,0.24
-0.0247,-2.8,0.16
-0.0246,-2.72,0.24
-0.0245,-2.64,0.32
-0.0244,-2.72,0.32
-0.0243,-2.72,0.24
-0.0242,-2.64,0.16
-0.0241,-2.72,0.24
-0.024,-2.64,0.24
-0.0239,-2.64,0.32
-0.0238,-2.72,0.24
-0.0237,-2.72,0.24
-0.0236,-2.72,0.24
-0.0235,-2.72,0.24
-0.0234,-2.72,0.24
-0.0233,-2.72,0.24
-0.0232,-2.72,0.24
-0.0231,-2.64,0.24
-0.023,-2.64,0.24
-0.0229,-2.72,0.24
-0.0228,-2.72,0.16
-0.0227,-2.72,0.24
-0.0226,-2.8,0.24
-0.0225,-2.8,0.24
-0.0224,-2.64,0.24
-0.0223,-2.8,0.24
-0.0222,-2.64,0.24
-0.0221,-2.64,0.16
-0.022,-2.72,0.24
-0.0219,-2.72,0.24
-0.0218,-2.72,0.24
-0.0217,-2.72,0.24
-0.0216,-2.64,0.24
-0.0215,-2.64,0.32
-0.0214,-2.72,0.16
-0.0213,-2.72,0.24
-0.0212,-2.64,0.24
-0.0211,-2.8,0.24
-0.021,-2.8,0.24
-0.0209,-2.72,0.16
-0.0208,-2.8,0.24
-0.0207,-2.72,0.24
-0.0206,-2.64,0.32
-0.0205,-2.72,0.24
-0.0204,-2.72,0.24
-0.0203,-2.64,0.24
-0.0202,-2.72,0.32
-0.0201,-2.72,0.32
-0.02,-2.72,0.16
-0.0199,-2.8,0.24
-0.0198,-2.72,0.24
-0.0197,-2.72,0.24
-0.0196,-2.64,0.24
-0.0195,-2.64,0.32
-0.0194,-2.72,0.24
-0.0193,-2.72,0.24
-0.0192,-2.8,0.24
-0.0191,-2.64,0.16
-0.019,-2.72,0.16
-0.0189,-2.72,0.24
-0.0188,-2.72,0.16
-0.0187,-2.8,0.24
-0.0186,-2.8,0.32
-0.0185,-2.8,0.32
-0.0184,-2.72,0.24
-0.0183,-2.72,0.24
-0.0182,-2.72,0.24
-0.0181,-2.72,0.24
-0.018,-2.72,0.24
-0.0179,-2.72,0.24
-0.0178,-2.72,0.16
-0.0177,-2.8,0.16
-0.0176,-2.64,0.24
-0.0175,-2.72,0.24
-0.0174,-2.72,0.32
-0.0173,-2.64,0.24
-0.0172,-2.8,0.32
-0.0171,-2.72,0.24
-0.017,-2.72,0.32
-0.0169,-2.72,0.32
-0.0168,-2.72,0.24
-0.0167,-2.64,0.24
-0.0166,-2.72,0.24
-0.0165,-2.72,0.32
-0.0164,-2.72,0.24
-0.0163,-2.72,0.24
-0.0162,-2.72,0.32
-0.0161,-2.64,0.32
-0.016,-2.72,0.24
-0.0159,-2.72,0.16
-0.0158,-2.64,0.24
-0.0157,-2.72,0.24
-0.0156,-2.72,0.24
-0.0155,-2.72,0.24
-0.0154,-2.8,0.24
-0.0153,-2.72,0.24
-0.0152,-2.64,0.24
-0.0151,-2.8,0.24
-0.015,-2.72,0.24
-0.0149,-2.64,0.24
-0.0148,-2.72,0.24
-0.0147,-2.72,0.24
-0.0146,-2.72,0.24
-0.0145,-2.72,0.24
-0.0144,-2.72,0.24
-0.0143,-2.72,0.24
-0.0142,-2.72,0.24
-0.0141,-2.72,0.24
-0.014,-2.64,0.16
-0.0139,-2.72,0.32
-0.0138,-2.72,0.24
-0.0137,-2.64,0.24
-0.0136,-2.72,0.24
-0.0135,-2.72,0.16
-0.0134,-2.64,0.24
-0.0133,-2.64,0.32
-0.0132,-2.72,0.24
-0.0131,-2.72,0.24
-0.013,-2.72,0.24
-0.0129,-2.72,0.32
-0.0128,-2.64,0.24
-0.0127,-2.72,0.24
-0.0126,-2.72,0.24
-0.0125,-2.72,0.24
-0.0124,-2.72,0.24
-0.0123,-2.72,0.16
-0.0122,-2.72,0.24
-0.0121,-2.72,0.24
-0.012,-2.8,0.32
-0.0119,-2.64,0.24
-0.0118,-2.64,0.24
-0.0117,-2.72,0.24
-0.0116,-2.64,0.32
-0.0115,-2.72,0.24
-0.0114,-2.72,0.24
-0.0113,-2.72,0.24
-0.0112,-2.72,0.24
-0.0111,-2.72,0.24
-0.011,-2.64,0.24
-0.0109,-2.72,0.16
-0.0108,-2.64,0.16
-0.0107,-2.64,0.24
-0.0106,-2.72,0.32
-0.0105,-2.64,0.24
-0.0104,-2.72,0.24
-0.0103,-2.72,0.24
-0.0102,-2.64,0.32
-0.0101,-2.72,0.24
-0.01,-2.72,0.32
-0.0099,-2.72,0.32
-0.0098,-2.64,0.24
-0.0097,-2.72,0.24
-0.0096,-2.72,0.24
-0.0095,-2.72,0.24
-0.0094,-2.72,0.24
-0.0093,-2.64,0.32
-0.0092,-2.64,0.24
-0.0091,-2.8,0.24
-0.009,-2.64,0.24
-0.0089,-2.72,0.24
-0.0088,-2.8,0.24
-0.0087,-2.72,0.24
-0.0086,-2.72,0.32
-0.0085,-2.72,0.24
-0.0084,-2.64,0.24
-0.0083,-2.72,0.24
-0.0082,-2.72,0.16
-0.0081,-2.72,0.32
-0.008,-2.64,0.32
-0.0079,-2.72,0.16
-0.0078,-2.64,0.24
-0.0077,-2.72,0.32
-0.0076,-2.8,0.32
-0.0075,-2.72,0.24
-0.0074,-2.72,0.24
-0.0073,-2.72,0.24
-0.0072,-2.64,0.24
-0.0071,-2.72,0.16
-0.007,-2.72,0.32
-0.0069,-2.64,0.16
-0.0068,-2.72,0.24
-0.0067,-2.72,0.16
-0.0066,-2.72,0.24
-0.0065,-2.72,0.24
-0.0064,-2.8,0.24
-0.0063,-2.64,0.24
-0.0062,-2.72,0.32
-0.0061,-2.72,0.24
-0.006,-2.64,0.24
-0.0059,-2.72,0.16
-0.0058,-2.8,0.32
-0.0057,-2.72,0.16
-0.0056,-2.64,0.16
-0.0055,-2.72,0.16
-0.0054,-2.8,0.24
-0.0053,-2.64,0.24
-0.0052,-2.64,0.24
-0.0051,-2.72,0.16
-0.005,-2.72,0.24
-0.0049,-2.72,0.24
-0.0048,-2.64,0.24
-0.0047,-2.72,0.24
-0.0046,-2.64,0.16
-0.0045,-2.72,0.32
-0.0044,-2.72,0.24
-0.0043,-2.72,0.16
-0.0042,-2.72,0.32
-0.0041,-2.72,0.24
-0.004,-2.72,0.24
-0.0039,-2.72,0.16
-0.0038,-2.72,0.24
-0.0037,-2.72,0.24
-0.0036,-2.72,0.24
-0.0035,-2.64,0.24
-0.0034,-2.72,0.24
-0.0033,-2.64,0.24
-0.0032,-2.72,0.24
-0.0031,-2.72,0.24
-0.003,-2.64,0.24
-0.0029,-2.64,0.24
-0.0028,-2.72,0.24
-0.0027,-2.72,0.24
-0.0026,-2.72,0.24
-0.0025,-2.72,0.24
-0.0024,-2.72,0.32
-0.0023,-2.72,0.24
-0.0022,-2.72,0.24
-0.0021,-2.72,0.24
-0.002,-2.64,0.24
-0.0019,-2.72,0.24
-0.0018,-2.72,0.32
-0.0017,-2.72,0.24
-0.0016,-2.72,0.16
-0.0015,-2.72,0.24
-0.0014,-2.72,0.16
-0.0013,-2.72,0.24
-0.0012,-2.64,0.24
-0.0011,-2.72,0.24
-0.001,-2.72,0.24
-0.0009,-2.72,0.24
-0.0008,-2.72,0.24
-0.0007,-2.72,0.24
-0.0006,-2.72,0.24
-0.0005,-2.64,0.16
