0.6276,-1.2,0.16
0.62761,-1.2,0.24
0.62762,-1.12,0.24
0.62763,-1.12,0.24
0.62764,-1.2,0.16
0.62765,-1.2,0.16
0.62766,-1.2,0.16
0.62767,-1.2,0.16
0.62768,-1.2,0.16
0.62769,-1.2,0.24
0.6277,-1.2,0.16
0.62771,-1.2,0.24
0.62772,-1.2,0.24
0.62773,-1.2,0.16
0.62774,-1.2,0.24
0.62775,-1.2,0.16
0.62776,-1.2,0.24
0.62777,-1.2,0.24
0.62778,-1.2,0.24
0.62779,-1.2,0.16
0.6278,-1.12,0.16
0.62781,-1.12,0.16
0.62782,-1.2,0.16
0.62783,-1.2,0.16
0.62784,-1.2,0.24
0.62785,-1.2,0.24
0.62786,-1.2,0.16
0.62787,-1.2,0.16
0.62788,-1.12,0.16
0.62789,-1.2,0.16
0.6279,-1.12,0.16
0.62791,-1.12,0.08
0.62792,-1.2,0.16
0.62793,-1.12,0.16
0.62794,-1.2,0.16
0.62795,-1.2,0.16
0.62796,-1.2,0.16
0.62797,-1.2,0.24
0.62798,-1.2,0.16
0.62799,-1.2,0.16
0.628,-1.2,0.16
0.62801,-1.12,0.16
0.62802,-1.12,0.16
0.62803,-1.2,0.24
0.62804,-1.12,0.24
0.62805,-1.12,0.24
0.62806,-1.2,0.16
0.62807,-1.2,0.24
0.62808,-1.2,0.24
0.62809,-1.12,0.16
0.6281,-1.2,0.24
0.62811,-1.2,0.24
0.62812,-1.2,0.24
0.62813,-1.2,0.16
0.62814,-1.2,0.16
0.62815,-1.12,0.16
0.62816,-1.12,0.16
0.62817,-1.12,0.16
0.62818,-1.2,0.16
0.62819,-1.2,0.24
0.6282,-1.2,0.24
0.62821,-1.2,0.16
0.62822,-1.2,0.16
0.62823,-1.2,0.24
0.62824,-1.2,0.16
0.62825,-1.12,0.16
0.62826,-1.12,0.16
0.62827,-1.12,0.16
0.62828,-1.2,0.16
0.62829,-1.2,0.16
0.6283,-1.28,0.16
0.62831,-1.2,0.24
0.62832,-1.2,0.24
0.62833,-1.2,0.24
0.62834,-1.2,0.16
0.62835,-1.2,0.24
0.62836,-1.2,0.16
0.62837,-1.2,0.16
0.62838,-1.12,0.16
0.62839,-1.2,0.16
0.6284,-1.2,0.16
0.62841,-1.2,0.16
0.62842,-1.2,0.16
0.62843,-1.2,0.24
0.62844,-1.2,0.24
0.62845,-1.2,0.24
0.62846,-1.2,0.16
0.62847,-1.12,0.16
0.62848,-1.12,0.16
0.62849,-1.12,0.16
0.6285,-1.2,0.08
0.62851,-1.2,0.08
0.62852,-1.2,0.16
0.62853,-1.28,0.16
0.62854,-1.2,0.16
0.62855,-1.2,0.16
0.62856,-1.28,0.16
0.62857,-1.2,0.16
0.62858,-1.2,0.08
0.62859,-1.2,0.16
0.6286,-1.2,0.16
0.62861,-1.2,0.16
0.62862,-1.2,0.16
0.62863,-1.2,0.16
0.62864,-1.2,0.16
0.62865,-1.2,0.16
0.62866,-1.12,0.08
0.62867,-1.2,0.16
0.62868,-1.2,0.08
0.62869,-1.12,0.16
0.6287,-1.2,0.16
0.62871,-1.2,0.24
0.62872,-1.2,0.16
0.62873,-1.2,0.24
0.62874,-1.28,0.16
0.62875,-1.2,0.08
0.62876,-1.2,0.16
0.62877,-1.2,0.08
0.62878,-1.2,0.16
0.62879,-1.2,0.08
0.6288,-1.2,0.08
0.62881,-1.2,0.16
0.62882,-1.2,0.24
0.62883,-1.2,0.16
0.62884,-1.12,0.16
0.62885,-1.2,0.16
0.62886,-1.2,0.16
0.62887,-1.2,0.16
0.62888,-1.2,0.16
0.62889,-1.2,0.24
0.6289,-1.2,0.08
