1.5275,-1.44,0.2
1.5275,-1.4,0.16
1.5275,-1.4,0.12
1.5275,-1.4,0.12
1.5275,-1.44,0.16
1.5276,-1.44,0.16
1.5276,-1.4,0.12
1.5276,-1.36,0.16
1.5276,-1.36,0.16
1.5276,-1.4,0.12
1.5276,-1.4,0.16
1.5276,-1.36,0.12
1.5276,-1.44,0.12
1.5276,-1.44,0.12
1.5276,-1.44,0.16
1.5277,-1.44,0.12
1.5277,-1.44,0.12
1.5277,-1.44,0.08
1.5277,-1.44,0.12
1.5277,-1.4,0.16
1.5277,-1.4,0.16
1.5277,-1.4,0.16
1.5277,-1.4,0.12
1.5277,-1.44,0.12
1.5277,-1.4,0.16
1.5278,-1.4,0.12
1.5278,-1.36,0.12
1.5278,-1.36,0.12
1.5278,-1.4,0.16
1.5278,-1.4,0.12
1.5278,-1.4,0.12
1.5278,-1.4,0.12
1.5278,-1.4,0.12
1.5278,-1.4,0.12
1.5278,-1.44,0.12
1.5279,-1.44,0.12
1.5279,-1.44,0.08
1.5279,-1.4,0.12
1.5279,-1.44,0.12
1.5279,-1.44,0.12
1.5279,-1.44,0.12
1.5279,-1.44,0.12
1.5279,-1.4,0.08
1.5279,-1.4,0.08
1.5279,-1.4,0.12
1.528,-1.4,0.16
1.528,-1.36,0.08
1.528,-1.4,0.08
1.528,-1.4,0.08
1.528,-1.44,0.12
1.528,-1.48,0.16
1.528,-1.44,0.12
1.528,-1.44,0.16
1.528,-1.44,0.12
1.528,-1.44,0.08
1.5281,-1.44,0.08
1.5281,-1.44,0.12
1.5281,-1.4,0.12
1.5281,-1.4,0.12
1.5281,-1.4,0.16
1.5281,-1.4,0.16
1.5281,-1.4,0.16
1.5281,-1.44,0.12
1.5281,-1.44,0.08
1.5281,-1.36,0.12
1.5282,-1.4,0.08
1.5282,-1.4,0.08
1.5282,-1.4,0.16
1.5282,-1.4,0.12
1.5282,-1.4,0.08
1.5282,-1.44,0.12
1.5282,-1.4,0.12
1.5282,-1.4,0.12
1.5282,-1.4,0.16
1.5282,-1.44,0.08
1.5283,-1.44,0.12
1.5283,-1.4,0.08
1.5283,-1.44,0.12
1.5283,-1.44,0.12
1.5283,-1.4,0.16
1.5283,-1.4,0.16
1.5283,-1.4,0.2
1.5283,-1.4,0.12
1.5283,-1.4,0.08
1.5283,-1.44,0.12
1.5284,-1.4,0.12
1.5284,-1.4,0.16
1.5284,-1.4,0.08
1.5284,-1.36,0.12
1.5284,-1.4,0.08
1.5284,-1.44,0.08
1.5284,-1.4,0.08
1.5284,-1.4,0.12
1.5284,-1.4,0.08
1.5284,-1.4,0.12
1.5285,-1.44,0.12
1.5285,-1.44,0.16
1.5285,-1.4,0.08
1.5285,-1.4,0.12
1.5285,-1.4,0.08
1.5285,-1.44,0.08
1.5285,-1.4,0.08
1.5285,-1.44,0.16
1.5285,-1.44,0.12
1.5285,-1.44,0.12
1.5286,-1.44,0.12
1.5286,-1.44,0.08
1.5286,-1.4,0.12
1.5286,-1.4,0.08
1.5286,-1.4,0.12
1.5286,-1.4,0.12
1.5286,-1.4,0.12
1.5286,-1.4,0.12
1.5286,-1.4,0.12
1.5286,-1.4,0.08
1.5287,-1.4,0.12
1.5287,-1.4,0.2
1.5287,-1.44,0.12
1.5287,-1.4,0.16
1.5287,-1.4,0.08
1.5287,-1.36,0.08
1.5287,-1.4,0.12
1.5287,-1.4,0.08
1.5287,-1.4,0.12
1.5287,-1.4,0.12
1.5288,-1.4,0.08
1.5288,-1.36,0.08
1.5288,-1.4,0.08
1.5288,-1.4,0.08
1.5288,-1.4,0.08
1.5288,-1.4,0.12
1.5288,-1.44,0.12
1.5288,-1.44,0.12
1.5288,-1.4,0.12
1.5288,-1.4,0.12
1.5289,-1.36,0.08
1.5289,-1.36,0.16
1.5289,-1.4,0.16
1.5289,-1.4,0.16
1.5289,-1.36,0.12
1.5289,-1.36,0.12
1.5289,-1.4,0.16
1.5289,-1.44,0.16
1.5289,-1.4,0.12
1.5289,-1.4,0.12
1.529,-1.44,0.16
1.529,-1.4,0.12
1.529,-1.4,0.12
1.529,-1.4,0.12
1.529,-1.36,0.16
1.529,-1.36,0.16
1.529,-1.36,0.12
1.529,-1.36,0.08
1.529,-1.36,0.12
1.529,-1.36,0.12
1.5291,-1.4,0.12
1.5291,-1.44,0.12
1.5291,-1.4,0.08
1.5291,-1.4,0.12
1.5291,-1.36,0.12
1.5291,-1.4,0.08
1.5291,-1.4,0.12
1.5291,-1.44,0.12
1.5291,-1.44,0.12
1.5291,-1.44,0.08
1.5292,-1.4,0.12
1.5292,-1.48,0.08
1.5292,-1.48,0.12
1.5292,-1.44,0.16
1.5292,-1.44,0.16
1.5292,-1.4,0.16
1.5292,-1.4,0.16
1.5292,-1.44,0.12
1.5292,-1.4,0.12
1.5292,-1.36,0.12
1.5293,-1.4,0.08
1.5293,-1.4,0.12
1.5293,-1.4,0.12
1.5293,-1.4,0.12
1.5293,-1.4,0.12
1.5293,-1.4,0.08
1.5293,-1.36,0.12
1.5293,-1.36,0.2
1.5293,-1.4,0.12
1.5293,-1.4,0.12
1.5294,-1.36,0.12
1.5294,-1.36,0.12
1.5294,-1.4,0.12
1.5294,-1.4,0.12
1.5294,-1.36,0.12
1.5294,-1.4,0.16
1.5294,-1.4,0.12
1.5294,-1.4,0.12
1.5294,-1.4,0.12
1.5294,-1.4,0.12
1.5295,-1.36,0.12
1.5295,-1.36,0.16
1.5295,-1.4,0.16
1.5295,-1.4,0.12
1.5295,-1.4,0.12
1.5295,-1.44,0.12
1.5295,-1.44,0.16
1.5295,-1.4,0.08
1.5295,-1.4,0.12
1.5295,-1.36,0.12
1.5296,-1.4,0.08
1.5296,-1.4,0.16
1.5296,-1.4,0.16
1.5296,-1.36,0.16
1.5296,-1.36,0.12
1.5296,-1.4,0.16
1.5296,-1.36,0.12
1.5296,-1.4,0.12
1.5296,-1.4,0.08
1.5296,-1.36,0.12
1.5297,-1.36,0.16
1.5297,-1.36,0.12
1.5297,-1.4,0.16
1.5297,-1.4,0.16
1.5297,-1.4,0.12
1.5297,-1.36,0.12
1.5297,-1.4,0.12
1.5297,-1.4,0.12
1.5297,-1.36,0.12
1.5297,-1.4,0.12
1.5298,-1.4,0.12
1.5298,-1.36,0.12
1.5298,-1.4,0.12
1.5298,-1.36,0.16
1.5298,-1.36,0.2
1.5298,-1.36,0.16
1.5298,-1.4,0.12
1.5298,-1.4,0.12
1.5298,-1.4,0.16
1.5298,-1.4,0.12
1.5299,-1.44,0.16
1.5299,-1.4,0.16
1.5299,-1.4,0.16
1.5299,-1.4,0.16
1.5299,-1.36,0.2
1.5299,-1.4,0.16
1.5299,-1.4,0.16
1.5299,-1.44,0.16
1.5299,-1.44,0.16
1.5299,-1.44,0.12
1.53,-1.4,0.12
1.53,-1.44,0.12
1.53,-1.44,0.12
1.53,-1.44,0.12
1.53,-1.4,0.12
1.53,-1.44,0.12
1.53,-1.44,0.12
1.53,-1.4,0.16
1.53,-1.4,0.12
1.53,-1.4,0.12
1.5301,-1.44,0.12
1.5301,-1.44,0.12
1.5301,-1.44,0.16
1.5301,-1.44,0.12
1.5301,-1.44,0.12
1.5301,-1.4,0.16
1.5301,-1.4,0.12
1.5301,-1.4,0.12
1.5301,-1.44,0.16
1.5301,-1.4,0.2
1.5302,-1.4,0.16
1.5302,-1.36,0.16
1.5302,-1.4,0.16
1.5302,-1.36,0.12
1.5302,-1.4,0.08
1.5302,-1.44,0.12
1.5302,-1.4,0.12
1.5302,-1.36,0.12
1.5302,-1.44,0.16
1.5302,-1.4,0.16
1.5303,-1.4,0.16
1.5303,-1.4,0.2
1.5303,-1.4,0.16
1.5303,-1.4,0.12
