0.3275,-1.12,0.24
0.32751,-1.12,0.24
0.32752,-1.12,0.24
0.32753,-1.12,0.16
0.32754,-1.2,0.24
0.32755,-1.12,0.24
0.32756,-1.12,0.16
0.32757,-1.12,0.24
0.32758,-1.12,0.24
0.32759,-1.12,0.24
0.3276,-1.12,0.24
0.32761,-1.2,0.16
0.32762,-1.2,0.24
0.32763,-1.2,0.24
0.32764,-1.2,0.24
0.32765,-1.12,0.24
0.32766,-1.12,0.16
0.32767,-1.12,0.16
0.32768,-1.2,0.16
0.32769,-1.12,0.16
0.3277,-1.2,0.24
0.32771,-1.12,0.16
0.32772,-1.12,0.16
0.32773,-1.12,0.24
0.32774,-1.12,0.24
0.32775,-1.12,0.24
0.32776,-1.12,0.24
0.32777,-1.12,0.16
0.32778,-1.12,0.24
0.32779,-1.12,0.16
0.3278,-1.12,0.16
0.32781,-1.12,0.16
0.32782,-1.12,0.24
0.32783,-1.2,0.16
0.32784,-1.12,0.24
0.32785,-1.12,0.16
0.32786,-1.12,0.24
0.32787,-1.12,0.24
0.32788,-1.12,0.16
0.32789,-1.12,0.24
0.3279,-1.12,0.16
0.32791,-1.12,0.24
0.32792,-1.2,0.24
0.32793,-1.2,0.24
0.32794,-1.12,0.16
0.32795,-1.12,0.16
0.32796,-1.12,0.24
0.32797,-1.12,0.24
0.32798,-1.12,0.16
0.32799,-1.2,0.24
0.328,-1.12,0.24
0.32801,-1.2,0.24
0.32802,-1.12,0.24
0.32803,-1.2,0.16
0.32804,-1.2,0.24
0.32805,-1.2,0.24
0.32806,-1.12,0.24
0.32807,-1.12,0.24
0.32808,-1.12,0.24
0.32809,-1.2,0.24
0.3281,-1.2,0.24
0.32811,-1.2,0.24
0.32812,-1.2,0.24
0.32813,-1.2,0.16
0.32814,-1.12,0.16
0.32815,-1.12,0.24
0.32816,-1.12,0.24
0.32817,-1.2,0.16
0.32818,-1.2,0.16
0.32819,-1.12,0.16
0.3282,-1.2,0.24
0.32821,-1.2,0.24
0.32822,-1.2,0.24
0.32823,-1.2,0.24
0.32824,-1.2,0.24
0.32825,-1.2,0.24
0.32826,-1.2,0.16
0.32827,-1.2,0.24
0.32828,-1.2,0.16
0.32829,-1.2,0.24
0.3283,-1.2,0.24
0.32831,-1.2,0.16
0.32832,-1.2,0.16
0.32833,-1.2,0.24
0.32834,-1.12,0.24
0.32835,-1.12,0.24
0.32836,-1.2,0.16
0.32837,-1.2,0.16
0.32838,-1.12,0.16
0.32839,-1.2,0.16
0.3284,-1.2,0.16
0.32841,-1.12,0.16
0.32842,-1.2,0.24
0.32843,-1.12,0.16
0.32844,-1.12,0.16
0.32845,-1.2,0.16
0.32846,-1.12,0.16
0.32847,-1.12,0.16
0.32848,-1.2,0.24
0.32849,-1.2,0.24
0.3285,-1.2,0.16
0.32851,-1.12,0.24
0.32852,-1.2,0.16
0.32853,-1.2,0.24
0.32854,-1.2,0.24
0.32855,-1.2,0.24
0.32856,-1.2,0.24
0.32857,-1.12,0.16
0.32858,-1.12,0.16
0.32859,-1.12,0.16
0.3286,-1.2,0.16
0.32861,-1.12,0.24
0.32862,-1.12,0.16
0.32863,-1.2,0.16
0.32864,-1.2,0.16
0.32865,-1.2,0.16
0.32866,-1.12,0.16
0.32867,-1.12,0.16
0.32868,-1.2,0.16
0.32869,-1.2,0.16
0.3287,-1.2,0.24
0.32871,-1.2,0.16
0.32872,-1.12,0.16
0.32873,-1.2,0.16
0.32874,-1.2,0.16
0.32875,-1.2,0.16
0.32876,-1.2,0.16
0.32877,-1.2,0.16
0.32878,-1.2,0.16
0.32879,-1.2,0.24
0.3288,-1.12,0.16
0.32881,-1.2,0.16
0.32882,-1.2,0.16
0.32883,-1.2,0.16
0.32884,-1.2,0.16
0.32885,-1.12,0.16
0.32886,-1.2,0.16
0.32887,-1.2,0.16
0.32888,-1.12,0.08
0.32889,-1.2,0.24
0.3289,-1.2,0.16
0.32891,-1.2,0.16
0.32892,-1.12,0.16
0.32893,-1.2,0.16
0.32894,-1.12,0.16
0.32895,-1.12,0.16
0.32896,-1.2,0.08
0.32897,-1.2,0.16
0.32898,-1.12,0.16
0.32899,-1.12,0.16
0.329,-1.12,0.16
0.32901,-1.2,0.16
0.32902,-1.12,0.16
0.32903,-1.12,0.16
0.32904,-1.12,0.16
0.32905,-1.12,0.24
0.32906,-1.12,0.16
0.32907,-1.12,0.16
0.32908,-1.12,0.16
0.32909,-1.12,0.16
0.3291,-1.12,0.16
0.32911,-1.2,0.16
0.32912,-1.12,0.16
0.32913,-1.2,0.16
0.32914,-1.2,0.16
0.32915,-1.2,0.16
0.32916,-1.2,0.16
0.32917,-1.2,0.16
0.32918,-1.2,0.16
0.32919,-1.12,0.24
0.3292,-1.12,0.16
0.32921,-1.12,0.16
0.32922,-1.2,0.16
0.32923,-1.2,0.16
0.32924,-1.2,0.16
0.32925,-1.2,0.16
0.32926,-1.12,0.16
0.32927,-1.2,0.16
0.32928,-1.2,0.16
0.32929,-1.2,0.24
0.3293,-1.12,0.16
0.32931,-1.2,0.16
0.32932,-1.2,0.16
0.32933,-1.12,0.16
0.32934,-1.2,0.16
0.32935,-1.2,0.16
0.32936,-1.12,0.16
0.32937,-1.12,0.16
0.32938,-1.2,0.16
0.32939,-1.12,0.16
0.3294,-1.12,0.16
0.32941,-1.12,0.16
0.32942,-1.2,0.16
0.32943,-1.12,0.24
0.32944,-1.2,0.24
0.32945,-1.12,0.24
0.32946,-1.12,0.16
0.32947,-1.12,0.24
0.32948,-1.12,0.16
0.32949,-1.2,0.24
0.3295,-1.12,0.16
0.32951,-1.12,0.16
0.32952,-1.2,0.16
0.32953,-1.12,0.16
0.32954,-1.12,0.16
0.32955,-1.2,0.16
0.32956,-1.12,0.16
0.32957,-1.2,0.16
0.32958,-1.2,0.16
0.32959,-1.12,0.16
0.3296,-1.12,0.24
0.32961,-1.12,0.16
0.32962,-1.12,0.24
0.32963,-1.12,0.16
0.32964,-1.2,0.16
0.32965,-1.2,0.16
0.32966,-1.12,0.16
0.32967,-1.12,0.16
0.32968,-1.2,0.16
0.32969,-1.2,0.24
0.3297,-1.2,0.24
0.32971,-1.2,0.16
0.32972,-1.12,0.16
0.32973,-1.12,0.24
0.32974,-1.12,0.24
0.32975,-1.12,0.16
0.32976,-1.2,0.24
0.32977,-1.2,0.24
0.32978,-1.12,0.16
0.32979,-1.12,0.16
0.3298,-1.12,0.16
0.32981,-1.12,0.16
0.32982,-1.12,0.24
0.32983,-1.2,0.24
0.32984,-1.12,0.24
0.32985,-1.12,0.24
0.32986,-1.12,0.16
0.32987,-1.12,0.24
0.32988,-1.12,0.16
0.32989,-1.2,0.16
0.3299,-1.2,0.16
0.32991,-1.12,0.16
0.32992,-1.2,0.24
0.32993,-1.12,0.16
0.32994,-1.12,0.16
0.32995,-1.12,0.24
0.32996,-1.12,0.24
0.32997,-1.12,0.16
0.32998,-1.12,0.16
0.32999,-1.12,0.16
0.33,-1.12,0.16
0.33001,-1.2,0.24
0.33002,-1.12,0.24
0.33003,-1.12,0.24
0.33004,-1.12,0.24
0.33005,-1.12,0.16
0.33006,-1.12,0.16
0.33007,-1.12,0.16
0.33008,-1.12,0.16
0.33009,-1.2,0.16
0.3301,-1.12,0.24
0.33011,-1.12,0.24
0.33012,-1.2,0.16
0.33013,-1.2,0.16
0.33014,-1.12,0.16
0.33015,-1.2,0.24
0.33016,-1.12,0.24
0.33017,-1.2,0.16
0.33018,-1.12,0.24
0.33019,-1.12,0.24
0.3302,-1.12,0.24
0.33021,-1.12,0.24
0.33022,-1.12,0.24
0.33023,-1.12,0.24
0.33024,-1.2,0.24
0.33025,-1.12,0.16
0.33026,-1.12,0.24
0.33027,-1.12,0.24
0.33028,-1.12,0.24
0.33029,-1.12,0.24
0.3303,-1.12,0.16
0.33031,-1.2,0.24
0.33032,-1.2,0.24
0.33033,-1.12,0.24
0.33034,-1.12,0.24
0.33035,-1.12,0.24
0.33036,-1.12,0.16
0.33037,-1.12,0.16
0.33038,-1.2,0.24
0.33039,-1.2,0.16
0.3304,-1.12,0.24
0.33041,-1.2,0.24
0.33042,-1.12,0.24
0.33043,-1.2,0.16
0.33044,-1.2,0.16
0.33045,-1.2,0.24
0.33046,-1.12,0.16
0.33047,-1.2,0.16
0.33048,-1.12,0.24
0.33049,-1.2,0.24
0.3305,-1.12,0.16
0.33051,-1.12,0.16
0.33052,-1.12,0.24
0.33053,-1.2,0.16
0.33054,-1.12,0.24
0.33055,-1.12,0.24
0.33056,-1.12,0.24
0.33057,-1.12,0.24
0.33058,-1.2,0.24
0.33059,-1.12,0.24
0.3306,-1.2,0.16
0.33061,-1.12,0.24
0.33062,-1.2,0.16
0.33063,-1.12,0.16
0.33064,-1.12,0.16
0.33065,-1.12,0.24
0.33066,-1.2,0.16
0.33067,-1.12,0.24
0.33068,-1.12,0.24
0.33069,-1.12,0.24
0.3307,-1.12,0.16
0.33071,-1.2,0.16
0.33072,-1.12,0.16
0.33073,-1.2,0.24
0.33074,-1.12,0.16
0.33075,-1.2,0.16
0.33076,-1.12,0.24
0.33077,-1.12,0.24
0.33078,-1.12,0.24
0.33079,-1.2,0.16
0.3308,-1.12,0.24
0.33081,-1.12,0.24
0.33082,-1.12,0.24
0.33083,-1.12,0.24
0.33084,-1.12,0.16
0.33085,-1.12,0.24
0.33086,-1.12,0.24
0.33087,-1.12,0.24
0.33088,-1.12,0.24
0.33089,-1.2,0.16
0.3309,-1.12,0.24
0.33091,-1.12,0.24
0.33092,-1.12,0.24
0.33093,-1.12,0.24
0.33094,-1.2,0.24
0.33095,-1.2,0.24
0.33096,-1.2,0.24
0.33097,-1.12,0.24
0.33098,-1.12,0.16
0.33099,-1.12,0.24
0.331,-1.2,0.24
0.33101,-1.12,0.24
0.33102,-1.12,0.24
0.33103,-1.12,0.24
0.33104,-1.2,0.16
0.33105,-1.2,0.24
0.33106,-1.12,0.16
0.33107,-1.2,0.16
0.33108,-1.12,0.24
0.33109,-1.12,0.24
0.3311,-1.12,0.24
0.33111,-1.12,0.24
0.33112,-1.2,0.16
0.33113,-1.2,0.24
0.33114,-1.2,0.24
0.33115,-1.12,0.24
0.33116,-1.12,0.24
0.33117,-1.2,0.24
0.33118,-1.12,0.24
0.33119,-1.12,0.24
0.3312,-1.12,0.24
0.33121,-1.12,0.24
0.33122,-1.2,0.24
0.33123,-1.12,0.24
0.33124,-1.12,0.16
0.33125,-1.2,0.24
0.33126,-1.2,0.24
0.33127,-1.2,0.16
0.33128,-1.2,0.24
0.33129,-1.2,0.16
0.3313,-1.2,0.24
0.33131,-1.2,0.24
0.33132,-1.2,0.24
0.33133,-1.12,0.16
0.33134,-1.2,0.16
0.33135,-1.12,0.24
0.33136,-1.12,0.24
0.33137,-1.2,0.24
0.33138,-1.12,0.24
0.33139,-1.12,0.24
0.3314,-1.12,0.24
0.33141,-1.12,0.24
0.33142,-1.12,0.24
0.33143,-1.2,0.24
0.33144,-1.12,0.24
0.33145,-1.12,0.24
0.33146,-1.12,0.24
0.33147,-1.12,0.24
0.33148,-1.2,0.24
0.33149,-1.12,0.16
0.3315,-1.2,0.24
0.33151,-1.2,0.24
0.33152,-1.2,0.24
0.33153,-1.12,0.24
0.33154,-1.12,0.24
0.33155,-1.12,0.24
0.33156,-1.12,0.16
0.33157,-1.12,0.24
0.33158,-1.2,0.32
0.33159,-1.12,0.24
0.3316,-1.12,0.24
0.33161,-1.12,0.24
0.33162,-1.12,0.24
0.33163,-1.12,0.24
0.33164,-1.12,0.24
0.33165,-1.2,0.24
0.33166,-1.2,0.24
0.33167,-1.2,0.24
0.33168,-1.12,0.24
0.33169,-1.2,0.24
0.3317,-1.12,0.16
0.33171,-1.12,0.16
0.33172,-1.2,0.24
0.33173,-1.12,0.16
0.33174,-1.12,0.24
0.33175,-1.12,0.24
0.33176,-1.12,0.24
0.33177,-1.12,0.24
0.33178,-1.2,0.24
0.33179,-1.12,0.16
0.3318,-1.12,0.32
0.33181,-1.12,0.24
0.33182,-1.12,0.24
0.33183,-1.12,0.24
0.33184,-1.12,0.24
0.33185,-1.12,0.24
0.33186,-1.12,0.24
0.33187,-1.12,0.24
0.33188,-1.2,0.24
0.33189,-1.12,0.24
0.3319,-1.12,0.24
0.33191,-1.12,0.24
0.33192,-1.12,0.24
0.33193,-1.12,0.24
0.33194,-1.12,0.24
0.33195,-1.12,0.24
0.33196,-1.12,0.24
0.33197,-1.2,0.24
0.33198,-1.12,0.32
0.33199,-1.12,0.24
0.332,-1.12,0.24
0.33201,-1.12,0.24
0.33202,-1.2,0.24
0.33203,-1.2,0.24
0.33204,-1.12,0.16
0.33205,-1.12,0.24
0.33206,-1.12,0.24
0.33207,-1.12,0.24
0.33208,-1.12,0.24
0.33209,-1.12,0.24
0.3321,-1.12,0.32
0.33211,-1.12,0.32
0.33212,-1.12,0.24
0.33213,-1.12,0.24
0.33214,-1.12,0.24
0.33215,-1.2,0.24
0.33216,-1.2,0.16
0.33217,-1.12,0.24
0.33218,-1.12,0.24
0.33219,-1.12,0.24
0.3322,-1.12,0.16
0.33221,-1.12,0.24
0.33222,-1.12,0.24
0.33223,-1.2,0.24
0.33224,-1.12,0.24
0.33225,-1.12,0.24
0.33226,-1.12,0.24
0.33227,-1.12,0.24
0.33228,-1.2,0.24
0.33229,-1.12,0.24
0.3323,-1.12,0.24
0.33231,-1.2,0.32
0.33232,-1.12,0.32
0.33233,-1.12,0.24
0.33234,-1.12,0.32
0.33235,-1.12,0.24
0.33236,-1.12,0.24
0.33237,-1.2,0.32
0.33238,-1.2,0.24
0.33239,-1.2,0.24
0.3324,-1.12,0.24
0.33241,-1.12,0.24
0.33242,-1.12,0.16
0.33243,-1.12,0.24
0.33244,-1.2,0.24
0.33245,-1.2,0.24
0.33246,-1.2,0.32
0.33247,-1.12,0.32
0.33248,-1.2,0.24
0.33249,-1.2,0.32
0.3325,-1.2,0.24
0.33251,-1.12,0.24
0.33252,-1.2,0.24
0.33253,-1.2,0.24
0.33254,-1.2,0.24
0.33255,-1.12,0.24
0.33256,-1.12,0.24
0.33257,-1.2,0.24
0.33258,-1.2,0.24
0.33259,-1.2,0.24
0.3326,-1.2,0.24
0.33261,-1.12,0.16
0.33262,-1.2,0.24
0.33263,-1.2,0.24
0.33264,-1.2,0.24
0.33265,-1.2,0.24
0.33266,-1.12,0.24
0.33267,-1.2,0.24
0.33268,-1.2,0.16
0.33269,-1.2,0.24
0.3327,-1.12,0.24
0.33271,-1.2,0.24
0.33272,-1.2,0.24
0.33273,-1.2,0.24
0.33274,-1.2,0.24
0.33275,-1.12,0.24
0.33276,-1.12,0.16
0.33277,-1.12,0.24
0.33278,-1.2,0.24
0.33279,-1.2,0.16
0.3328,-1.2,0.24
0.33281,-1.2,0.24
0.33282,-1.12,0.24
0.33283,-1.2,0.24
0.33284,-1.2,0.24
0.33285,-1.28,0.24
0.33286,-1.2,0.16
0.33287,-1.2,0.24
0.33288,-1.12,0.24
0.33289,-1.2,0.16
0.3329,-1.12,0.16
0.33291,-1.2,0.24
0.33292,-1.12,0.24
0.33293,-1.2,0.24
0.33294,-1.12,0.24
0.33295,-1.12,0.24
0.33296,-1.2,0.24
0.33297,-1.12,0.24
0.33298,-1.2,0.16
0.33299,-1.2,0.16
0.333,-1.12,0.24
0.33301,-1.2,0.16
0.33302,-1.2,0.16
0.33303,-1.2,0.24
0.33304,-1.12,0.16
0.33305,-1.12,0.16
0.33306,-1.2,0.24
0.33307,-1.2,0.16
0.33308,-1.2,0.24
0.33309,-1.12,0.16
0.3331,-1.2,0.24
0.33311,-1.2,0.24
0.33312,-1.12,0.24
0.33313,-1.2,0.24
0.33314,-1.2,0.16
0.33315,-1.2,0.16
0.33316,-1.12,0.16
0.33317,-1.2,0.16
0.33318,-1.2,0.16
0.33319,-1.2,0.24
0.3332,-1.2,0.16
0.33321,-1.12,0.16
