0.0878,-1.04,0.16
0.08781,-0.96,0.16
0.08782,-0.96,0.08
0.08783,-0.96,0.16
0.08784,-0.96,0.16
0.08785,-0.96,0.16
0.08786,-0.96,0.16
0.08787,-1.04,0.16
0.08788,-0.96,0.16
0.08789,-1.04,0.16
0.0879,-0.96,0.16
0.08791,-0.96,0.16
0.08792,-0.96,0.16
0.08793,-0.96,0.16
0.08794,-0.96,0.16
0.08795,-0.96,0.16
0.08796,-0.96,0.16
0.08797,-0.96,0.16
0.08798,-1.04,0.16
0.08799,-0.96,0.08
0.088,-0.96,0.08
0.08801,-0.96,0.16
0.08802,-1.04,0.16
0.08803,-0.96,0.08
0.08804,-0.96,0.16
0.08805,-0.96,0.16
0.08806,-0.96,0.16
0.08807,-0.88,0.16
0.08808,-0.96,0.16
0.08809,-1.04,0.08
0.0881,-0.96,0.08
0.08811,-0.96,0.08
0.08812,-0.96,0.08
0.08813,-0.88,0.08
0.08814,-0.96,0.16
0.08815,-0.96,0.16
0.08816,-1.04,0.16
0.08817,-0.96,0.16
0.08818,-0.96,0.08
0.08819,-0.88,0.16
0.0882,-0.96,0.16
0.08821,-0.96,0.24
0.08822,-0.96,0.16
0.08823,-0.96,0.16
0.08824,-0.96,0.16
0.08825,-0.88,0.16
0.08826,-0.88,0.16
0.08827,-0.96,0.08
0.08828,-0.96,0.08
0.08829,-1.04,0.08
0.0883,-0.96,0.08
0.08831,-0.96,0.08
0.08832,-0.96,0.08
0.08833,-0.96,0.08
0.08834,-0.96,0.08
0.08835,-1.04,0.16
0.08836,-0.96,0.08
0.08837,-0.96,0.08
0.08838,-0.88,0.08
0.08839,-0.88,0.08
0.0884,-0.96,0.08
0.08841,-0.96,0.16
0.08842,-0.96,0.08
0.08843,-0.96,0.08
0.08844,-0.96,0.08
0.08845,-0.96,0.08
0.08846,-0.96,0.16
0.08847,-0.96,0.08
0.08848,-0.96,0.16
0.08849,-0.96,0.16
0.0885,-0.96,0.16
0.08851,-0.96,0.16
0.08852,-0.88,0.08
0.08853,-0.96,0.16
0.08854,-0.96,0.16
0.08855,-0.96,0.08
0.08856,-0.96,0.16
0.08857,-0.96,0.16
0.08858,-0.96,0.16
0.08859,-0.96,0.16
0.0886,-0.96,0.08
0.08861,-0.96,0.16
0.08862,-0.96,0.16
0.08863,-0.96,0.16
0.08864,-0.96,0.16
0.08865,-0.96,0.16
0.08866,-0.96,0.16
0.08867,-0.88,0.16
0.08868,-0.96,0.16
0.08869,-1.04,0.16
0.0887,-1.04,0.16
0.08871,-1.04,0.08
0.08872,-0.96,0.16
0.08873,-0.96,0.16
0.08874,-0.96,0.24
0.08875,-0.96,0.24
0.08876,-0.88,0.16
0.08877,-0.88,0.16
0.08878,-0.96,0.08
0.08879,-0.96,0.16
0.0888,-0.96,0.08
0.08881,-1.04,0.08
0.08882,-0.96,0.16
0.08883,-0.96,0.08
0.08884,-0.96,0.08
0.08885,-0.96,0.16
0.08886,-0.96,0.16
0.08887,-0.96,0.16
0.08888,-0.88,0.16
0.08889,-0.96,0.24
0.0889,-0.96,0.16
0.08891,-0.96,0.08
0.08892,-0.96,0.16
0.08893,-0.88,0.16
0.08894,-0.96,0.16
0.08895,-0.88,0.08
0.08896,-0.96,0.16
0.08897,-0.96,0.08
0.08898,-0.88,0.16
0.08899,-0.96,0.08
0.089,-0.96,0.16
0.08901,-1.04,0.08
0.08902,-1.04,0.08
0.08903,-0.96,0.16
0.08904,-0.96,0.16
0.08905,-0.88,0.16
0.08906,-0.96,0.16
0.08907,-0.96,0.16
0.08908,-0.96,0.16
0.08909,-0.96,0.08
0.0891,-0.96,0.08
0.08911,-0.96,0.08
0.08912,-0.96,0.16
0.08913,-0.96,0.08
0.08914,-0.88,0.08
0.08915,-0.96,0.08
0.08916,-0.96,0.16
0.08917,-0.96,0.08
0.08918,-0.96,0.16
0.08919,-0.96,0.16
0.0892,-0.96,0.08
0.08921,-1.04,0.08
0.08922,-0.96,0.08
0.08923,-0.96,0.08
0.08924,-0.96,0.16
0.08925,-0.96,0.08
0.08926,-0.96,0.08
0.08927,-0.96,0.08
0.08928,-0.96,0.16
0.08929,-0.96,0.16
0.0893,-0.96,0.16
0.08931,-0.96,0.16
0.08932,-0.96,0.08
0.08933,-0.88,0.08
0.08934,-0.96,0.08
0.08935,-0.96,0.08
0.08936,-0.96,0.16
0.08937,-0.88,0.16
0.08938,-0.96,0.08
0.08939,-0.96,0.16
0.0894,-0.96,0.16
0.08941,-0.96,0.08
0.08942,-0.96,0.16
0.08943,-1.04,0.16
0.08944,-0.96,0.16
0.08945,-0.96,0.16
0.08946,-0.96,0.16
0.08947,-0.96,0.16
0.08948,-0.96,0.16
0.08949,-0.96,0.16
0.0895,-0.96,0.16
0.08951,-0.96,0.08
0.08952,-0.96,0.08
0.08953,-0.96,0.08
0.08954,-0.96,0.08
0.08955,-0.96,0.16
0.08956,-0.96,0.08
0.08957,-0.96,0.08
0.08958,-0.96,0.16
0.08959,-0.88,0.16
0.0896,-0.96,0.08
0.08961,-0.96,0.08
0.08962,-1.04,0.16
0.08963,-0.96,0.16
0.08964,-0.96,0.16
0.08965,-0.96,0.16
0.08966,-0.96,0.08
0.08967,-0.96,0.08
0.08968,-1.04,0.08
0.08969,-1.04,0.16
0.0897,-0.96,0.08
0.08971,-0.96,0.16
0.08972,-0.96,0.08
