0.3275,-2.12,0.2
0.32751,-2.08,0.2
0.32752,-2.12,0.2
0.32753,-2.12,0.24
0.32754,-2.08,0.24
0.32755,-2.08,0.24
0.32756,-2.04,0.2
0.32757,-2,0.16
0.32758,-2.04,0.2
0.32759,-2.08,0.24
0.3276,-2.04,0.24
0.32761,-2.04,0.24
0.32762,-2.04,0.24
0.32763,-2.08,0.24
0.32764,-2.08,0.2
0.32765,-2.08,0.2
0.32766,-2,0.24
0.32767,-2.04,0.2
0.32768,-2.08,0.2
0.32769,-2.08,0.2
0.3277,-2.12,0.2
0.32771,-2.08,0.24
0.32772,-2.12,0.16
0.32773,-2.08,0.16
0.32774,-2.08,0.2
0.32775,-2.04,0.16
0.32776,-2.08,0.2
0.32777,-2.08,0.2
0.32778,-2.12,0.2
0.32779,-2.08,0.16
0.3278,-2.12,0.16
0.32781,-2.08,0.2
0.32782,-2.04,0.24
0.32783,-2.04,0.24
0.32784,-2.08,0.16
0.32785,-2.08,0.16
0.32786,-2.08,0.16
0.32787,-2.08,0.16
0.32788,-2.08,0.2
0.32789,-2.08,0.24
0.3279,-2.08,0.2
0.32791,-2.12,0.16
0.32792,-2.04,0.2
0.32793,-2.04,0.2
0.32794,-2.08,0.16
0.32795,-2.08,0.12
0.32796,-2.08,0.12
0.32797,-2.12,0.12
0.32798,-2.08,0.24
0.32799,-2.12,0.2
0.328,-2.08,0.2
0.32801,-2.12,0.2
0.32802,-2.08,0.2
0.32803,-2.08,0.2
0.32804,-2.12,0.2
0.32805,-2.12,0.16
0.32806,-2.08,0.2
0.32807,-2.04,0.24
0.32808,-2.04,0.2
0.32809,-2.08,0.2
0.3281,-2.12,0.2
0.32811,-2.04,0.2
0.32812,-2.08,0.24
0.32813,-2.08,0.2
0.32814,-2.12,0.2
0.32815,-2.04,0.24
0.32816,-2.08,0.12
0.32817,-2.08,0.2
0.32818,-2.08,0.16
0.32819,-2.08,0.2
0.3282,-2,0.2
0.32821,-2.08,0.12
0.32822,-2.04,0.16
0.32823,-2.08,0.16
0.32824,-2.04,0.12
0.32825,-2.08,0.16
0.32826,-2.08,0.2
0.32827,-2.04,0.2
0.32828,-2.08,0.16
0.32829,-2.12,0.2
0.3283,-2.08,0.2
0.32831,-2.12,0.2
0.32832,-2.08,0.2
0.32833,-2.08,0.16
0.32834,-2.16,0.2
0.32835,-2.12,0.16
0.32836,-2.08,0.16
0.32837,-2.08,0.24
0.32838,-2.08,0.2
0.32839,-2.04,0.24
0.3284,-2.08,0.2
0.32841,-2,0.24
0.32842,-2.04,0.24
0.32843,-2.08,0.2
0.32844,-2.12,0.2
0.32845,-2.12,0.24
0.32846,-2.08,0.24
0.32847,-2.08,0.24
0.32848,-2.04,0.2
0.32849,-2.08,0.2
0.3285,-2.04,0.2
0.32851,-2.08,0.2
0.32852,-2.08,0.16
0.32853,-2.08,0.16
0.32854,-2.08,0.16
0.32855,-2.12,0.16
0.32856,-2.08,0.16
0.32857,-2.08,0.2
0.32858,-2.08,0.16
0.32859,-2.08,0.2
0.3286,-2.08,0.2
0.32861,-2.08,0.2
0.32862,-2.08,0.2
0.32863,-2.08,0.2
0.32864,-2.08,0.2
0.32865,-2.08,0.12
0.32866,-2.08,0.16
0.32867,-2.04,0.16
0.32868,-2.04,0.12
0.32869,-2.04,0.2
0.3287,-2.08,0.16
0.32871,-2.08,0.2
0.32872,-2.08,0.12
0.32873,-2.08,0.2
0.32874,-2.08,0.2
0.32875,-2,0.16
0.32876,-2.04,0.16
0.32877,-2.08,0.16
0.32878,-2.04,0.2
0.32879,-2.04,0.12
0.3288,-2.08,0.16
0.32881,-2.04,0.16
0.32882,-2.04,0.12
0.32883,-2.08,0.12
0.32884,-2.04,0.16
0.32885,-2,0.12
0.32886,-2.04,0.12
0.32887,-2.04,0.16
0.32888,-2.04,0.2
0.32889,-2.04,0.16
0.3289,-2.08,0.16
0.32891,-2.04,0.12
0.32892,-2.08,0.2
0.32893,-2.08,0.2
0.32894,-2.12,0.2
0.32895,-2.12,0.24
0.32896,-2.08,0.24
0.32897,-2.08,0.24
0.32898,-2.08,0.2
0.32899,-2.04,0.2
0.329,-2.04,0.12
0.32901,-2.04,0.12
0.32902,-2.08,0.12
0.32903,-2.08,0.2
0.32904,-2.08,0.16
0.32905,-2.04,0.2
0.32906,-2.04,0.12
0.32907,-2.08,0.16
0.32908,-2.08,0.16
0.32909,-2.08,0.16
0.3291,-2,0.12
0.32911,-2.08,0.16
0.32912,-2.04,0.12
0.32913,-2,0.12
0.32914,-2.04,0.12
0.32915,-2.08,0.12
0.32916,-2.08,0.16
0.32917,-2.08,0.16
0.32918,-2.04,0.2
0.32919,-2.08,0.16
0.3292,-2.04,0.16
0.32921,-2.04,0.16
0.32922,-2.08,0.16
0.32923,-2.04,0.16
0.32924,-2.08,0.16
0.32925,-2.08,0.2
0.32926,-2.08,0.2
0.32927,-2.04,0.2
0.32928,-2.04,0.2
0.32929,-2.04,0.2
0.3293,-2.04,0.2
0.32931,-2,0.2
0.32932,-2.08,0.2
0.32933,-2.04,0.2
0.32934,-2.04,0.2
0.32935,-2.04,0.2
0.32936,-2.04,0.16
0.32937,-2.08,0.2
0.32938,-2,0.16
0.32939,-2.04,0.16
0.3294,-2.04,0.16
0.32941,-2.08,0.2
0.32942,-2.08,0.16
0.32943,-2.08,0.16
0.32944,-2,0.16
0.32945,-2.04,0.2
0.32946,-2.08,0.2
0.32947,-2.04,0.2
0.32948,-2,0.2
0.32949,-2,0.16
0.3295,-2,0.2
0.32951,-2,0.16
0.32952,-2.04,0.16
0.32953,-2.04,0.2
0.32954,-2.08,0.16
0.32955,-2.04,0.2
0.32956,-2,0.2
0.32957,-2,0.24
0.32958,-2,0.2
0.32959,-2.04,0.2
0.3296,-2.04,0.16
0.32961,-2,0.16
0.32962,-2.04,0.2
0.32963,-2.04,0.2
0.32964,-2.04,0.2
0.32965,-2.04,0.2
0.32966,-2.04,0.24
0.32967,-2.04,0.2
0.32968,-2.04,0.2
0.32969,-2.04,0.16
0.3297,-2.08,0.16
0.32971,-2.08,0.2
0.32972,-2.08,0.2
0.32973,-2.08,0.2
0.32974,-2.04,0.2
0.32975,-2.04,0.16
0.32976,-2.08,0.2
0.32977,-2.04,0.2
0.32978,-2,0.2
0.32979,-2.04,0.2
0.3298,-2.04,0.2
0.32981,-2.08,0.16
0.32982,-2.04,0.2
0.32983,-2,0.16
0.32984,-2,0.2
0.32985,-2,0.16
0.32986,-2.04,0.2
0.32987,-2.04,0.2
0.32988,-2.12,0.16
0.32989,-2.04,0.12
0.3299,-2.08,0.16
0.32991,-2.04,0.16
0.32992,-2.08,0.2
0.32993,-2.08,0.16
0.32994,-2.04,0.16
0.32995,-2.04,0.16
0.32996,-2.04,0.16
0.32997,-2.04,0.2
0.32998,-2.04,0.2
0.32999,-2.04,0.24
0.33,-2,0.2
0.33001,-2.04,0.2
0.33002,-2.04,0.16
0.33003,-2.08,0.16
0.33004,-2.04,0.16
0.33005,-2.04,0.16
0.33006,-2.04,0.2
0.33007,-2.08,0.16
0.33008,-2.08,0.2
0.33009,-2.04,0.12
0.3301,-2.08,0.12
0.33011,-2.08,0.12
0.33012,-2.08,0.12
0.33013,-2.04,0.16
0.33014,-2.08,0.16
0.33015,-2.04,0.24
0.33016,-2,0.2
0.33017,-2.04,0.12
0.33018,-2.08,0.12
0.33019,-2.08,0.16
0.3302,-2.04,0.16
0.33021,-2.04,0.2
0.33022,-2.08,0.16
0.33023,-2.04,0.2
0.33024,-2.04,0.16
0.33025,-2.04,0.24
0.33026,-2.04,0.24
0.33027,-2.04,0.2
0.33028,-2,0.16
0.33029,-2.04,0.16
0.3303,-2.04,0.16
0.33031,-2.08,0.16
0.33032,-2.04,0.2
0.33033,-2.08,0.2
0.33034,-2.04,0.16
0.33035,-2.08,0.16
0.33036,-2.04,0.16
