0.2775,-2,0.16
0.27751,-2,0.16
0.27752,-2,0.16
0.27753,-2,0.08
0.27754,-2.04,0.12
0.27755,-2,0.2
0.27756,-2.04,0.16
0.27757,-2.04,0.16
0.27758,-2.04,0.16
0.27759,-2.04,0.16
0.2776,-2,0.16
0.27761,-2.04,0.16
0.27762,-2.04,0.16
0.27763,-2,0.16
0.27764,-2,0.16
0.27765,-2,0.16
0.27766,-2.08,0.16
0.27767,-2.04,0.16
0.27768,-2.04,0.16
0.27769,-2.04,0.16
0.2777,-2,0.16
0.27771,-2,0.16
0.27772,-2,0.16
0.27773,-2,0.12
0.27774,-2.04,0.12
0.27775,-2.04,0.16
0.27776,-2.04,0.12
0.27777,-2,0.08
0.27778,-2,0.08
0.27779,-1.96,0.12
0.2778,-1.96,0.16
0.27781,-2.04,0.16
0.27782,-2.04,0.12
0.27783,-2,0.16
0.27784,-2,0.12
0.27785,-2.04,0.12
0.27786,-2,0.12
0.27787,-2.04,0.16
0.27788,-2,0.16
0.27789,-2.04,0.16
0.2779,-2.04,0.16
0.27791,-2.04,0.16
0.27792,-2,0.2
0.27793,-2.04,0.2
0.27794,-2.04,0.16
0.27795,-2,0.16
0.27796,-2,0.2
0.27797,-2.04,0.16
0.27798,-2.04,0.16
0.27799,-2.04,0.16
0.278,-2.08,0.16
0.27801,-2.08,0.16
0.27802,-2.04,0.12
0.27803,-1.96,0.16
0.27804,-1.96,0.12
0.27805,-2,0.12
0.27806,-2.04,0.16
0.27807,-2.04,0.16
0.27808,-2.08,0.16
0.27809,-2.04,0.16
0.2781,-2.04,0.2
0.27811,-2,0.2
0.27812,-2.04,0.12
0.27813,-2.08,0.12
0.27814,-2.04,0.16
0.27815,-2.04,0.16
0.27816,-2.04,0.16
0.27817,-2.04,0.16
0.27818,-2.04,0.12
0.27819,-2.08,0.16
0.2782,-2.08,0.16
0.27821,-2.08,0.12
0.27822,-2.04,0.12
0.27823,-2.04,0.12
0.27824,-2.04,0.16
0.27825,-2.04,0.16
0.27826,-2,0.12
0.27827,-2.04,0.08
0.27828,-2,0.16
0.27829,-2,0.16
0.2783,-2.04,0.12
0.27831,-2.04,0.12
0.27832,-2.04,0.12
0.27833,-2.04,0.12
0.27834,-2,0.16
0.27835,-2,0.16
0.27836,-2.04,0.2
0.27837,-2.04,0.2
0.27838,-2.04,0.12
0.27839,-2.04,0.16
0.2784,-2.08,0.12
0.27841,-2.04,0.12
0.27842,-2.04,0.16
0.27843,-2,0.16
0.27844,-2,0.16
0.27845,-2.08,0.12
0.27846,-2,0.16
0.27847,-2,0.16
0.27848,-2,0.16
0.27849,-2,0.16
0.2785,-2,0.16
0.27851,-2.04,0.08
0.27852,-2,0.08
0.27853,-2.04,0.12
0.27854,-2.04,0.16
0.27855,-2.04,0.12
0.27856,-2.08,0.12
0.27857,-2.04,0.16
0.27858,-2,0.16
0.27859,-2,0.12
0.2786,-2.04,0.12
0.27861,-2,0.2
0.27862,-2.04,0.16
0.27863,-2.04,0.12
0.27864,-2.08,0.12
0.27865,-2.08,0.12
0.27866,-2.12,0.16
0.27867,-2.04,0.12
0.27868,-2,0.12
0.27869,-2.04,0.16
0.2787,-2,0.08
0.27871,-2.04,0.08
0.27872,-2.04,0.16
0.27873,-2.04,0.16
0.27874,-2.04,0.16
0.27875,-2.04,0.12
0.27876,-2,0.12
0.27877,-2.04,0.16
0.27878,-2,0.08
0.27879,-2.08,0.12
0.2788,-2,0.16
0.27881,-2.04,0.12
0.27882,-2.04,0.12
0.27883,-2.04,0.12
0.27884,-2.04,0.12
0.27885,-2,0.16
0.27886,-2.04,0.16
0.27887,-2.04,0.16
0.27888,-2.04,0.16
0.27889,-2.04,0.12
0.2789,-2.04,0.08
0.27891,-2,0.08
0.27892,-2.04,0.12
0.27893,-2.04,0.12
0.27894,-2,0.12
0.27895,-2,0.12
0.27896,-2.04,0.08
0.27897,-2.04,0.12
0.27898,-2.08,0.12
0.27899,-2.04,0.08
0.279,-2,0.08
0.27901,-2.08,0.12
0.27902,-2,0.16
0.27903,-2.04,0.12
0.27904,-2.04,0.12
0.27905,-2.08,0.12
0.27906,-2.04,0.12
0.27907,-2.04,0.08
0.27908,-2,0.12
0.27909,-2.04,0.12
0.2791,-2.04,0.16
0.27911,-2.04,0.12
0.27912,-2.04,0.08
0.27913,-2,0.08
0.27914,-2,0.12
0.27915,-2.04,0.08
0.27916,-2,0.08
0.27917,-2,0.08
0.27918,-2,0.08
0.27919,-2,0.12
0.2792,-2.04,0.12
0.27921,-2,0.12
0.27922,-2.04,0.12
0.27923,-2,0.12
0.27924,-2.04,0.16
0.27925,-2,0.12
0.27926,-2,0.16
0.27927,-2,0.16
0.27928,-2.04,0.16
0.27929,-2.04,0.12
0.2793,-2,0.12
0.27931,-2.04,0.16
0.27932,-2.04,0.16
0.27933,-2.04,0.12
0.27934,-2.04,0.04
0.27935,-2,0.08
0.27936,-2.04,0.12
0.27937,-2.08,0.16
0.27938,-2,0.16
0.27939,-2,0.12
0.2794,-2,0.12
0.27941,-2.04,0.12
0.27942,-2.04,0.16
0.27943,-2.04,0.16
0.27944,-2.04,0.12
0.27945,-2.04,0.12
0.27946,-2.04,0.12
0.27947,-2.04,0.12
0.27948,-2.08,0.16
0.27949,-2,0.12
0.2795,-2,0.08
