0.345,-2.88,0.24
0.345,-2.88,0.24
0.34501,-2.72,0.32
0.34501,-2.8,0.24
0.34502,-2.88,0.32
0.34502,-2.88,0.4
0.34502,-2.88,0.4
0.34503,-2.8,0.32
0.34503,-2.72,0.4
0.34504,-2.8,0.32
0.34504,-2.88,0.32
0.34504,-2.88,0.4
0.34505,-2.72,0.32
0.34505,-2.72,0.32
0.34506,-2.64,0.32
0.34506,-2.8,0.32
0.34506,-2.88,0.32
0.34507,-2.88,0.32
0.34507,-2.72,0.32
0.34508,-2.8,0.24
0.34508,-2.88,0.32
0.34508,-2.96,0.32
0.34509,-2.88,0.32
0.34509,-2.8,0.32
0.3451,-2.8,0.32
0.3451,-2.8,0.32
0.3451,-2.88,0.32
0.34511,-2.88,0.32
0.34511,-2.88,0.32
0.34512,-2.72,0.32
0.34512,-2.72,0.32
0.34512,-2.88,0.32
0.34513,-2.88,0.32
0.34513,-2.8,0.4
0.34514,-2.8,0.32
0.34514,-2.72,0.4
0.34514,-2.8,0.32
0.34515,-2.88,0.32
0.34515,-2.88,0.32
0.34516,-2.8,0.32
0.34516,-2.8,0.32
0.34516,-2.8,0.24
0.34517,-2.88,0.24
0.34517,-2.96,0.24
0.34518,-2.88,0.32
0.34518,-2.72,0.24
0.34518,-2.72,0.24
0.34519,-2.8,0.24
0.34519,-2.88,0.32
0.3452,-2.88,0.24
0.3452,-2.72,0.24
0.3452,-2.72,0.16
0.34521,-2.8,0.32
0.34521,-2.96,0.24
0.34522,-2.96,0.32
0.34522,-2.8,0.32
0.34522,-2.72,0.32
0.34523,-2.8,0.24
0.34523,-2.96,0.32
0.34524,-2.96,0.32
0.34524,-2.88,0.24
0.34524,-2.8,0.24
0.34525,-2.8,0.24
0.34525,-2.88,0.24
0.34526,-2.96,0.32
0.34526,-2.88,0.32
0.34526,-2.72,0.32
0.34527,-2.72,0.32
0.34527,-2.8,0.24
0.34528,-2.96,0.24
0.34528,-2.96,0.24
0.34528,-2.8,0.32
0.34529,-2.72,0.24
0.34529,-2.8,0.32
0.3453,-2.88,0.32
0.3453,-2.96,0.32
0.3453,-2.88,0.24
0.34531,-2.8,0.32
0.34531,-2.72,0.24
0.34532,-2.8,0.24
0.34532,-2.88,0.16
0.34532,-2.88,0.16
0.34533,-2.72,0.24
0.34533,-2.72,0.24
0.34534,-2.88,0.32
0.34534,-2.96,0.32
0.34534,-2.96,0.32
0.34535,-2.88,0.4
0.34535,-2.8,0.32
0.34536,-2.72,0.32
0.34536,-2.88,0.32
0.34536,-2.88,0.32
0.34537,-2.88,0.32
0.34537,-2.8,0.4
0.34538,-2.72,0.4
0.34538,-2.8,0.32
0.34538,-2.88,0.24
0.34539,-2.88,0.24
0.34539,-2.8,0.32
0.3454,-2.72,0.24
0.3454,-2.88,0.24
0.3454,-2.88,0.32
0.34541,-2.88,0.32
0.34541,-2.8,0.32
0.34542,-2.72,0.32
0.34542,-2.8,0.24
0.34542,-2.88,0.32
0.34543,-2.88,0.32
0.34543,-2.88,0.32
0.34544,-2.72,0.24
0.34544,-2.72,0.24
0.34544,-2.8,0.24
0.34545,-2.88,0.32
0.34545,-2.88,0.16
0.34546,-2.8,0.16
0.34546,-2.72,0.24
0.34546,-2.8,0.16
0.34547,-2.88,0.24
0.34547,-2.88,0.24
0.34548,-2.8,0.24
0.34548,-2.72,0.24
0.34548,-2.72,0.24
0.34549,-2.88,0.24
0.34549,-2.88,0.24
0.3455,-2.88,0.32
0.3455,-2.8,0.24
0.3455,-2.72,0.24
0.34551,-2.8,0.24
0.34551,-2.88,0.16
0.34552,-2.88,0.16
