0.1452,-2.64,0.32
0.1452,-2.72,0.32
0.14521,-2.8,0.24
0.14521,-2.88,0.24
0.14522,-2.72,0.32
0.14522,-2.64,0.32
0.14522,-2.64,0.32
0.14523,-2.72,0.4
0.14523,-2.88,0.4
0.14524,-2.8,0.32
0.14524,-2.72,0.32
0.14524,-2.72,0.24
0.14525,-2.72,0.24
0.14525,-2.8,0.24
0.14526,-2.8,0.24
0.14526,-2.72,0.24
0.14526,-2.64,0.24
0.14527,-2.72,0.24
0.14527,-2.72,0.16
0.14528,-2.8,0.24
0.14528,-2.72,0.24
0.14528,-2.72,0.24
0.14529,-2.72,0.16
0.14529,-2.88,0.16
0.1453,-2.88,0.16
0.1453,-2.88,0.24
0.1453,-2.72,0.32
0.14531,-2.64,0.32
0.14531,-2.72,0.24
0.14532,-2.8,0.16
0.14532,-2.8,0.16
0.14532,-2.72,0.24
0.14533,-2.64,0.24
0.14533,-2.72,0.32
0.14534,-2.8,0.32
0.14534,-2.88,0.32
0.14534,-2.8,0.4
0.14535,-2.72,0.32
0.14535,-2.64,0.32
0.14536,-2.8,0.32
0.14536,-2.88,0.24
0.14536,-2.88,0.24
0.14537,-2.72,0.24
0.14537,-2.64,0.24
0.14538,-2.72,0.24
0.14538,-2.88,0.24
0.14538,-2.88,0.24
0.14539,-2.72,0.24
0.14539,-2.64,0.24
0.1454,-2.64,0.32
0.1454,-2.72,0.32
0.1454,-2.8,0.32
0.14541,-2.8,0.24
0.14541,-2.72,0.24
0.14542,-2.64,0.32
0.14542,-2.72,0.24
0.14542,-2.8,0.32
0.14543,-2.8,0.32
0.14543,-2.72,0.24
0.14544,-2.64,0.32
0.14544,-2.72,0.32
0.14544,-2.8,0.24
0.14545,-2.88,0.24
0.14545,-2.8,0.24
0.14546,-2.72,0.24
0.14546,-2.72,0.24
0.14546,-2.8,0.24
0.14547,-2.88,0.24
0.14547,-2.8,0.24
0.14548,-2.72,0.24
0.14548,-2.64,0.24
0.14548,-2.72,0.32
0.14549,-2.8,0.24
0.14549,-2.8,0.4
0.1455,-2.72,0.32
0.1455,-2.64,0.32
0.1455,-2.72,0.32
0.14551,-2.8,0.32
0.14551,-2.88,0.24
0.14552,-2.72,0.16
0.14552,-2.64,0.16
0.14552,-2.72,0.16
0.14553,-2.8,0.16
0.14553,-2.88,0.16
0.14554,-2.8,0.24
0.14554,-2.72,0.24
0.14554,-2.72,0.24
0.14555,-2.72,0.24
0.14555,-2.8,0.32
0.14556,-2.8,0.24
0.14556,-2.72,0.24
0.14556,-2.72,0.24
0.14557,-2.72,0.32
0.14557,-2.8,0.32
0.14558,-2.88,0.32
0.14558,-2.8,0.32
0.14558,-2.72,0.24
0.14559,-2.64,0.24
0.14559,-2.72,0.24
0.1456,-2.8,0.32
0.1456,-2.8,0.32
0.1456,-2.72,0.24
0.14561,-2.72,0.24
0.14561,-2.72,0.24
0.14562,-2.8,0.16
0.14562,-2.8,0.24
0.14562,-2.72,0.24
0.14563,-2.64,0.24
0.14563,-2.72,0.24
0.14564,-2.8,0.16
0.14564,-2.8,0.16
0.14564,-2.8,0.16
0.14565,-2.64,0.16
0.14565,-2.64,0.16
0.14566,-2.64,0.16
0.14566,-2.72,0.16
0.14566,-2.72,0.16
0.14567,-2.72,0.16
0.14567,-2.64,0.24
0.14568,-2.64,0.16
0.14568,-2.72,0.16
0.14568,-2.72,0.16
0.14569,-2.72,0.24
0.14569,-2.64,0.16
0.1457,-2.64,0.16
0.1457,-2.72,0.24
0.1457,-2.88,0.24
0.14571,-2.8,0.24
0.14571,-2.72,0.24
0.14572,-2.64,0.24
0.14572,-2.72,0.24
0.14572,-2.88,0.32
0.14573,-2.72,0.16
0.14573,-2.72,0.16
0.14574,-2.64,0.16
0.14574,-2.72,0.16
0.14574,-2.8,0.24
0.14575,-2.88,0.32
0.14575,-2.72,0.24
0.14576,-2.72,0.16
0.14576,-2.64,0.16
0.14576,-2.64,0.24
0.14577,-2.8,0.16
0.14577,-2.72,0.24
0.14578,-2.64,0.24
