0.04548,-2.88,0.24
0.045484,-2.72,0.32
0.045488,-2.72,0.32
0.045492,-2.72,0.24
0.045496,-2.8,0.24
0.0455,-2.88,0.24
0.045504,-2.88,0.32
0.045508,-2.72,0.32
0.045512,-2.64,0.32
0.045516,-2.72,0.32
0.04552,-2.88,0.24
0.045524,-2.8,0.32
0.045528,-2.8,0.24
0.045532,-2.72,0.24
0.045536,-2.8,0.24
0.04554,-2.96,0.32
0.045544,-2.88,0.32
0.045548,-2.8,0.24
0.045552,-2.72,0.16
0.045556,-2.8,0.16
0.04556,-2.88,0.24
0.045564,-2.88,0.16
0.045568,-2.8,0.24
0.045572,-2.72,0.32
0.045576,-2.64,0.32
0.04558,-2.72,0.32
0.045584,-2.8,0.32
0.045588,-2.8,0.32
0.045592,-2.64,0.32
0.045596,-2.64,0.32
0.0456,-2.72,0.24
0.045604,-2.8,0.32
0.045608,-2.8,0.24
0.045612,-2.72,0.24
0.045616,-2.72,0.24
0.04562,-2.72,0.32
0.045624,-2.8,0.24
0.045628,-2.88,0.24
0.045632,-2.88,0.24
0.045636,-2.8,0.32
0.04564,-2.72,0.32
0.045644,-2.72,0.32
0.045648,-2.8,0.24
0.045652,-2.88,0.24
0.045656,-2.72,0.24
0.04566,-2.72,0.24
0.045664,-2.72,0.24
0.045668,-2.88,0.24
0.045672,-2.88,0.24
0.045676,-2.8,0.32
0.04568,-2.72,0.24
0.045684,-2.72,0.24
0.045688,-2.8,0.24
0.045692,-2.8,0.16
0.045696,-2.72,0.16
0.0457,-2.64,0.16
0.045704,-2.64,0.24
0.045708,-2.8,0.16
0.045712,-2.88,0.16
0.045716,-2.88,0.16
0.04572,-2.8,0.16
0.045724,-2.72,0.16
0.045728,-2.72,0.24
0.045732,-2.8,0.24
0.045736,-2.88,0.24
0.04574,-2.72,0.32
0.045744,-2.72,0.24
0.045748,-2.72,0.16
0.045752,-2.72,0.16
0.045756,-2.88,0.16
0.04576,-2.88,0.16
0.045764,-2.72,0.24
