0.775,-2.76,0.2
0.77502,-2.68,0.24
0.77504,-2.84,0.2
0.77506,-2.76,0.16
0.77508,-2.76,0.28
0.7751,-2.76,0.24
0.77512,-2.76,0.28
0.77514,-2.8,0.16
0.77516,-2.68,0.24
0.77518,-2.72,0.24
0.7752,-2.72,0.2
0.77522,-2.76,0.2
0.77524,-2.84,0.2
0.77526,-2.8,0.16
0.77528,-2.72,0.24
0.7753,-2.68,0.28
0.77532,-2.76,0.24
0.77534,-2.84,0.16
0.77536,-2.84,0.2
0.77538,-2.76,0.32
0.7754,-2.8,0.32
0.77542,-2.76,0.2
0.77544,-2.8,0.32
0.77546,-2.76,0.24
0.77548,-2.72,0.28
0.7755,-2.64,0.24
0.77552,-2.72,0.24
0.77554,-2.72,0.2
0.77556,-2.76,0.12
0.77558,-2.8,0.24
0.7756,-2.8,0.16
0.77562,-2.8,0.28
0.77564,-2.8,0.24
0.77566,-2.8,0.24
0.77568,-2.72,0.2
0.7757,-2.76,0.16
0.77572,-2.64,0.32
0.77574,-2.72,0.24
0.77576,-2.76,0.2
0.77578,-2.72,0.16
0.7758,-2.68,0.2
0.77582,-2.72,0.24
0.77584,-2.68,0.16
0.77586,-2.68,0.24
0.77588,-2.72,0.28
0.7759,-2.68,0.24
0.77592,-2.72,0.24
0.77594,-2.72,0.24
0.77596,-2.76,0.32
0.77598,-2.76,0.24
0.776,-2.8,0.28
0.77602,-2.8,0.24
0.77604,-2.76,0.32
0.77606,-2.68,0.24
0.77608,-2.68,0.28
0.7761,-2.72,0.24
0.77612,-2.72,0.24
0.77614,-2.76,0.2
0.77616,-2.76,0.2
0.77618,-2.68,0.2
0.7762,-2.68,0.2
0.77622,-2.68,0.2
0.77624,-2.8,0.28
0.77626,-2.8,0.2
0.77628,-2.72,0.2
0.7763,-2.84,0.28
0.77632,-2.8,0.2
0.77634,-2.8,0.24
0.77636,-2.8,0.2
0.77638,-2.72,0.2
0.7764,-2.8,0.24
0.77642,-2.76,0.24
0.77644,-2.72,0.2
0.77646,-2.68,0.2
0.77648,-2.76,0.2
0.7765,-2.76,0.2
0.77652,-2.8,0.16
0.77654,-2.72,0.24
0.77656,-2.72,0.28
0.77658,-2.8,0.16
0.7766,-2.68,0.2
0.77662,-2.76,0.08
0.77664,-2.76,0.24
0.77666,-2.72,0.32
0.77668,-2.72,0.24
0.7767,-2.72,0.24
0.77672,-2.76,0.24
0.77674,-2.68,0.12
0.77676,-2.68,0.28
0.77678,-2.76,0.2
0.7768,-2.8,0.24
0.77682,-2.8,0.24
0.77684,-2.8,0.24
0.77686,-2.76,0.2
0.77688,-2.76,0.24
0.7769,-2.72,0.24
0.77692,-2.8,0.28
0.77694,-2.84,0.16
0.77696,-2.76,0.28
0.77698,-2.76,0.2
0.777,-2.72,0.24
0.77702,-2.8,0.24
0.77704,-2.72,0.24
0.77706,-2.76,0.24
0.77708,-2.8,0.24
0.7771,-2.76,0.2
0.77712,-2.76,0.24
0.77714,-2.76,0.36
0.77716,-2.72,0.24
0.77718,-2.8,0.24
0.7772,-2.68,0.24
0.77722,-2.76,0.32
0.77724,-2.72,0.28
0.77726,-2.8,0.24
0.77728,-2.8,0.2
0.7773,-2.8,0.24
0.77732,-2.64,0.28
0.77734,-2.72,0.24
0.77736,-2.8,0.28
0.77738,-2.76,0.28
0.7774,-2.72,0.32
0.77742,-2.76,0.2
0.77744,-2.8,0.24
0.77746,-2.76,0.32
0.77748,-2.84,0.2
0.7775,-2.76,0.2
0.77752,-2.8,0.2
0.77754,-2.8,0.24
0.77756,-2.8,0.2
0.77758,-2.72,0.2
0.7776,-2.8,0.28
0.77762,-2.76,0.28
0.77764,-2.76,0.24
0.77766,-2.68,0.24
0.77768,-2.72,0.2
0.7777,-2.72,0.2
0.77772,-2.76,0.16
0.77774,-2.76,0.24
0.77776,-2.8,0.2
0.77778,-2.84,0.2
0.7778,-2.72,0.24
0.77782,-2.8,0.2
0.77784,-2.84,0.2
0.77786,-2.76,0.24
0.77788,-2.8,0.24
0.7779,-2.76,0.24
0.77792,-2.76,0.24
0.77794,-2.76,0.16
0.77796,-2.76,0.24
0.77798,-2.68,0.2
0.778,-2.8,0.16
0.77802,-2.8,0.2
0.77804,-2.84,0.24
0.77806,-2.76,0.24
0.77808,-2.8,0.2
0.7781,-2.76,0.2
0.77812,-2.72,0.12
0.77814,-2.72,0.2
0.77816,-2.72,0.2
0.77818,-2.72,0.24
0.7782,-2.8,0.2
0.77822,-2.72,0.2
0.77824,-2.68,0.16
0.77826,-2.8,0.2
0.77828,-2.76,0.16
0.7783,-2.76,0.2
0.77832,-2.8,0.24
0.77834,-2.68,0.2
0.77836,-2.8,0.12
0.77838,-2.84,0.24
0.7784,-2.8,0.04
0.77842,-2.76,0.2
0.77844,-2.72,0.12
0.77846,-2.68,0.12
0.77848,-2.8,0.2
0.7785,-2.76,0.24
0.77852,-2.76,0.2
