1.0952,-2.68,0.16
1.0952,-2.68,0.12
1.0952,-2.72,0.2
1.0953,-2.76,0.24
1.0953,-2.8,0.2
1.0953,-2.76,0.2
1.0953,-2.76,0.2
1.0953,-2.72,0.2
1.0954,-2.72,0.2
1.0954,-2.76,0.2
1.0954,-2.8,0.16
1.0954,-2.76,0.2
1.0954,-2.76,0.16
1.0955,-2.68,0.2
1.0955,-2.68,0.2
1.0955,-2.8,0.2
1.0955,-2.84,0.2
1.0955,-2.8,0.2
1.0956,-2.76,0.2
1.0956,-2.76,0.24
1.0956,-2.8,0.2
1.0956,-2.76,0.16
1.0956,-2.8,0.2
1.0957,-2.76,0.24
1.0957,-2.72,0.16
1.0957,-2.76,0.2
1.0957,-2.76,0.2
1.0957,-2.76,0.28
1.0958,-2.76,0.2
1.0958,-2.76,0.24
1.0958,-2.68,0.12
1.0958,-2.76,0.2
1.0958,-2.76,0.16
1.0959,-2.76,0.12
1.0959,-2.8,0.24
1.0959,-2.8,0.2
1.0959,-2.76,0.24
1.0959,-2.68,0.28
1.096,-2.84,0.16
1.096,-2.76,0.16
1.096,-2.68,0.24
1.096,-2.8,0.08
1.096,-2.76,0.16
1.0961,-2.76,0.24
1.0961,-2.76,0.24
1.0961,-2.76,0.28
1.0961,-2.72,0.2
1.0961,-2.8,0.2
1.0962,-2.76,0.2
1.0962,-2.8,0.24
1.0962,-2.72,0.2
1.0962,-2.72,0.24
1.0962,-2.76,0.24
1.0963,-2.72,0.16
1.0963,-2.72,0.2
1.0963,-2.76,0.2
1.0963,-2.68,0.12
1.0963,-2.72,0.12
1.0964,-2.72,0.12
1.0964,-2.64,0.16
1.0964,-2.76,0.24
1.0964,-2.76,0.2
1.0964,-2.68,0.16
1.0965,-2.76,0.16
1.0965,-2.72,0.24
1.0965,-2.72,0.16
1.0965,-2.68,0.16
1.0965,-2.68,0.2
1.0966,-2.72,0.12
1.0966,-2.76,0.2
1.0966,-2.68,0.2
1.0966,-2.68,0.2
1.0966,-2.72,0.16
1.0967,-2.72,0.2
1.0967,-2.72,0.2
1.0967,-2.72,0.16
1.0967,-2.72,0.16
1.0967,-2.76,0.2
1.0968,-2.72,0.2
1.0968,-2.68,0.2
1.0968,-2.72,0.04
1.0968,-2.76,0.16
1.0968,-2.84,0.16
1.0969,-2.72,0.12
1.0969,-2.8,0.24
1.0969,-2.72,0.2
1.0969,-2.76,0.12
1.0969,-2.72,0.12
1.097,-2.72,0.16
1.097,-2.72,0.16
1.097,-2.68,0.16
1.097,-2.68,0.24
1.097,-2.8,0.2
1.0971,-2.72,0.24
1.0971,-2.68,0.24
1.0971,-2.72,0.2
1.0971,-2.72,0.2
1.0971,-2.8,0.12
1.0972,-2.8,0.24
1.0972,-2.72,0.16
1.0972,-2.8,0.2
1.0972,-2.84,0.16
1.0972,-2.72,0.24
1.0973,-2.64,0.12
1.0973,-2.72,0.04
1.0973,-2.76,0.2
1.0973,-2.72,0.16
1.0973,-2.8,0.2
1.0974,-2.68,0.24
1.0974,-2.76,0.16
1.0974,-2.68,0.2
1.0974,-2.84,0.16
1.0974,-2.76,0.2
1.0975,-2.76,0.16
1.0975,-2.8,0.16
1.0975,-2.84,0.2
1.0975,-2.72,0.16
1.0975,-2.72,0.16
1.0976,-2.72,0.12
1.0976,-2.72,0.2
1.0976,-2.68,0.24
1.0976,-2.84,0.16
1.0976,-2.68,0.2
1.0977,-2.76,0.2
1.0977,-2.76,0.12
1.0977,-2.76,0.16
1.0977,-2.76,0.16
1.0977,-2.8,0.12
1.0978,-2.84,0.12
1.0978,-2.8,0.12
1.0978,-2.84,0.12
1.0978,-2.8,0.2
