0.295,-2.68,0.12
0.29502,-2.68,0.24
0.29504,-2.72,0.16
0.29506,-2.68,0.04
0.29508,-2.68,0.12
0.2951,-2.68,0.12
0.29512,-2.76,0.12
0.29514,-2.68,0.28
0.29516,-2.68,0.2
0.29518,-2.72,0.16
0.2952,-2.8,0.24
0.29522,-2.68,0.2
0.29524,-2.72,0.2
0.29526,-2.8,0.2
0.29528,-2.68,0.2
0.2953,-2.8,0.12
0.29532,-2.76,0.16
0.29534,-2.68,0.16
0.29536,-2.76,0.12
0.29538,-2.72,0.2
0.2954,-2.76,0.16
0.29542,-2.76,0.08
0.29544,-2.72,0.12
0.29546,-2.72,0.24
0.29548,-2.72,0.16
0.2955,-2.68,0.16
0.29552,-2.76,0.2
0.29554,-2.76,0.16
0.29556,-2.72,0.2
0.29558,-2.64,0.2
0.2956,-2.68,0.24
0.29562,-2.76,0.16
0.29564,-2.84,0.16
0.29566,-2.84,0.2
0.29568,-2.72,0.16
0.2957,-2.76,0.24
0.29572,-2.72,0.16
0.29574,-2.72,0.24
0.29576,-2.76,0.2
0.29578,-2.8,0.08
0.2958,-2.76,0.16
0.29582,-2.76,0.16
0.29584,-2.72,0.28
0.29586,-2.8,0.2
0.29588,-2.76,0.16
0.2959,-2.8,0.2
0.29592,-2.76,0.2
0.29594,-2.84,0.16
0.29596,-2.72,0.16
0.29598,-2.68,0.16
0.296,-2.8,0.2
0.29602,-2.76,0.12
0.29604,-2.76,0.12
0.29606,-2.72,0.12
0.29608,-2.72,0.2
0.2961,-2.68,0.2
0.29612,-2.76,0.24
0.29614,-2.88,0.12
0.29616,-2.76,0.12
0.29618,-2.72,0.12
0.2962,-2.72,0.16
0.29622,-2.76,0.12
0.29624,-2.68,0.2
0.29626,-2.76,0.2
0.29628,-2.76,0.08
0.2963,-2.68,0.2
0.29632,-2.68,0.16
0.29634,-2.76,0.2
0.29636,-2.64,0.24
0.29638,-2.84,0.2
0.2964,-2.76,0.28
0.29642,-2.84,0.2
0.29644,-2.76,0.16
0.29646,-2.72,0.08
0.29648,-2.76,0.12
0.2965,-2.72,0.2
0.29652,-2.76,0.12
0.29654,-2.72,0.2
0.29656,-2.64,0.16
0.29658,-2.76,0
0.2966,-2.68,0.12
0.29662,-2.68,0.16
0.29664,-2.76,0.12
0.29666,-2.72,0.16
0.29668,-2.68,0.2
0.2967,-2.68,0.24
0.29672,-2.8,0.12
0.29674,-2.72,0.2
0.29676,-2.8,0.28
0.29678,-2.72,0.2
0.2968,-2.8,0.16
0.29682,-2.72,0.16
0.29684,-2.72,0.16
0.29686,-2.68,0.12
0.29688,-2.6,0.16
0.2969,-2.76,0.16
0.29692,-2.68,0.24
0.29694,-2.68,0.12
0.29696,-2.8,0.12
0.29698,-2.76,0.12
0.297,-2.76,0.16
0.29702,-2.72,0.24
0.29704,-2.76,0.2
0.29706,-2.76,0.16
0.29708,-2.8,0.16
0.2971,-2.76,0.04
0.29712,-2.76,0
0.29714,-2.68,0.2
0.29716,-2.76,0.2
0.29718,-2.68,0.08
0.2972,-2.76,0.16
0.29722,-2.72,0.2
0.29724,-2.68,0.12
0.29726,-2.68,0.12
0.29728,-2.76,0.12
0.2973,-2.68,0.2
0.29732,-2.64,0.32
0.29734,-2.84,0.24
0.29736,-2.72,0.2
0.29738,-2.72,0.2
0.2974,-2.8,0.2
0.29742,-2.72,0.12
0.29744,-2.76,0.16
0.29746,-2.72,0.24
0.29748,-2.6,0.24
0.2975,-2.76,0.16
0.29752,-2.8,0.16
0.29754,-2.76,0.24
0.29756,-2.76,0.28
0.29758,-2.8,0.2
0.2976,-2.76,0.24
0.29762,-2.76,0.2
0.29764,-2.84,0.2
0.29766,-2.84,0.16
0.29768,-2.84,0.12
0.2977,-2.76,0.24
0.29772,-2.8,0.2
0.29774,-2.72,0.12
0.29776,-2.76,0.12
0.29778,-2.72,0.16
0.2978,-2.76,0.24
0.29782,-2.68,0.2
0.29784,-2.76,0.16
0.29786,-2.8,0.16
0.29788,-2.76,0.2
0.2979,-2.76,0.2
0.29792,-2.76,0.16
0.29794,-2.72,0.2
0.29796,-2.68,0.2
0.29798,-2.68,0.2
0.298,-2.8,0.16
0.29802,-2.84,0.2
0.29804,-2.8,0.08
0.29806,-2.72,0.12
0.29808,-2.76,0.24
0.2981,-2.76,0.16
0.29812,-2.76,0.16
0.29814,-2.72,0.2
0.29816,-2.72,0.16
0.29818,-2.8,0.12
0.2982,-2.76,0.2
0.29822,-2.76,0.2
0.29824,-2.84,0.2
