0.455,-2.6,0.2
0.45502,-2.72,0.2
0.45504,-2.76,0.16
0.45506,-2.76,0.2
0.45508,-2.68,0.2
0.4551,-2.72,0.2
0.45512,-2.8,0.16
0.45514,-2.8,0.24
0.45516,-2.76,0.16
0.45518,-2.76,0.16
0.4552,-2.72,0.12
0.45522,-2.68,0.16
0.45524,-2.72,0.12
0.45526,-2.8,0.16
0.45528,-2.8,0.16
0.4553,-2.8,0.08
0.45532,-2.72,0.2
0.45534,-2.72,0.12
0.45536,-2.64,0.12
0.45538,-2.68,0.08
0.4554,-2.8,0.08
0.45542,-2.72,0.16
0.45544,-2.8,0.12
0.45546,-2.72,0.24
0.45548,-2.76,0.24
0.4555,-2.76,0.2
0.45552,-2.8,0.2
0.45554,-2.68,0.12
0.45556,-2.72,0.2
0.45558,-2.72,0.08
0.4556,-2.76,0.2
0.45562,-2.68,0.16
0.45564,-2.68,0.12
0.45566,-2.76,0.12
0.45568,-2.8,0.16
0.4557,-2.72,0.24
0.45572,-2.8,0.2
0.45574,-2.72,0.2
0.45576,-2.72,0.16
0.45578,-2.72,0.16
0.4558,-2.76,0.12
0.45582,-2.72,0.24
0.45584,-2.72,0.2
0.45586,-2.64,0.24
0.45588,-2.64,0.24
0.4559,-2.68,0.16
0.45592,-2.76,0.12
0.45594,-2.76,0.12
0.45596,-2.64,0.16
0.45598,-2.72,0.2
0.456,-2.72,0.16
0.45602,-2.8,0.12
0.45604,-2.76,0.12
0.45606,-2.76,0.2
0.45608,-2.72,0.12
0.4561,-2.68,0.24
0.45612,-2.68,0.16
0.45614,-2.76,0.16
0.45616,-2.72,0.28
0.45618,-2.8,0.16
0.4562,-2.72,0.24
0.45622,-2.68,0.16
0.45624,-2.76,0.04
0.45626,-2.8,0.12
0.45628,-2.72,0.24
0.4563,-2.76,0.16
0.45632,-2.68,0.2
0.45634,-2.68,0.16
0.45636,-2.8,0.2
0.45638,-2.76,0.16
0.4564,-2.72,0.16
0.45642,-2.72,0.2
0.45644,-2.72,0.12
0.45646,-2.68,0.2
0.45648,-2.8,0.12
0.4565,-2.68,0.2
0.45652,-2.72,0.08
0.45654,-2.76,0.2
0.45656,-2.72,0.16
0.45658,-2.68,0.16
0.4566,-2.8,0.16
0.45662,-2.72,0.2
0.45664,-2.72,0.12
0.45666,-2.72,0.2
0.45668,-2.8,0.24
0.4567,-2.72,0.2
0.45672,-2.76,0.2
0.45674,-2.84,0.16
0.45676,-2.68,0.2
0.45678,-2.76,0.08
0.4568,-2.76,0.16
0.45682,-2.8,0.12
0.45684,-2.8,0.12
0.45686,-2.76,0.16
0.45688,-2.76,0.12
0.4569,-2.76,0.16
0.45692,-2.8,0.24
0.45694,-2.76,0.12
0.45696,-2.8,0.08
0.45698,-2.72,0.12
0.457,-2.72,0.16
0.45702,-2.72,0.2
0.45704,-2.76,0.2
0.45706,-2.68,0.16
0.45708,-2.8,0.2
0.4571,-2.8,0.2
0.45712,-2.76,0.2
0.45714,-2.76,0.24
0.45716,-2.72,0.16
0.45718,-2.76,0.24
0.4572,-2.76,0.24
0.45722,-2.76,0.16
0.45724,-2.76,0.08
0.45726,-2.68,0.2
0.45728,-2.76,0.24
0.4573,-2.76,0.2
0.45732,-2.8,0.2
0.45734,-2.76,0.2
0.45736,-2.76,0.2
0.45738,-2.76,0.2
0.4574,-2.72,0.16
0.45742,-2.76,0.08
0.45744,-2.76,0.24
0.45746,-2.76,0.16
0.45748,-2.72,0.12
0.4575,-2.76,0.16
0.45752,-2.76,0.28
0.45754,-2.76,0.2
0.45756,-2.68,0.16
0.45758,-2.72,0.2
0.4576,-2.8,0.24
0.45762,-2.8,0.32
0.45764,-2.8,0.2
0.45766,-2.8,0.12
0.45768,-2.84,0.12
0.4577,-2.72,0.16
0.45772,-2.76,0.2
0.45774,-2.84,0.2
0.45776,-2.84,0.2
0.45778,-2.76,0.12
0.4578,-2.76,0.08
0.45782,-2.76,0.16
0.45784,-2.76,0.28
0.45786,-2.76,0.2
0.45788,-2.8,0.24
0.4579,-2.76,0.16
0.45792,-2.72,0.2
0.45794,-2.72,0.12
0.45796,-2.72,0.2
0.45798,-2.72,0.2
0.458,-2.76,0.2
0.45802,-2.72,0.2
0.45804,-2.72,0.2
0.45806,-2.8,0.16
0.45808,-2.76,0.2
0.4581,-2.72,0.12
0.45812,-2.68,0.16
0.45814,-2.76,0.24
0.45816,-2.72,0.16
0.45818,-2.76,0.12
0.4582,-2.76,0.2
0.45822,-2.76,0.04
0.45824,-2.68,0.2
0.45826,-2.8,0.16
0.45828,-2.68,0.2
0.4583,-2.84,0.24
0.45832,-2.72,0.24
0.45834,-2.8,0.16
0.45836,-2.76,0.16
0.45838,-2.76,0.16
0.4584,-2.72,0.2
0.45842,-2.76,0.12
0.45844,-2.76,0.16
0.45846,-2.76,0.28
0.45848,-2.76,0.2
0.4585,-2.72,0.2
0.45852,-2.76,0.2
0.45854,-2.76,0.16
0.45856,-2.76,0.12
0.45858,-2.76,0.16
0.4586,-2.8,0.12
0.45862,-2.8,0.12
0.45864,-2.8,0.16
0.45866,-2.76,0.24
0.45868,-2.88,0.2
0.4587,-2.84,0.08
0.45872,-2.76,0.16
0.45874,-2.72,0.16
0.45876,-2.76,0.16
0.45878,-2.8,0.16
0.4588,-2.72,0.2
0.45882,-2.72,0.16
0.45884,-2.72,0.16
0.45886,-2.8,0.16
0.45888,-2.72,0.12
0.4589,-2.8,0.16
0.45892,-2.76,0.16
0.45894,-2.72,0.16
