0.2812,-1.44,0.08
0.28124,-1.52,0.08
0.28128,-1.6,0.08
0.28132,-1.52,0.08
0.28136,-1.6,0.08
0.2814,-1.6,0.16
0.28144,-1.6,0
0.28148,-1.6,0
0.28152,-1.52,0.08
0.28156,-1.52,0.08
0.2816,-1.6,0.08
0.28164,-1.6,0.08
0.28168,-1.6,0.08
0.28172,-1.52,0.08
0.28176,-1.6,0
0.2818,-1.52,0.08
0.28184,-1.52,0.08
0.28188,-1.6,0.08
0.28192,-1.6,0.24
0.28196,-1.6,0.08
0.282,-1.6,0.08
0.28204,-1.6,0.08
0.28208,-1.44,0.08
0.28212,-1.52,0.08
0.28216,-1.6,0
0.2822,-1.52,0
0.28224,-1.6,0
0.28228,-1.52,0
0.28232,-1.52,0
0.28236,-1.52,0.08
0.2824,-1.52,0
0.28244,-1.52,0
0.28248,-1.52,0.08
0.28252,-1.6,0.08
0.28256,-1.6,0.08
0.2826,-1.6,0.08
0.28264,-1.52,0.08
0.28268,-1.52,0
0.28272,-1.44,0.08
0.28276,-1.52,0.08
0.2828,-1.6,0
0.28284,-1.52,0.08
0.28288,-1.52,0.08
0.28292,-1.52,0.16
0.28296,-1.52,0.08
0.283,-1.6,0.16
0.28304,-1.52,0.08
0.28308,-1.6,0.08
0.28312,-1.6,0.16
0.28316,-1.6,0.24
0.2832,-1.68,0.24
0.28324,-1.6,0.16
0.28328,-1.6,0.16
0.28332,-1.6,0.16
0.28336,-1.6,0.16
0.2834,-1.6,0.08
0.28344,-1.68,0.16
0.28348,-1.76,0.08
0.28352,-1.76,0.16
0.28356,-1.76,0.16
0.2836,-1.6,0.08
0.28364,-1.68,0.08
0.28368,-1.68,0.08
0.28372,-1.84,0.08
0.28376,-1.76,0.16
0.2838,-1.76,0
0.28384,-1.76,-0.08
0.28388,-1.76,0
0.28392,-1.76,0
0.28396,-1.84,-0.08
0.284,-1.76,-0.16
0.28404,-1.76,-0.08
0.28408,-1.68,-0.16
0.28412,-1.76,-0.16
0.28416,-1.68,-0.16
0.2842,-1.6,-0.24
0.28424,-1.6,-0.24
0.28428,-1.6,-0.24
0.28432,-1.6,-0.32
0.28436,-1.6,-0.24
0.2844,-1.52,-0.32
0.28444,-1.44,-0.32
0.28448,-1.52,-0.24
0.28452,-1.36,-0.24
0.28456,-1.36,-0.24
0.2846,-1.36,-0.24
0.28464,-1.28,-0.24
0.28468,-1.2,-0.16
0.28472,-1.2,-0.16
0.28476,-1.2,-0.24
0.2848,-1.12,-0.16
0.28484,-1.12,-0.08
0.28488,-1.04,-0.08
0.28492,-1.12,-0.16
0.28496,-1.04,0
0.285,-1.04,0
0.28504,-1.04,0.08
0.28508,-1.04,0.16
0.28512,-1.12,0.16
0.28516,-0.96,0.24
0.2852,-1.04,0.24
0.28524,-1.04,0.24
0.28528,-1.04,0.32
0.28532,-1.12,0.4
0.28536,-1.12,0.4
0.2854,-1.12,0.48
0.28544,-7.2,7.2
0.28548,7.2,7.28
0.28552,7.2,7.28
0.28556,7.2,7.28
0.2856,-1.52,1.76
0.28564,-0.96,1.12
0.28568,-1.36,0.32
0.28572,-1.28,0
0.28576,-1.36,-0.16
0.2858,-1.28,-0.08
0.28584,-1.2,-0.16
0.28588,-1.2,-0.16
0.28592,-1.2,-0.24
0.28596,-1.12,-0.16
0.286,-1.04,-0.24
0.28604,-1.12,0
0.28608,-0.96,-0.08
0.28612,-0.96,-0.08
0.28616,-0.96,-0.08
0.2862,-0.96,0
0.28624,-0.96,0
0.28628,-0.88,0.08
0.28632,-0.96,0.08
0.28636,-0.96,0.08
0.2864,-0.88,0.24
0.28644,-0.96,0.24
0.28648,-1.04,0.24
0.28652,-1.04,0.24
0.28656,-1.04,0.4
0.2866,-1.12,0.32
0.28664,-1.12,0.4
0.28668,-1.04,0.4
0.28672,-1.2,0.32
0.28676,-1.2,0.48
0.2868,-1.36,0.48
0.28684,-1.28,0.4
0.28688,-1.28,0.48
0.28692,-1.28,0.56
0.28696,-1.36,0.48
0.287,-1.44,0.56
0.28704,-1.44,0.48
0.28708,-1.52,0.48
0.28712,-1.52,0.4
0.28716,-1.52,0.48
0.2872,-1.52,0.4
0.28724,-1.6,0.4
0.28728,-1.68,0.4
0.28732,-1.68,0.24
0.28736,-1.76,0.24
0.2874,-1.6,0.32
0.28744,-1.68,0.24
0.28748,-1.68,0.24
0.28752,-1.76,0.24
0.28756,-1.68,0.24
0.2876,-1.76,0.24
0.28764,-1.68,0.24
0.28768,-1.68,0.08
0.28772,-1.68,0.16
0.28776,-1.76,0.16
0.2878,-1.6,0.16
0.28784,-1.68,0.08
0.28788,-1.6,0.08
0.28792,-1.6,0
0.28796,-1.68,0.08
0.288,-1.68,0.08
0.28804,-1.6,0.08
0.28808,-1.6,0.08
0.28812,-1.52,0
0.28816,-1.52,0.16
0.2882,-1.6,0.08
0.28824,-1.6,0.16
0.28828,-1.6,0.08
0.28832,-1.6,0.08
0.28836,-1.6,0.08
0.2884,-1.44,0.16
0.28844,-1.52,0.08
0.28848,-1.52,0.16
0.28852,-1.44,0.08
0.28856,-1.52,0.08
0.2886,-1.44,0.08
0.28864,-1.44,0.08
0.28868,-1.52,0
0.28872,-1.44,0.08
0.28876,-1.44,0.16
0.2888,-1.6,0.08
0.28884,-1.52,0.24
0.28888,-1.6,0.08
0.28892,-1.52,0.16
0.28896,-1.44,0.16
0.289,-1.44,0.16
0.28904,-1.6,0.16
0.28908,-1.52,0.16
0.28912,-1.44,0.16
0.28916,-1.6,0.08
0.2892,-1.6,0.16
0.28924,-1.6,0.08
0.28928,-1.52,0.08
0.28932,-1.52,0.08
0.28936,-1.52,0.16
0.2894,-1.6,0.08
0.28944,-1.52,0.16
0.28948,-1.52,0.08
0.28952,-1.52,0.16
0.28956,-1.6,0.08
0.2896,-1.44,0.08
0.28964,-1.52,0.08
0.28968,-1.52,0.08
0.28972,-1.52,0.08
0.28976,-1.6,0.08
0.2898,-1.6,0.08
0.28984,-1.52,0.08
0.28988,-1.52,0.08
0.28992,-1.44,0.16
0.28996,-1.52,0.16
0.29,-1.6,0.16
0.29004,-1.6,0
0.29008,-1.52,0.08
0.29012,-1.6,0.08
0.29016,-1.52,0.08
0.2902,-1.52,0.08
0.29024,-1.52,0.08
0.29028,-1.44,0.08
0.29032,-1.52,0.08
0.29036,-1.52,0.16
0.2904,-1.52,0.16
0.29044,-1.6,0.08
0.29048,-1.52,0.08
0.29052,-1.44,0.16
0.29056,-1.52,0.16
0.2906,-1.44,0.08
0.29064,-1.52,0.16
0.29068,-1.6,0.16
0.29072,-1.6,0.08
0.29076,-1.52,0.08
0.2908,-1.6,0.16
0.29084,-1.52,0.16
0.29088,-1.6,0.08
0.29092,-1.52,0.08
0.29096,-1.44,0.24
0.291,-1.44,0.08
0.29104,-1.52,0.24
0.29108,-1.6,0.08
0.29112,-1.6,0.08
