0.75,-2.52,0.08
0.75004,-2.44,0.12
0.75008,-2.44,0.16
0.75012,-2.44,0.12
0.75016,-2.48,0.12
0.7502,-2.36,0.16
0.75024,-2.4,0.08
0.75028,-2.44,0.08
0.75032,-2.4,0.16
0.75036,-2.44,0.08
0.7504,-2.36,0.08
0.75044,-2.36,0.08
0.75048,-2.4,0.12
0.75052,-2.4,0.04
0.75056,-2.4,0.04
0.7506,-2.44,0.08
0.75064,-2.48,0.08
0.75068,-2.4,0.12
0.75072,-2.4,0.08
0.75076,-2.4,0.04
0.7508,-2.36,0.12
0.75084,-2.36,0.04
0.75088,-2.36,0.16
0.75092,-2.4,0.12
0.75096,-2.48,0.12
0.751,-2.4,0.08
0.75104,-2.4,0
0.75108,-2.36,0.08
0.75112,-2.48,0.12
0.75116,-2.48,0.12
0.7512,-2.44,0.04
0.75124,-2.4,0.04
0.75128,-2.44,0.04
0.75132,-2.44,0.04
0.75136,-2.4,0.12
0.7514,-2.4,0.08
0.75144,-2.4,0.12
0.75148,-2.4,0.08
0.75152,-2.4,0.08
0.75156,-2.4,0.2
0.7516,-2.44,0.16
0.75164,-2.48,0.12
0.75168,-2.4,0.12
0.75172,-2.4,0.12
0.75176,-2.4,0.08
0.7518,-2.4,0.12
0.75184,-2.4,0.08
0.75188,-2.48,0.08
0.75192,-2.48,0.12
0.75196,-2.4,0.16
0.752,-2.36,0.16
0.75204,-2.32,0.08
0.75208,-2.48,0.12
0.75212,-2.4,0.16
0.75216,-2.48,0.08
0.7522,-2.44,0.12
0.75224,-2.44,0.16
0.75228,-2.48,0.16
0.75232,-2.4,0.12
0.75236,-2.44,0.12
0.7524,-2.48,0
0.75244,-2.52,0.16
0.75248,-2.44,0.04
0.75252,-2.48,0.08
0.75256,-2.44,0.2
0.7526,-2.48,0.08
0.75264,-2.36,0.12
0.75268,-2.4,0.08
0.75272,-2.44,0.04
0.75276,-2.48,0.16
0.7528,-2.48,0.04
0.75284,-2.44,0.04
0.75288,-2.48,0.08
0.75292,-2.44,0.08
0.75296,-2.52,0.12
0.753,-2.48,0.16
0.75304,-2.56,0.16
0.75308,-2.44,0.08
0.75312,-2.4,0.04
0.75316,-2.48,0.08
0.7532,-2.48,0.08
0.75324,-2.48,0.08
0.75328,-2.4,0.08
0.75332,-2.52,0.08
0.75336,-2.48,0.12
0.7534,-2.44,0.08
0.75344,-2.4,0.16
0.75348,-2.52,0.08
0.75352,-2.4,0.12
0.75356,-2.4,0.08
0.7536,-2.44,0.16
0.75364,-2.52,0.08
0.75368,-2.48,0.08
0.75372,-2.44,0.08
0.75376,-2.56,0.08
0.7538,-2.4,0.04
0.75384,-2.48,0.04
0.75388,-2.44,0.04
0.75392,-2.44,0.16
0.75396,-2.44,0.12
0.754,-2.4,0.12
0.75404,-2.44,0.12
0.75408,-2.48,0.12
0.75412,-2.4,0.12
0.75416,-2.4,0.12
0.7542,-2.4,0.04
0.75424,-2.44,0.04
0.75428,-2.4,0.08
0.75432,-2.36,0.08
0.75436,-2.44,0.12
0.7544,-2.48,0.08
0.75444,-2.4,0.12
0.75448,-2.4,0.08
0.75452,-2.44,0.12
0.75456,-2.52,0.16
0.7546,-2.44,0.08
0.75464,-2.48,0.12
0.75468,-2.44,0.08
0.75472,-2.4,0.16
0.75476,-2.48,0.16
0.7548,-2.44,0.04
0.75484,-2.44,0.16
0.75488,-2.4,0.12
0.75492,-2.36,0.04
0.75496,-2.44,0.08
0.755,-2.48,0.12
0.75504,-2.44,0.08
0.75508,-2.4,0.16
0.75512,-2.48,0.08
0.75516,-2.4,0.08
0.7552,-2.48,0.08
0.75524,-2.44,0.12
0.75528,-2.48,0.08
0.75532,-2.48,0.16
