0.15,-2.44,0.16
0.15004,-2.44,0.16
0.15008,-2.44,0.16
0.15012,-2.4,0.24
0.15016,-2.52,0.12
0.1502,-2.52,0.12
0.15024,-2.44,0.12
0.15028,-2.44,0.2
0.15032,-2.44,0.2
0.15036,-2.52,0.2
0.1504,-2.52,0.12
0.15044,-2.4,0.24
0.15048,-2.4,0.16
0.15052,-2.48,0.24
0.15056,-2.36,0.12
0.1506,-2.4,0.2
0.15064,-2.4,0.16
0.15068,-2.4,0.2
0.15072,-2.48,0.16
0.15076,-2.36,0.12
0.1508,-2.48,0.28
0.15084,-2.4,0.2
0.15088,-2.48,0.16
0.15092,-2.4,0.2
0.15096,-2.4,0.24
0.151,-2.48,0.24
0.15104,-2.4,0.16
0.15108,-2.4,0.2
0.15112,-2.44,0.2
0.15116,-2.4,0.2
0.1512,-2.36,0.2
0.15124,-2.4,0.24
0.15128,-2.32,0.24
0.15132,-2.32,0.28
0.15136,-2.36,0.16
0.1514,-2.44,0.2
0.15144,-2.36,0.2
0.15148,-2.4,0.12
0.15152,-2.36,0.24
0.15156,-2.4,0.12
0.1516,-2.4,0.2
0.15164,-2.4,0.12
0.15168,-2.4,0.2
0.15172,-2.4,0.16
0.15176,-2.48,0.16
0.1518,-2.32,0.2
0.15184,-2.36,0.2
0.15188,-2.36,0.2
0.15192,-2.36,0.08
0.15196,-2.4,0.16
0.152,-2.44,0.2
0.15204,-2.4,0.2
0.15208,-2.36,0.28
0.15212,-2.36,0.2
0.15216,-2.36,0.28
0.1522,-2.4,0.2
0.15224,-2.36,0.2
0.15228,-2.32,0.16
0.15232,-2.36,0.2
0.15236,-2.36,0.2
0.1524,-2.4,0.24
0.15244,-2.44,0.12
0.15248,-2.32,0.24
0.15252,-2.4,0.16
0.15256,-2.48,0.16
0.1526,-2.36,0.16
0.15264,-2.4,0.08
0.15268,-2.44,0.24
0.15272,-2.44,0.24
0.15276,-2.4,0.16
0.1528,-2.44,0.2
0.15284,-2.4,0.2
0.15288,-2.4,0.16
0.15292,-2.4,0.12
0.15296,-2.48,0.16
0.153,-2.4,0.08
0.15304,-2.44,0.16
0.15308,-2.44,0.12
0.15312,-2.44,0.12
0.15316,-2.4,0.12
0.1532,-2.4,0.28
0.15324,-2.36,0.12
0.15328,-2.52,0.12
0.15332,-2.36,0.12
0.15336,-2.4,0.12
0.1534,-2.4,0.16
0.15344,-2.44,0.08
0.15348,-2.48,0.04
0.15352,-2.4,0.04
0.15356,-2.56,0.08
0.1536,-2.4,0.08
0.15364,-2.52,0.12
0.15368,-2.44,0.16
0.15372,-2.52,0.08
0.15376,-2.44,0.16
0.1538,-2.52,0.08
0.15384,-2.52,0.12
0.15388,-2.52,0
