0.3108,-2.48,0.08
0.31084,-2.32,0.08
0.31088,-2.32,0.08
0.31092,-2.32,0.08
0.31096,-2.48,0.08
0.311,-2.4,0.08
0.31104,-2.36,0.08
0.31108,-2.32,0.04
0.31112,-2.32,0.08
0.31116,-2.44,0.04
0.3112,-2.32,0.04
0.31124,-2.44,0.12
0.31128,-2.4,0.12
0.31132,-2.44,0.08
0.31136,-2.36,0.04
0.3114,-2.36,0.08
0.31144,-2.36,0.04
0.31148,-2.32,0.08
0.31152,-2.32,0.08
0.31156,-2.44,0
0.3116,-2.32,0.12
0.31164,-2.36,0.08
0.31168,-2.44,0.04
0.31172,-2.32,0.04
0.31176,-2.36,0.08
0.3118,-2.36,0.04
0.31184,-2.36,0.16
0.31188,-2.4,0.12
0.31192,-2.44,0.12
0.31196,-2.4,0.04
0.312,-2.36,0.08
0.31204,-2.36,0.04
0.31208,-2.4,-0.04
0.31212,-2.32,0
0.31216,-2.36,0.16
0.3122,-2.36,0.04
0.31224,-2.32,0.12
0.31228,-2.4,0
0.31232,-2.4,0.16
0.31236,-2.28,0.16
0.3124,-2.36,0.12
0.31244,-2.36,0.08
0.31248,-2.36,0.12
0.31252,-2.36,0.12
0.31256,-2.36,0.12
0.3126,-2.36,0.12
0.31264,-2.32,0.08
0.31268,-2.4,0.04
0.31272,-2.36,0.12
0.31276,-2.36,0.2
0.3128,-2.44,0.08
0.31284,-2.48,0.04
0.31288,-2.44,0.12
0.31292,-2.4,0.12
0.31296,-2.44,0.04
0.313,-2.36,0.16
0.31304,-2.44,0.12
0.31308,-2.44,0.12
0.31312,-2.44,0.12
0.31316,-2.44,0.08
0.3132,-2.48,0.04
0.31324,-2.48,0
0.31328,-2.48,0.08
0.31332,-2.4,0.04
0.31336,-2.52,0.04
0.3134,-2.4,0.08
0.31344,-2.52,0.04
0.31348,-2.32,0.12
0.31352,-2.44,0.16
0.31356,-2.48,0.08
0.3136,-2.44,0.04
0.31364,-2.52,0.08
0.31368,-2.48,0.08
0.31372,-2.48,0.08
0.31376,-2.44,0.16
0.3138,-2.44,0.04
0.31384,-2.48,0.04
0.31388,-2.44,0.12
0.31392,-2.44,0.04
0.31396,-2.52,0.08
0.314,-2.56,0.08
0.31404,-2.48,0.08
0.31408,-2.52,0.12
0.31412,-2.48,0.12
0.31416,-2.52,0.12
0.3142,-2.48,0.04
0.31424,-2.48,0.04
0.31428,-2.48,0.08
0.31432,-2.44,0.04
0.31436,-2.4,0.08
0.3144,-2.48,0.04
0.31444,-2.52,0.08
0.31448,-2.48,0.08
0.31452,-2.44,0.08
0.31456,-2.56,0.04
0.3146,-2.48,0.12
0.31464,-2.52,0
0.31468,-2.4,0.12
0.31472,-2.36,0.04
0.31476,-2.52,0.08
0.3148,-2.48,0.08
0.31484,-2.52,0.16
0.31488,-2.48,0.04
0.31492,-2.48,0
0.31496,-2.48,0.12
0.315,-2.44,0.08
0.31504,-2.4,0.08
0.31508,-2.44,0.16
0.31512,-2.52,0.12
0.31516,-2.48,0.12
0.3152,-2.48,0.08
0.31524,-2.48,0.04
0.31528,-2.44,0.04
0.31532,-2.52,0.16
0.31536,-2.44,0.16
0.3154,-2.44,0.16
0.31544,-2.52,0.08
0.31548,-2.52,0.12
0.31552,-2.52,0.08
0.31556,-2.44,0.2
0.3156,-2.44,0.2
0.31564,-2.44,0.08
0.31568,-2.4,0.12
0.31572,-2.56,0.16
0.31576,-2.52,0.12
0.3158,-2.48,0.08
0.31584,-2.36,0.2
0.31588,-2.4,0
0.31592,-2.48,0.04
0.31596,-2.4,0.04
0.316,-2.44,0.08
0.31604,-2.48,0.04
0.31608,-2.44,0.04
0.31612,-2.48,0.08
0.31616,-2.48,0.08
0.3162,-2.4,0.04
0.31624,-2.4,0.08
0.31628,-2.44,0.04
0.31632,-2.4,0.16
0.31636,-2.48,0.08
0.3164,-2.44,0.04
0.31644,-2.48,0.08
0.31648,-2.44,0.12
0.31652,-2.44,0.08
0.31656,-2.4,0.08
0.3166,-2.4,0.16
0.31664,-2.4,0.2
0.31668,-2.4,0.16
0.31672,-2.36,0.08
0.31676,-2.4,0.2
0.3168,-2.36,0.12
0.31684,-2.48,0.16
0.31688,-2.32,0.2
0.31692,-2.48,0.16
0.31696,-2.44,0.24
0.317,-2.44,0.16
0.31704,-2.32,0.28
0.31708,-2.44,0.16
0.31712,-2.4,0.24
0.31716,-2.4,0.12
0.3172,-2.44,0.12
0.31724,-2.4,0.24
0.31728,-2.48,0.24
0.31732,-2.36,0.28
0.31736,-2.48,0.24
0.3174,-2.48,0.2
0.31744,-2.4,0.16
0.31748,-2.52,0.2
0.31752,-2.4,0.16
0.31756,-2.48,0.2
0.3176,-2.48,0.12
0.31764,-2.48,0.12
0.31768,-2.44,0.08
0.31772,-2.52,-0.04
0.31776,-2.4,0
0.3178,-2.48,0
0.31784,-2.48,-0.04
0.31788,-2.48,-0.08
0.31792,-2.56,-0.08
0.31796,-2.52,-0.24
0.318,-2.52,-0.32
0.31804,-2.44,-0.36
0.31808,-2.56,-0.36
0.31812,-2.52,-0.4
0.31816,-2.48,-0.52
0.3182,-2.44,-0.6
0.31824,-2.48,-0.76
0.31828,-2.44,-0.88
0.31832,-2.4,-0.88
0.31836,-2.32,-1
0.3184,-2.28,-1.12
0.31844,-2.36,-1.2
0.31848,-2.24,-1.36
0.31852,-2.24,-1.4
0.31856,-2.16,-1.56
0.3186,-2.12,-1.68
0.31864,-2.04,-1.8
0.31868,-2,-1.88
0.31872,-1.88,-2.04
0.31876,-1.76,-2.16
0.3188,-1.76,-2.32
0.31884,-1.68,-2.4
0.31888,-1.56,-2.48
0.31892,-1.44,-2.64
0.31896,-1.44,-2.68
0.319,-1.32,-2.92
0.31904,-1.2,-2.92
0.31908,-1.08,-3.08
0.31912,-1,-3.2
0.31916,-0.88,-3.24
