0.186,-1.84,0.16
0.18604,-1.84,0.08
0.18608,-1.84,0.16
0.18612,-1.76,0.08
0.18616,-1.76,0.16
0.1862,-1.92,0.16
0.18624,-1.84,0.16
0.18628,-1.76,0.16
0.18632,-1.84,0.16
0.18636,-1.84,0.16
0.1864,-1.84,0.16
0.18644,-1.84,0.16
0.18648,-1.84,0.16
0.18652,-1.84,0.16
0.18656,-1.92,0.16
0.1866,-1.84,0.16
0.18664,-1.84,0.08
0.18668,-1.84,0.16
0.18672,-1.84,0.16
0.18676,-1.84,0.16
0.1868,-1.84,0.24
0.18684,-1.84,0.16
0.18688,-1.92,0.08
0.18692,-1.84,0.16
0.18696,-1.84,0.16
0.187,-1.76,0.16
0.18704,-1.84,0.24
0.18708,-1.84,0.16
0.18712,-1.84,0.16
0.18716,-1.92,0.08
0.1872,-1.92,0.16
0.18724,-1.76,0.08
0.18728,-1.84,0.08
0.18732,-1.76,0.08
0.18736,-1.84,0.08
0.1874,-1.84,0.16
0.18744,-1.92,0.16
0.18748,-1.92,0.08
0.18752,-1.76,0.16
0.18756,-1.84,0.16
0.1876,-1.84,0.16
0.18764,-1.92,0.16
0.18768,-1.76,0.16
0.18772,-1.84,0.16
0.18776,-1.84,0.16
0.1878,-1.84,0.16
0.18784,-1.76,0.16
0.18788,-1.92,0.16
0.18792,-1.84,0.08
0.18796,-1.76,0.16
0.188,-1.84,0.16
0.18804,-1.76,0.16
0.18808,-1.76,0.08
0.18812,-1.84,0.08
0.18816,-1.84,0.08
0.1882,-1.84,0.16
0.18824,-1.84,0.08
0.18828,-1.84,0.24
0.18832,-1.84,0.16
0.18836,-1.84,0.08
0.1884,-1.84,0.08
0.18844,-1.84,0.08
0.18848,-1.76,0.08
0.18852,-1.76,0.08
0.18856,-1.68,0.08
0.1886,-1.76,0.16
0.18864,-1.84,0.08
0.18868,-1.84,0.16
0.18872,-1.76,0.16
0.18876,-1.84,0.16
0.1888,-1.84,0
0.18884,-1.84,0.16
0.18888,-1.84,0.16
0.18892,-1.84,0.08
0.18896,-1.84,0.08
0.189,-1.84,0.08
0.18904,-1.84,0
0.18908,-1.84,0.08
0.18912,-1.84,0.08
0.18916,-1.84,0.16
0.1892,-1.84,0.08
0.18924,-1.76,0.16
0.18928,-1.92,0.16
0.18932,-1.84,0.08
0.18936,-1.84,0.08
0.1894,-1.84,0.08
0.18944,-1.68,0.08
0.18948,-1.76,0.08
0.18952,-1.84,0.08
0.18956,-1.76,0.08
0.1896,-1.84,0.16
0.18964,-1.84,0.08
0.18968,-1.76,0.08
0.18972,-1.76,0.08
0.18976,-1.68,0.16
0.1898,-1.76,0.16
0.18984,-1.84,0.16
0.18988,-1.84,0.16
0.18992,-1.84,0.16
0.18996,-1.84,0.16
0.19,-1.76,0.08
0.19004,-1.84,0.16
0.19008,-1.84,0.16
0.19012,-1.84,0.16
0.19016,-1.84,0.08
0.1902,-1.84,0
0.19024,-1.84,0.08
0.19028,-1.76,0.08
0.19032,-1.76,0.16
0.19036,-1.76,0.08
0.1904,-1.84,0.16
0.19044,-1.76,0.16
0.19048,-1.76,0.16
0.19052,-1.84,0
0.19056,-1.92,0.08
0.1906,-1.92,0.24
0.19064,-1.84,0.08
0.19068,-1.76,0.16
0.19072,-1.76,0.08
0.19076,-1.76,0.16
0.1908,-1.76,0.08
0.19084,-1.68,0.16
0.19088,-1.84,0.16
0.19092,-1.84,0.08
0.19096,-1.84,0.08
0.191,-1.84,0.08
0.19104,-1.84,0.08
0.19108,-1.84,0.08
0.19112,-1.92,0.08
0.19116,-1.84,0.16
0.1912,-1.76,0.08
0.19124,-1.84,0.08
0.19128,-1.84,0.08
0.19132,-1.84,0.08
0.19136,-1.84,0.08
0.1914,-1.84,0.08
0.19144,-1.76,0.08
0.19148,-1.84,0.08
0.19152,-1.84,-0.08
0.19156,-1.76,0.08
0.1916,-1.76,0
0.19164,-1.84,0.08
0.19168,-1.84,0.08
0.19172,-1.84,0.08
0.19176,-1.84,0.16
0.1918,-1.76,0.08
0.19184,-1.84,0.08
0.19188,-1.84,0.08
0.19192,-1.84,0.08
0.19196,-1.84,0.08
0.192,-1.76,0.08
0.19204,-1.76,0.08
0.19208,-1.84,0.08
0.19212,-1.92,0.08
0.19216,-1.84,0.16
0.1922,-1.84,0.08
0.19224,-1.76,0
0.19228,-1.84,0.08
0.19232,-1.76,0.16
0.19236,-1.76,0.08
0.1924,-1.76,0.08
0.19244,-1.68,0.08
0.19248,-1.76,0.08
0.19252,-1.76,0.16
0.19256,-1.84,0.08
0.1926,-1.76,0.08
0.19264,-1.76,0.08
0.19268,-1.84,0.16
0.19272,-1.76,0.08
0.19276,-1.76,0.08
0.1928,-1.76,0.08
0.19284,-1.76,0.08
0.19288,-1.84,0.16
0.19292,-1.84,0.16
0.19296,-1.84,0.16
0.193,-1.84,0.16
0.19304,-1.76,0.08
0.19308,-1.84,0.16
0.19312,-1.84,0.16
0.19316,-1.84,0.24
0.1932,-1.84,0.16
0.19324,-1.84,0.24
0.19328,-1.84,0.16
0.19332,-1.84,0.16
0.19336,-1.84,0.08
0.1934,-1.84,0.08
0.19344,-1.76,0.16
0.19348,-1.92,0.08
0.19352,-1.84,0.16
0.19356,-1.92,0.08
0.1936,-1.84,0.08
0.19364,-1.92,0
0.19368,-2,0.08
0.19372,-1.92,0.16
0.19376,-1.92,0.08
