-0.01,-1.36,0
-0.00996,-1.44,0
-0.00992,-1.36,0.08
-0.00988,-1.36,0.08
-0.00984,-1.44,0.08
-0.0098,-1.28,0.08
-0.00976,-1.44,0.08
-0.00972,-1.44,0.08
-0.00968,-1.44,0.08
-0.00964,-1.44,0
-0.0096,-1.36,0
-0.00956,-1.36,0.08
-0.00952,-1.36,0.08
-0.00948,-1.36,0.08
-0.00944,-1.44,0.08
-0.0094,-1.44,0
-0.00936,-1.44,0.08
-0.00932,-1.36,0.08
-0.00928,-1.36,0.08
-0.00924,-1.36,0.08
-0.0092,-1.36,0.08
-0.00916,-1.36,0.08
-0.00912,-1.44,0.08
-0.00908,-1.44,0.08
-0.00904,-1.28,0.08
-0.009,-1.36,0
-0.00896,-1.44,0.08
-0.00892,-1.44,-0.08
-0.00888,-1.36,0.08
-0.00884,-1.44,0
-0.0088,-1.44,0
-0.00876,-1.44,0.08
-0.00872,-1.36,0.08
-0.00868,-1.36,0.08
-0.00864,-1.36,0
-0.0086,-1.44,0.08
-0.00856,-1.44,0.08
-0.00852,-1.44,0.08
-0.00848,-1.44,0.08
-0.00844,-1.44,0.08
-0.0084,-1.44,0.08
-0.00836,-1.44,0.08
-0.00832,-1.44,0
-0.00828,-1.44,0.08
-0.00824,-1.44,0.08
-0.0082,-1.44,0
-0.00816,-1.44,0.08
-0.00812,-1.52,0.08
-0.00808,-1.44,0
-0.00804,-1.44,0.08
-0.008,-1.44,0.08
-0.00796,-1.44,0
-0.00792,-1.44,0.08
-0.00788,-1.52,0.08
-0.00784,-1.44,0
-0.0078,-1.36,0.08
-0.00776,-1.44,0
-0.00772,-1.44,0.08
-0.00768,-1.36,0
-0.00764,-1.44,0.08
-0.0076,-1.44,0.08
-0.00756,-1.44,0
-0.00752,-1.52,0.08
-0.00748,-1.44,0.08
-0.00744,-1.44,0
-0.0074,-1.44,0.08
-0.00736,-1.36,0.08
-0.00732,-1.44,0.08
-0.00728,-1.44,0.08
-0.00724,-1.36,0
-0.0072,-1.44,0.08
-0.00716,-1.44,0
-0.00712,-1.36,0.16
-0.00708,-1.52,0
-0.00704,-1.44,0.08
-0.007,-1.44,0
-0.00696,-1.52,0.08
-0.00692,-1.36,0
-0.00688,-1.52,0.08
-0.00684,-1.44,0.08
-0.0068,-1.36,0.08
-0.00676,-1.36,0.08
-0.00672,-1.36,0.16
-0.00668,-1.44,0.08
-0.00664,-1.36,0.08
-0.0066,-1.44,0
-0.00656,-1.44,0
-0.00652,-1.44,0.08
-0.00648,-1.44,0.08
-0.00644,-1.44,0.08
-0.0064,-1.44,0.08
-0.00636,-1.44,0.08
-0.00632,-1.44,0.08
-0.00628,-1.44,0
-0.00624,-1.52,0.08
-0.0062,-1.36,0
-0.00616,-1.44,0.08
-0.00612,-1.36,0.08
-0.00608,-1.36,0
-0.00604,-1.44,0.08
-0.006,-1.44,0.08
-0.00596,-1.36,0.08
-0.00592,-1.44,0
-0.00588,-1.44,0
-0.00584,-1.44,0.08
-0.0058,-1.44,0.08
-0.00576,-1.44,0.08
-0.00572,-1.36,0.08
-0.00568,-1.44,0.08
-0.00564,-1.36,0.08
-0.0056,-1.36,0.16
-0.00556,-1.44,0.08
-0.00552,-1.44,0.08
-0.00548,-1.44,0.08
-0.00544,-1.36,0.08
-0.0054,-1.44,0.08
-0.00536,-1.44,0.08
-0.00532,-1.36,0.16
-0.00528,-1.44,0.08
-0.00524,-1.36,0.16
