0.45,-2.4,0.08
0.45004,-2.44,0.08
0.45008,-2.44,0.12
0.45012,-2.44,0.04
0.45016,-2.4,0.08
0.4502,-2.44,0.12
0.45024,-2.44,0.08
0.45028,-2.44,0.04
0.45032,-2.48,0.16
0.45036,-2.4,0.12
0.4504,-2.4,0.08
0.45044,-2.4,0.08
0.45048,-2.44,0.16
0.45052,-2.4,0.08
0.45056,-2.52,0.2
0.4506,-2.48,0.08
0.45064,-2.48,0.04
0.45068,-2.48,0.08
0.45072,-2.36,0.12
0.45076,-2.4,0.04
0.4508,-2.4,0.12
0.45084,-2.4,0.16
0.45088,-2.36,0.16
0.45092,-2.44,0.04
0.45096,-2.44,0.12
0.451,-2.4,0.16
0.45104,-2.4,0.12
0.45108,-2.4,0.16
0.45112,-2.4,0.08
0.45116,-2.44,0
0.4512,-2.44,0.04
0.45124,-2.4,0.12
0.45128,-2.4,-0.04
0.45132,-2.48,0.16
0.45136,-2.44,0.12
0.4514,-2.52,0.12
0.45144,-2.4,0.04
0.45148,-2.4,0.08
0.45152,-2.48,0.16
0.45156,-2.48,0.08
0.4516,-2.48,0.16
0.45164,-2.48,0.2
0.45168,-2.36,0.08
0.45172,-2.52,0.12
0.45176,-2.48,0.04
0.4518,-2.44,0.08
0.45184,-2.4,0.08
0.45188,-2.44,0.08
0.45192,-2.36,0.16
0.45196,-2.4,0.16
0.452,-2.4,0.08
0.45204,-2.4,0.08
0.45208,-2.44,0.08
0.45212,-2.44,0.12
0.45216,-2.36,0.12
0.4522,-2.44,0.2
0.45224,-2.4,0.08
0.45228,-2.48,0.16
0.45232,-2.44,0.16
0.45236,-2.48,0.12
0.4524,-2.4,0.16
0.45244,-2.36,0.16
0.45248,-2.32,0.16
0.45252,-2.4,0.16
0.45256,-2.36,0.08
0.4526,-2.4,0.12
0.45264,-2.36,0.16
0.45268,-2.48,0.16
0.45272,-2.44,0.08
0.45276,-2.44,0.2
0.4528,-2.4,0.16
0.45284,-2.36,0.12
0.45288,-2.36,0.12
0.45292,-2.4,0.16
0.45296,-2.44,0.16
0.453,-2.44,0.16
0.45304,-2.36,0.16
0.45308,-2.4,0.08
0.45312,-2.4,0.16
0.45316,-2.44,0.16
0.4532,-2.52,0.16
0.45324,-2.44,0.16
0.45328,-2.52,0.16
0.45332,-2.4,0.2
0.45336,-2.44,0.12
0.4534,-2.48,0.08
0.45344,-2.44,0.2
0.45348,-2.4,0.08
0.45352,-2.4,0.08
0.45356,-2.48,0.2
0.4536,-2.36,0.12
0.45364,-2.44,0.12
0.45368,-2.48,0.08
0.45372,-2.48,0.2
0.45376,-2.48,0.12
0.4538,-2.48,0.12
0.45384,-2.48,0.16
0.45388,-2.4,0.16
0.45392,-2.48,0.16
0.45396,-2.52,0.08
0.454,-2.44,0.12
0.45404,-2.44,0.16
0.45408,-2.48,0.12
0.45412,-2.52,0.2
0.45416,-2.4,0.16
0.4542,-2.44,0.12
0.45424,-2.44,0.08
0.45428,-2.4,0.16
0.45432,-2.4,0.16
0.45436,-2.4,0.16
0.4544,-2.44,0.16
0.45444,-2.4,0.08
0.45448,-2.4,0.12
0.45452,-2.48,0.04
0.45456,-2.36,0.12
0.4546,-2.44,0.16
0.45464,-2.44,0.08
0.45468,-2.48,0.2
0.45472,-2.44,0.2
0.45476,-2.44,0.04
0.4548,-2.44,0.2
0.45484,-2.44,0.12
0.45488,-2.48,0.12
0.45492,-2.48,0.2
0.45496,-2.44,0.16
0.455,-2.52,0.16
0.45504,-2.4,0.16
0.45508,-2.48,0.16
0.45512,-2.4,0.04
0.45516,-2.4,0.24
0.4552,-2.48,0.2
0.45524,-2.4,0.2
0.45528,-2.4,0.12
0.45532,-2.44,0.2
0.45536,-2.44,0.16
0.4554,-2.4,0.12
0.45544,-2.52,0.16
0.45548,-2.44,0.12
0.45552,-2.44,0.16
0.45556,-2.48,0.2
