-0.00228,-1.92,0.16
-0.002276,-1.92,0.16
-0.002272,-1.84,0.16
-0.002268,-1.84,0.16
-0.002264,-1.84,0.08
-0.00226,-1.92,0.08
-0.002256,-1.84,0.08
-0.002252,-1.84,0.08
-0.002248,-1.84,0.16
-0.002244,-1.92,0.16
-0.00224,-1.92,0.08
-0.002236,-1.92,0.16
-0.002232,-1.84,0.16
-0.002228,-1.84,0.16
-0.002224,-1.84,0.08
-0.00222,-1.92,0
-0.002216,-1.92,0
-0.002212,-1.84,0.08
-0.002208,-1.84,0.08
-0.002204,-1.84,0
-0.0022,-1.92,0.08
-0.002196,-2,0.08
-0.002192,-1.92,0.08
-0.002188,-1.92,0
-0.002184,-1.84,0.16
-0.00218,-1.92,0.16
-0.002176,-1.92,0.16
-0.002172,-1.92,0.08
-0.002168,-1.84,0.08
-0.002164,-1.84,0.08
-0.00216,-1.92,0.08
-0.002156,-2,0.08
-0.002152,-1.92,0.16
-0.002148,-1.92,0.16
-0.002144,-1.84,0.16
-0.00214,-1.84,0.16
-0.002136,-1.92,0.16
-0.002132,-2,0.16
-0.002128,-2,0.16
-0.002124,-1.92,0.08
-0.00212,-1.84,0.08
-0.002116,-1.92,0.08
-0.002112,-2,0.08
-0.002108,-1.92,0.16
-0.002104,-1.92,0.16
-0.0021,-1.84,0.16
-0.002096,-1.92,0.16
-0.002092,-1.92,0.08
-0.002088,-2,0.08
-0.002084,-1.92,0
-0.00208,-1.92,0.08
-0.002076,-1.92,0.08
-0.002072,-2,0.16
-0.002068,-2,0.16
-0.002064,-1.92,0.16
-0.00206,-1.84,0.16
-0.002056,-1.92,0.16
-0.002052,-2,0.08
-0.002048,-2.08,0.08
-0.002044,-2,0.08
-0.00204,-1.92,0.08
-0.002036,-1.92,0.16
-0.002032,-1.92,0.08
-0.002028,-2,0.16
-0.002024,-2,0.08
-0.00202,-1.92,0.16
-0.002016,-1.84,0.08
-0.002012,-1.84,0.08
-0.002008,-2,0.08
-0.002004,-2,0.16
-0.002,-2,0.16
-0.001996,-1.92,0.16
-0.001992,-1.92,0.08
-0.001988,-1.92,0.16
-0.001984,-2,0.08
-0.00198,-2,0.16
-0.001976,-1.92,0.16
-0.001972,-1.92,0.08
-0.001968,-2,0.16
-0.001964,-2,0.16
-0.00196,-1.92,0.16
-0.001956,-1.84,0.16
-0.001952,-1.76,0.16
-0.001948,-1.84,0.08
-0.001944,-2,0.08
-0.00194,-2,0.08
-0.001936,-2,0.16
-0.001932,-1.92,0.08
-0.001928,-1.92,0.08
-0.001924,-2,0.16
-0.00192,-2,0.24
-0.001916,-2,0.24
-0.001912,-2,0.16
-0.001908,-1.92,0.08
-0.001904,-2,0.08
-0.0019,-2,0.08
-0.001896,-1.92,0.08
-0.001892,-1.92,0.08
-0.001888,-1.84,0.16
-0.001884,-1.84,0.16
-0.00188,-1.92,0.16
-0.001876,-1.92,0.16
-0.001872,-2,0.16
-0.001868,-1.92,0.16
-0.001864,-1.92,0.16
-0.00186,-2,0.08
-0.001856,-2.08,0.08
-0.001852,-2,0.16
-0.001848,-1.92,0.16
-0.001844,-1.84,0.16
-0.00184,-1.92,0.16
-0.001836,-2,0.16
-0.001832,-2,0.16
-0.001828,-2,0.16
-0.001824,-1.92,0.16
-0.00182,-1.92,0.08
-0.001816,-1.92,0.16
-0.001812,-1.92,0.08
-0.001808,-2,0.16
-0.001804,-1.92,0.08
-0.0018,-1.84,0.08
-0.001796,-1.92,0.08
-0.001792,-2,0.08
-0.001788,-2,0.08
-0.001784,-1.92,0.08
-0.00178,-1.92,0.16
-0.001776,-1.92,0.08
-0.001772,-1.92,0.16
-0.001768,-2,0.16
-0.001764,-1.92,0.16
-0.00176,-1.84,0.16
-0.001756,-1.84,0.08
-0.001752,-1.92,0.16
-0.001748,-1.92,0.08
-0.001744,-1.92,0.08
-0.00174,-1.76,0.16
-0.001736,-1.76,0
-0.001732,-1.84,0.08
-0.001728,-1.92,0.08
-0.001724,-1.92,0
-0.00172,-1.92,0
-0.001716,-1.92,0
-0.001712,-1.92,0.08
-0.001708,-1.92,0.08
-0.001704,-1.92,0
-0.0017,-1.92,0.08
-0.001696,-1.84,0.08
-0.001692,-1.92,0.08
