-0.00228,-1.92,0.08
-0.002276,-2,0.08
-0.002272,-2,0.08
-0.002268,-1.92,0.08
-0.002264,-1.92,0.08
-0.00226,-1.92,0.08
-0.002256,-2,0.08
-0.002252,-2,0.16
-0.002248,-2,0.16
-0.002244,-1.92,0.16
-0.00224,-1.92,0.16
-0.002236,-1.92,0.16
-0.002232,-1.92,0.16
-0.002228,-2,0.08
-0.002224,-1.92,0.08
-0.00222,-1.92,0.08
-0.002216,-1.92,0.08
-0.002212,-2,0
-0.002208,-2,0.08
-0.002204,-1.92,0.08
-0.0022,-1.84,0.08
-0.002196,-1.92,0.16
-0.002192,-1.92,0.16
-0.002188,-1.92,0.16
-0.002184,-2,0.16
-0.00218,-1.92,0.24
-0.002176,-1.92,0.16
-0.002172,-1.92,0.08
-0.002168,-2,0.08
-0.002164,-2,0.16
-0.00216,-2,0.16
-0.002156,-1.92,0.16
-0.002152,-1.84,0.08
-0.002148,-1.92,0.16
-0.002144,-2,0.24
-0.00214,-2,0.24
-0.002136,-1.92,0.16
-0.002132,-1.92,0.16
-0.002128,-1.92,0.16
-0.002124,-2,0.16
-0.00212,-1.92,0.16
-0.002116,-1.84,0.16
-0.002112,-1.76,0.08
-0.002108,-1.84,0.16
-0.002104,-1.92,0.08
-0.0021,-2,0.08
-0.002096,-2,0.08
-0.002092,-1.92,0.16
-0.002088,-1.92,0.16
-0.002084,-1.92,0.16
-0.00208,-2,0.16
-0.002076,-2,0.16
-0.002072,-1.92,0.16
-0.002068,-1.92,0.16
-0.002064,-1.92,0.16
-0.00206,-2,0.16
-0.002056,-2.08,0.24
-0.002052,-1.92,0.24
-0.002048,-1.84,0.24
-0.002044,-1.92,0.24
-0.00204,-2,0.16
-0.002036,-2,0.16
-0.002032,-2,0.16
-0.002028,-1.92,0.16
-0.002024,-1.92,0.08
-0.00202,-2,0.16
-0.002016,-2,0.16
-0.002012,-1.92,0.16
-0.002008,-1.84,0.16
-0.002004,-1.92,0.16
-0.002,-1.92,0.16
-0.001996,-1.92,0.16
-0.001992,-1.92,0.16
-0.001988,-1.92,0.16
-0.001984,-1.92,0.16
-0.00198,-1.84,0.16
-0.001976,-1.92,0.16
-0.001972,-1.92,0.24
-0.001968,-1.84,0.16
-0.001964,-1.76,0.16
-0.00196,-1.76,0.16
-0.001956,-1.92,0.08
-0.001952,-1.92,0.08
-0.001948,-1.92,0.08
-0.001944,-1.84,0.16
-0.00194,-1.84,0.16
-0.001936,-1.84,0.16
-0.001932,-2,0.16
-0.001928,-2,0.16
-0.001924,-1.92,0.16
-0.00192,-1.84,0.24
-0.001916,-1.92,0.16
-0.001912,-1.92,0.24
-0.001908,-2,0.16
-0.001904,-1.92,0.08
-0.0019,-1.84,0.08
-0.001896,-1.84,0.16
-0.001892,-1.92,0.16
-0.001888,-2,0.16
-0.001884,-2,0.08
-0.00188,-1.92,0.08
-0.001876,-1.84,0.08
-0.001872,-1.92,0.16
-0.001868,-2,0.16
-0.001864,-2,0.16
-0.00186,-1.92,0.24
-0.001856,-1.84,0.16
-0.001852,-1.92,0.16
-0.001848,-2,0.08
-0.001844,-2,0.08
-0.00184,-2,0.08
-0.001836,-1.92,0.08
-0.001832,-1.92,0.08
-0.001828,-1.92,0.08
-0.001824,-2,0.08
-0.00182,-2,0.08
-0.001816,-2,0.08
-0.001812,-1.92,0.16
-0.001808,-1.92,0.08
-0.001804,-1.92,0.08
-0.0018,-1.92,0.08
-0.001796,-1.92,0.08
-0.001792,-1.84,0.16
-0.001788,-1.92,0.08
-0.001784,-2,0.16
-0.00178,-2,0.16
-0.001776,-2,0.16
-0.001772,-1.84,0.16
-0.001768,-1.84,0.16
-0.001764,-1.92,0.16
-0.00176,-2,0.08
-0.001756,-2,0.08
-0.001752,-1.92,0.08
-0.001748,-1.84,0.08
-0.001744,-1.84,0.08
-0.00174,-1.92,0.08
-0.001736,-2,0
-0.001732,-1.92,0
-0.001728,-1.84,0
-0.001724,-1.76,0.08
-0.00172,-1.84,0.16
-0.001716,-1.92,0.16
-0.001712,-1.92,0.16
-0.001708,-1.76,0.16
-0.001704,-1.84,0.16
-0.0017,-1.84,0.16
-0.001696,-1.92,0.16
-0.001692,-2,0.08
-0.001688,-1.92,0.08
-0.001684,-1.84,0
-0.00168,-2,0.08
-0.001676,-2,0.08
-0.001672,-2.08,0.16
-0.001668,-1.92,0.16
-0.001664,-1.92,0.16
-0.00166,-1.92,0.16
-0.001656,-2,0.16
-0.001652,-2,0.08
-0.001648,-2,0.16
-0.001644,-1.84,0.16
-0.00164,-1.84,0.16
-0.001636,-1.92,0.16
-0.001632,-1.92,0.08
-0.001628,-1.92,0.16
-0.001624,-1.92,0.08
-0.00162,-1.92,0.08
-0.001616,-1.92,0.08
-0.001612,-2,0.08
-0.001608,-2.08,0.08
-0.001604,-2,0.08
-0.0016,-1.84,0.16
-0.001596,-1.92,0.16
-0.001592,-2,0.08
-0.001588,-2,0.08
-0.001584,-1.92,0.08
-0.00158,-1.92,0.08
-0.001576,-1.84,0.08
-0.001572,-1.92,0.08
-0.001568,-2,0.08
-0.001564,-2,0.16
-0.00156,-1.92,0.16
-0.001556,-1.84,0.16
-0.001552,-1.92,0.16
-0.001548,-1.92,0.16
-0.001544,-1.92,0.08
-0.00154,-1.92,0.08
-0.001536,-1.84,0.16
-0.001532,-1.84,0.16
-0.001528,-1.92,0.16
-0.001524,-1.92,0.16
-0.00152,-1.92,0.08
-0.001516,-1.92,0.16
-0.001512,-1.84,0.24
-0.001508,-1.92,0.24
-0.001504,-2,0.24
-0.0015,-2,0.16
-0.001496,-1.92,0.16
-0.001492,-1.92,0.16
-0.001488,-1.92,0.16
-0.001484,-2,0.16
-0.00148,-2,0.08
-0.001476,-2,0.08
-0.001472,-1.92,0.16
-0.001468,-1.92,0.16
-0.001464,-1.92,0.16
-0.00146,-1.92,0.08
-0.001456,-1.92,0.16
-0.001452,-1.84,0.16
-0.001448,-1.84,0.16
-0.001444,-1.84,0.16
-0.00144,-1.92,0.16
-0.001436,-2,0.16
-0.001432,-1.92,0.16
-0.001428,-1.92,0.16
-0.001424,-1.84,0.16
-0.00142,-1.92,0.24
-0.001416,-2,0.16
-0.001412,-1.92,0.16
-0.001408,-1.84,0.16
-0.001404,-1.84,0.16
-0.0014,-1.92,0.16
-0.001396,-2,0.16
-0.001392,-2,0.16
-0.001388,-1.92,0.08
-0.001384,-1.92,0.08
-0.00138,-1.84,0.16
-0.001376,-1.92,0.16
-0.001372,-2,0.16
-0.001368,-1.92,0.24
-0.001364,-1.84,0.24
-0.00136,-1.84,0.16
-0.001356,-1.92,0.16
-0.001352,-2,0.16
-0.001348,-2,0.16
-0.001344,-1.92,0.16
-0.00134,-1.84,0.16
-0.001336,-1.92,0.16
-0.001332,-2,0.16
-0.001328,-2,0.16
-0.001324,-1.92,0.16
-0.00132,-1.84,0.16
-0.001316,-1.84,0.16
-0.001312,-1.92,0.16
-0.001308,-2,0.16
-0.001304,-1.92,0.16
-0.0013,-1.92,0.08
-0.001296,-1.92,0.16
-0.001292,-2,0.24
-0.001288,-2,0.16
-0.001284,-2,0.16
-0.00128,-1.92,0.16
-0.001276,-1.92,0.16
-0.001272,-1.92,0.16
-0.001268,-1.92,0.16
-0.001264,-1.92,0.08
-0.00126,-1.92,0.16
-0.001256,-1.92,0.16
-0.001252,-1.92,0.24
-0.001248,-1.92,0.16
-0.001244,-2,0.16
-0.00124,-1.92,0.16
-0.001236,-1.84,0.16
-0.001232,-1.84,0.16
-0.001228,-2,0.16
-0.001224,-2,0.16
-0.00122,-2.08,0.16
-0.001216,-2,0.16
-0.001212,-1.92,0.08
-0.001208,-2,0.08
-0.001204,-2,0.16
-0.0012,-2,0.08
-0.001196,-1.92,0.08
-0.001192,-1.84,0.16
-0.001188,-1.84,0.08
-0.001184,-2,0.08
-0.00118,-2,0.16
-0.001176,-1.92,0.16
-0.001172,-1.84,0.16
-0.001168,-1.84,0.16
-0.001164,-1.92,0.08
-0.00116,-2,0.16
-0.001156,-2,0.16
-0.001152,-1.92,0.16
-0.001148,-1.84,0.16
-0.001144,-1.92,0.24
-0.00114,-1.92,0.16
-0.001136,-2,0.24
-0.001132,-1.92,0.16
-0.001128,-1.84,0.16
-0.001124,-1.92,0.16
-0.00112,-1.92,0.16
-0.001116,-2,0.16
-0.001112,-1.92,0.16
-0.001108,-1.92,0.16
-0.001104,-1.92,0.16
-0.0011,-1.92,0.16
-0.001096,-2,0.08
-0.001092,-1.92,0
-0.001088,-1.84,0
-0.001084,-1.84,0.08
-0.00108,-1.92,0.08
-0.001076,-1.92,0.08
-0.001072,-2,0.08
-0.001068,-1.92,0.08
-0.001064,-1.92,0.08
-0.00106,-1.92,0
-0.001056,-2,0
-0.001052,-2,0
-0.001048,-2,0
-0.001044,-2,0.08
-0.00104,-1.84,0.16
-0.001036,-1.92,0.08
-0.001032,-1.92,0.16
-0.001028,-2,0.16
-0.001024,-1.92,0.16
-0.00102,-1.92,0.16
-0.001016,-1.92,0.16
-0.001012,-2,0.08
-0.001008,-2.08,0.16
-0.001004,-2,0.16
-0.001,-2,0.16
-0.000996,-2,0.16
-0.000992,-2,0.24
-0.000988,-2,0.16
-0.000984,-2,0.24
-0.00098,-1.92,0.24
-0.000976,-1.92,0.16
-0.000972,-1.92,0.16
-0.000968,-1.92,0.24
-0.000964,-1.92,0.16
-0.00096,-1.84,0.24
-0.000956,-1.76,0.24
-0.000952,-1.76,0.16
-0.000948,-1.92,0.08
-0.000944,-2,0
-0.00094,-2,0.08
-0.000936,-1.92,0.08
-0.000932,-1.84,0.16
-0.000928,-1.92,0.16
-0.000924,-1.92,0.16
-0.00092,-1.92,0.16
-0.000916,-1.92,0.24
-0.000912,-1.84,0.16
-0.000908,-1.92,0.16
-0.000904,-1.92,0.16
-0.0009,-2.08,0.16
-0.000896,-2.08,0.16
-0.000892,-1.92,0.24
-0.000888,-1.92,0.24
-0.000884,-1.92,0.16
-0.00088,-1.92,0.16
-0.000876,-1.92,0.16
-0.000872,-1.84,0.16
-0.000868,-1.92,0.16
-0.000864,-1.92,0.16
-0.00086,-2,0.16
-0.000856,-2,0.16
-0.000852,-1.92,0.16
-0.000848,-1.92,0.16
-0.000844,-1.92,0.08
-0.00084,-2.08,0.16
-0.000836,-2.08,0.24
-0.000832,-2,0.16
-0.000828,-1.92,0.16
-0.000824,-1.84,0.16
-0.00082,-1.92,0.08
-0.000816,-1.92,0.08
-0.000812,-1.92,0.08
-0.000808,-1.92,0.08
-0.000804,-1.92,0.08
-0.0008,-1.92,0.16
-0.000796,-2,0.08
-0.000792,-1.92,0.08
-0.000788,-1.84,0.08
-0.000784,-1.76,0.08
-0.00078,-1.84,0.08
-0.000776,-1.84,0
-0.000772,-1.92,0.08
-0.000768,-1.92,0.16
-0.000764,-1.84,0.16
-0.00076,-1.92,0.16
-0.000756,-2,0.16
-0.000752,-2,0.16
-0.000748,-2,0.16
-0.000744,-1.92,0.16
-0.00074,-1.92,0.16
-0.000736,-1.92,0.08
-0.000732,-2.08,0.16
-0.000728,-2.08,0.08
-0.000724,-2,0.16
-0.00072,-2,0.16
-0.000716,-2,0.16
-0.000712,-2.08,0.16
-0.000708,-2.08,0.08
-0.000704,-2,0.08
-0.0007,-1.92,0.08
-0.000696,-1.92,0.08
-0.000692,-1.92,0.08
-0.000688,-2,0.08
-0.000684,-2,0.08
-0.00068,-1.92,0.16
-0.000676,-1.92,0.16
-0.000672,-1.84,0.16
-0.000668,-1.92,0.16
-0.000664,-1.92,0.16
-0.00066,-1.92,0.16
-0.000656,-1.92,0.24
-0.000652,-1.92,0.16
-0.000648,-1.92,0.16
-0.000644,-2.08,0.16
-0.00064,-2.08,0.24
-0.000636,-2,0.16
-0.000632,-2,0.16
-0.000628,-2,0.16
-0.000624,-2,0.08
-0.00062,-2,0.08
-0.000616,-1.84,0.08
-0.000612,-1.84,0
-0.000608,-1.92,0.08
-0.000604,-1.92,0.08
-0.0006,-1.92,0.08
-0.000596,-1.92,0.16
-0.000592,-1.84,0.16
-0.000588,-1.92,0.08
-0.000584,-1.92,0
-0.00058,-2.08,0
-0.000576,-2,0.08
-0.000572,-1.92,0
-0.000568,-2,0
-0.000564,-2,0.08
-0.00056,-2.08,0
-0.000556,-2.16,0
-0.000552,-2,0
-0.000548,-2,0.08
-0.000544,-2.08,0.08
-0.00054,-2.08,0.16
-0.000536,-2,0.16
-0.000532,-2,0.16
-0.000528,-2,0.16
-0.000524,-2,0.24
-0.00052,-2,0.16
-0.000516,-2,0.08
-0.000512,-2,0.08
-0.000508,-1.92,0.08
-0.000504,-1.84,0.08
-0.0005,-1.92,0.16
-0.000496,-2,0.16
-0.000492,-2,0.16
-0.000488,-1.92,0.16
-0.000484,-1.84,0.08
-0.00048,-1.92,0.16
-0.000476,-2,0.16
-0.000472,-2,0.16
-0.000468,-1.92,0.16
-0.000464,-1.92,0.08
-0.00046,-1.92,0.08
-0.000456,-1.92,0.08
-0.000452,-1.92,0.08
-0.000448,-1.92,0.16
-0.000444,-1.92,0.16
-0.00044,-1.92,0.16
-0.000436,-2,0.16
-0.000432,-2,0.08
-0.000428,-2,0.16
-0.000424,-1.92,0.16
-0.00042,-1.84,0.16
-0.000416,-1.92,0.16
-0.000412,-2,0.16
-0.000408,-2,0.16
-0.000404,-2,0.08
-0.0004,-1.92,0.16
-0.000396,-1.92,0.08
-0.000392,-1.92,0.08
-0.000388,-2,0.08
-0.000384,-2,0.08
-0.00038,-1.92,0.08
-0.000376,-1.92,0.08
-0.000372,-2,0.08
-0.000368,-2,0.08
-0.000364,-2,0.16
-0.00036,-1.84,0.24
-0.000356,-1.84,0.16
-0.000352,-1.84,0.16
-0.000348,-1.92,0.16
-0.000344,-2,0.16
-0.00034,-2,0.16
-0.000336,-1.84,0.24
-0.000332,-1.92,0.24
-0.000328,-1.92,0.16
-0.000324,-2,0.16
-0.00032,-2,0.16
-0.000316,-1.92,0.16
-0.000312,-1.92,0.16
-0.000308,-2,0.16
-0.000304,-2,0.32
-0.0003,-2,0.24
-0.000296,-1.92,0.16
-0.000292,-1.84,0.16
-0.000288,-1.84,0.16
-0.000284,-1.92,0.08
-0.00028,-1.92,0.08
-0.000276,-1.92,0.16
-0.000272,-1.76,0.16
-0.000268,-1.84,0.16
-0.000264,-1.92,0.16
-0.00026,-2,0.16
-0.000256,-1.92,0.16
-0.000252,-1.84,0.16
-0.000248,-1.76,0.24
-0.000244,-1.76,0.32
-0.00024,-1.84,0.24
-0.000236,-1.92,0.24
-0.000232,-2,0.24
-0.000228,-1.92,0.24
-0.000224,-2,0.16
-0.00022,-2,0.16
-0.000216,-2.08,0.08
-0.000212,-2,0.16
-0.000208,-2,0.08
-0.000204,-1.92,0.08
-0.0002,-2,0.16
-0.000196,-2.08,0.08
-0.000192,-2,0.08
-0.000188,-1.92,0.16
-0.000184,-1.84,0.08
-0.00018,-1.92,0.08
-0.000176,-2,0.08
-0.000172,-2,0.08
-0.000168,-1.92,0.08
-0.000164,-1.92,0.08
-0.00016,-1.92,0.16
-0.000156,-2,0.16
-0.000152,-2,0.16
-0.000148,-2,0.16
-0.000144,-1.92,0.16
-0.00014,-1.84,0.16
-0.000136,-1.92,0.16
-0.000132,-2,0.08
-0.000128,-2,0.16
-0.000124,-2,0.16
-0.00012,-1.84,0.16
-0.000116,-1.84,0.16
-0.000112,-2,0.16
-0.000108,-2,0.08
-0.000104,-2,0.08
-0.0001,-1.92,0.16
-9.6e-005,-1.84,0.16
-9.2e-005,-1.92,0.16
-8.8e-005,-1.92,0.24
-8.4e-005,-1.92,0.16
-8e-005,-1.84,0.16
-7.6e-005,-1.84,0.16
-7.2e-005,-1.92,0.16
-6.8e-005,-1.92,0.16
-6.4e-005,-1.92,0.16
-6e-005,-1.92,0.16
-5.6e-005,-1.92,0.16
-5.2e-005,-2,0.16
-4.8e-005,-2,0.16
-4.4e-005,-2,0.08
-4e-005,-2,0.16
-3.6e-005,-1.92,0.08
-3.2e-005,-1.92,0.08
-2.8e-005,-1.92,0.16
-2.4e-005,-1.92,0.08
-2e-005,-1.92,0.08
-1.6e-005,-1.92,0.08
-1.2e-005,-1.84,0.16
-8e-006,-7.2,-7.12
-4e-006,-7.28,-7.2
0,-7.2,-7.2
4e-006,-7.2,7.28
8e-006,-7.28,7.28
1.2e-005,-7.2,7.28
1.6e-005,-7.2,7.28
2e-005,-7.2,7.36
2.4e-005,-7.2,7.28
2.8e-005,-7.2,7.28
3.2e-005,-7.2,7.28
3.6e-005,-7.2,7.36
4e-005,-7.2,7.28
4.4e-005,-7.2,7.28
4.8e-005,-7.2,7.28
5.2e-005,-7.2,7.28
5.6e-005,-7.2,7.28
6e-005,-7.2,7.28
6.4e-005,-7.2,7.28
6.8e-005,-7.2,7.28
7.2e-005,-7.2,7.36
7.6e-005,-7.2,7.28
8e-005,-7.2,7.28
8.4e-005,-7.2,-1.92
8.8e-005,-7.2,-5.12
9.2e-005,-7.2,-6.48
9.6e-005,-4.16,-6.64
0.0001,-1.68,-6.16
0.000104,0.08,-5.44
0.000108,1.36,-4.72
0.000112,2.32,-4.16
0.000116,2.96,-3.84
0.00012,3.2,-3.68
0.000124,3.36,-3.68
0.000128,3.36,-3.84
0.000132,3.28,-3.92
0.000136,3.28,-4.16
0.00014,3.04,-4.4
0.000144,2.96,-4.64
