1.1075,-2.72,0.08
1.1075,-2.68,0.12
1.1075,-2.72,0.12
1.1075,-2.68,0.16
1.1075,-2.68,0.12
1.1076,-2.68,0.2
1.1076,-2.68,0.16
1.1076,-2.64,0.12
1.1076,-2.64,0.24
1.1076,-2.68,0.2
1.1076,-2.68,0.16
1.1076,-2.64,0.12
1.1076,-2.64,0.12
1.1076,-2.72,0.16
1.1076,-2.72,0.2
1.1077,-2.68,0.2
1.1077,-2.8,0.12
1.1077,-2.72,0.04
1.1077,-2.68,0.08
1.1077,-2.68,0.12
1.1077,-2.68,0.04
1.1077,-2.68,0.12
1.1077,-2.68,0.08
1.1077,-2.68,0.12
1.1077,-2.72,0.04
1.1078,-2.68,0.12
1.1078,-2.64,0.08
1.1078,-2.64,0.08
1.1078,-2.68,0.12
1.1078,-2.68,0.12
1.1078,-2.72,0.24
1.1078,-2.6,0.24
1.1078,-2.64,0.12
1.1078,-2.68,0.12
1.1078,-2.64,0.08
1.1079,-2.64,0.08
1.1079,-2.72,0.08
1.1079,-2.72,0.04
1.1079,-2.72,0
1.1079,-2.8,0.12
1.1079,-2.76,0.16
1.1079,-2.76,0.2
1.1079,-2.76,0.16
1.1079,-2.76,0.08
1.1079,-2.64,0.12
1.108,-2.6,0.16
1.108,-2.64,0.2
1.108,-2.68,0.16
1.108,-2.72,0.08
1.108,-2.76,0.04
1.108,-2.64,0.12
1.108,-2.72,0.12
1.108,-2.72,0.12
1.108,-2.68,0.12
1.108,-2.72,0.16
1.1081,-2.76,0.16
1.1081,-2.72,0.12
1.1081,-2.72,0.16
1.1081,-2.72,0.08
1.1081,-2.72,0.04
1.1081,-2.68,0.08
1.1081,-2.64,0.04
1.1081,-2.6,0.04
1.1081,-2.6,0.08
1.1081,-2.72,0.12
1.1082,-2.72,0.16
1.1082,-2.72,0.12
1.1082,-2.68,0.12
1.1082,-2.6,0.12
1.1082,-2.68,0.04
1.1082,-2.64,0.04
1.1082,-2.68,0.12
1.1082,-2.64,0.12
1.1082,-2.64,0.12
1.1082,-2.64,0.12
1.1083,-2.64,0.08
1.1083,-2.68,0.2
1.1083,-2.64,0.16
1.1083,-2.68,0.12
1.1083,-2.76,0.12
1.1083,-2.8,0.12
1.1083,-2.76,0.12
1.1083,-2.68,0.16
1.1083,-2.64,0.08
1.1083,-2.68,0.16
1.1083,-2.72,0.2
1.1084,-2.76,0.2
1.1084,-2.64,0.16
1.1084,-2.76,0.04
1.1084,-2.72,0.12
1.1084,-2.68,0.08
1.1084,-2.72,0.12
1.1084,-2.72,0.16
1.1084,-2.68,0.12
1.1084,-2.72,0.16
1.1084,-2.72,0.16
1.1085,-2.68,0.12
1.1085,-2.68,0.08
1.1085,-2.68,0.16
1.1085,-2.68,0.16
1.1085,-2.72,0.2
1.1085,-2.76,0.16
1.1085,-2.68,0.16
1.1085,-2.72,0.16
1.1085,-2.68,0.2
1.1085,-2.76,0.2
1.1086,-2.72,0.16
1.1086,-2.76,0.04
1.1086,-2.72,0.08
1.1086,-2.68,0.12
1.1086,-2.68,0.2
1.1086,-2.68,0.2
1.1086,-2.72,0.08
1.1086,-2.68,0
1.1086,-2.68,0.04
1.1086,-2.68,0.08
1.1087,-2.68,0.12
1.1087,-2.68,0.08
1.1087,-2.76,0.04
1.1087,-2.76,0.04
1.1087,-2.76,0.04
1.1087,-2.68,0.12
1.1087,-2.64,0.08
1.1087,-2.72,0.08
1.1087,-2.76,0.12
1.1087,-2.72,0.12
1.1088,-2.8,0.12
1.1088,-2.72,0.12
1.1088,-2.68,0.08
1.1088,-2.76,0.12
1.1088,-2.72,0.12
1.1088,-2.68,0.08
1.1088,-2.76,0.08
1.1088,-2.76,0.12
1.1088,-2.72,0.12
1.1088,-2.68,0.12
1.1089,-2.68,0.12
1.1089,-2.76,0.12
1.1089,-2.64,0.2
1.1089,-2.76,0.16
1.1089,-2.72,0.12
1.1089,-2.68,0.16
1.1089,-2.64,0.16
1.1089,-2.68,0.2
1.1089,-2.64,0.08
1.1089,-2.68,0.04
1.109,-2.68,0.12
1.109,-2.72,0.12
1.109,-2.76,0.08
1.109,-2.72,0.08
1.109,-2.76,0.08
1.109,-2.72,0.08
1.109,-2.72,0.08
1.109,-2.68,0.16
1.109,-2.68,0.04
1.109,-2.72,0.04
1.1091,-2.72,0.16
1.1091,-2.68,0.12
1.1091,-2.72,0.04
1.1091,-2.76,0.08
1.1091,-2.68,0.16
1.1091,-2.76,0.16
1.1091,-2.72,0.16
1.1091,-2.68,0.16
1.1091,-2.72,0.16
1.1091,-2.76,0.12
1.1092,-2.68,0.12
1.1092,-2.68,0.2
1.1092,-2.72,0.2
1.1092,-2.68,0.16
1.1092,-2.72,0.16
1.1092,-2.64,0.12
1.1092,-2.64,0.04
1.1092,-2.68,0.08
1.1092,-2.76,0.16
1.1092,-2.72,0.12
1.1093,-2.72,0.12
1.1093,-2.68,0.12
1.1093,-2.76,0.04
1.1093,-2.76,0.12
1.1093,-2.72,0.12
1.1093,-2.72,0.08
1.1093,-2.72,0.08
1.1093,-2.76,0.12
1.1093,-2.72,0.12
1.1093,-2.72,0.12
1.1094,-2.68,0.12
1.1094,-2.72,0.12
1.1094,-2.72,0.16
1.1094,-2.72,0.2
1.1094,-2.76,0.12
1.1094,-2.8,0.08
1.1094,-2.68,0.08
1.1094,-2.76,0.04
1.1094,-2.72,0.04
1.1094,-2.72,0.12
1.1095,-2.68,0.12
1.1095,-2.76,0.08
1.1095,-2.68,0.16
1.1095,-2.72,0.24
1.1095,-2.68,0.2
1.1095,-2.72,0.16
1.1095,-2.68,0.08
1.1095,-2.72,0.12
1.1095,-2.76,0.08
1.1096,-2.68,0.04
1.1096,-2.72,0.04
1.1096,-2.72,0.12
1.1096,-2.72,0.12
1.1096,-2.64,0.16
1.1096,-2.64,0.12
1.1096,-2.68,0.08
1.1096,-2.64,0.12
1.1096,-2.68,0.12
1.1096,-2.72,0.12
1.1097,-2.72,0.12
1.1097,-2.76,0.12
1.1097,-2.68,0.12
1.1097,-2.68,0.16
1.1097,-2.72,0.16
1.1097,-2.68,0.12
1.1097,-2.6,0.12
1.1097,-2.68,0.12
1.1097,-2.72,0.12
1.1097,-2.68,0.08
1.1098,-2.76,0.04
1.1098,-2.64,0.08
1.1098,-2.64,0
1.1098,-2.68,0
1.1098,-2.68,0.12
1.1098,-2.6,0.12
1.1098,-2.72,0.16
1.1098,-2.72,0.12
1.1098,-2.76,0.24
1.1098,-2.72,0.16
1.1099,-2.68,0.12
1.1099,-2.72,0.08
1.1099,-2.72,0.12
1.1099,-2.76,0.12
1.1099,-2.68,0.12
1.1099,-2.64,0.12
1.1099,-2.68,0.16
1.1099,-2.68,0.2
1.1099,-2.72,0.16
1.1099,-2.8,0.2
1.11,-2.64,0.16
1.11,-2.68,0.08
1.11,-2.72,0.12
1.11,-2.76,0.04
1.11,-2.76,0.08
1.11,-2.76,0.12
1.11,-2.8,0.04
1.11,-2.72,0.08
1.11,-2.72,0.08
1.11,-2.76,0.08
1.1101,-2.76,0.16
1.1101,-2.76,0.2
1.1101,-2.72,0.08
1.1101,-2.68,0.2
1.1101,-2.72,0.16
1.1101,-2.68,0.08
1.1101,-2.68,0.08
1.1101,-2.68,0.12
1.1101,-2.72,0.16
1.1101,-2.72,0.12
1.1102,-2.76,0.08
1.1102,-2.68,0.12
1.1102,-2.68,0.16
1.1102,-2.68,0.12
1.1102,-2.56,0.2
1.1102,-2.68,0.12
1.1102,-2.68,0.16
1.1102,-2.68,0.24
1.1102,-2.72,0.16
1.1102,-2.76,0.2
1.1103,-2.76,0.12
1.1103,-2.68,0.12
1.1103,-2.64,0.12
1.1103,-2.6,0.2
1.1103,-2.68,0.24
1.1103,-2.76,0.2
1.1103,-2.8,0.2
1.1103,-2.72,0.12
1.1103,-2.68,0.12
1.1103,-2.72,0.04
1.1103,-2.76,0.08
1.1104,-2.72,0.12
1.1104,-2.68,0.2
1.1104,-2.64,0.12
1.1104,-2.72,0.16
1.1104,-2.72,0.2
1.1104,-2.68,0.12
1.1104,-2.76,0.08
1.1104,-2.76,0.12
1.1104,-2.76,0.16
1.1104,-2.76,0.12
1.1105,-2.8,0.04
1.1105,-2.76,0.04
1.1105,-2.72,0.04
1.1105,-2.68,0.04
1.1105,-2.72,0.12
1.1105,-2.68,0.12
1.1105,-2.68,0.2
1.1105,-2.72,0.24
1.1105,-2.68,0.16
1.1105,-2.76,0.2
1.1106,-2.76,0.16
1.1106,-2.76,0.08
1.1106,-2.76,0.12
1.1106,-2.76,0.08
1.1106,-2.72,0.08
1.1106,-2.68,0.12
1.1106,-2.68,0.16
1.1106,-2.68,0.12
1.1106,-2.68,0.12
1.1106,-2.76,0.08
1.1107,-2.68,0.16
1.1107,-2.72,0.04
1.1107,-2.72,0
1.1107,-2.72,0.04
1.1107,-2.72,0.12
1.1107,-2.68,0.04
1.1107,-2.72,0.04
1.1107,-2.76,0.12
1.1107,-2.68,0
1.1107,-2.64,0.04
1.1108,-2.64,0.08
1.1108,-2.72,0.08
1.1108,-2.72,0.08
1.1108,-2.72,0.12
1.1108,-2.76,0.08
1.1108,-2.76,0.08
1.1108,-2.76,0.08
1.1108,-2.72,0.16
1.1108,-2.76,0.12
1.1108,-2.68,0.12
1.1109,-2.76,0.16
1.1109,-2.76,0.12
1.1109,-2.68,0.08
1.1109,-2.72,0.08
1.1109,-2.68,0.12
1.1109,-2.68,0.12
1.1109,-2.6,0.16
1.1109,-2.68,0.12
1.1109,-2.68,0.08
1.1109,-2.68,0.12
1.111,-2.68,0.2
1.111,-2.72,0.2
1.111,-2.68,0.12
1.111,-2.72,0.08
1.111,-2.72,0.08
1.111,-2.68,0.12
1.111,-2.72,0.16
1.111,-2.76,0.12
1.111,-2.76,0.12
1.111,-2.68,0.12
1.1111,-2.76,0.08
1.1111,-2.8,0.12
1.1111,-2.76,0.16
1.1111,-2.68,0.12
1.1111,-2.72,0.16
1.1111,-2.68,0.16
1.1111,-2.68,0.12
1.1111,-2.76,0.12
1.1111,-2.68,0.16
1.1111,-2.64,0.04
1.1112,-2.64,0.08
1.1112,-2.68,0.04
1.1112,-2.68,0.08
1.1112,-2.72,0.04
1.1112,-2.68,0.08
1.1112,-2.8,0.2
1.1112,-2.76,0.12
1.1112,-2.8,0.08
1.1112,-2.76,0.16
1.1112,-2.72,0.16
1.1113,-2.72,0.12
1.1113,-2.64,0.16
1.1113,-2.68,0.16
1.1113,-2.68,0.12
1.1113,-2.72,0.08
1.1113,-2.76,0.12
1.1113,-2.72,0.16
1.1113,-2.68,0.2
1.1113,-2.68,0.16
1.1113,-2.68,0.12
1.1114,-2.72,0.2
1.1114,-2.68,0.2
1.1114,-2.68,0.08
1.1114,-2.64,0.16
1.1114,-2.76,0.12
1.1114,-2.68,0.08
1.1114,-2.64,0.16
1.1114,-2.64,0.12
1.1114,-2.72,0.08
1.1114,-2.56,0.2
1.1115,-2.64,0.16
1.1115,-2.68,0.12
1.1115,-2.64,0.12
1.1115,-2.68,0.12
1.1115,-2.64,0.04
1.1115,-2.68,0.12
1.1115,-2.68,0.04
1.1115,-2.64,0.12
1.1115,-2.64,0.12
1.1116,-2.68,0.16
1.1116,-2.68,0.2
1.1116,-2.68,0.2
1.1116,-2.68,0.16
1.1116,-2.68,0.16
1.1116,-2.76,0.12
1.1116,-2.72,0.08
1.1116,-2.64,0.16
1.1116,-2.68,0.04
1.1116,-2.64,0.12
1.1117,-2.6,0.16
1.1117,-2.68,0.16
1.1117,-2.68,0.2
1.1117,-2.68,0.12
1.1117,-2.64,0.2
1.1117,-2.68,0.12
1.1117,-2.68,0.16
1.1117,-2.76,0.16
1.1117,-2.72,0.12
1.1117,-2.76,0.16
1.1118,-2.76,0.2
1.1118,-2.72,0.16
1.1118,-2.76,0.12
1.1118,-2.68,0.12
1.1118,-2.76,0.12
1.1118,-2.68,0.16
1.1118,-2.64,0.12
1.1118,-2.68,0.08
1.1118,-2.68,0
1.1118,-2.68,0.04
1.1119,-2.76,0.08
1.1119,-2.76,0.08
1.1119,-2.72,0.04
1.1119,-2.68,0.12
1.1119,-2.68,0.08
1.1119,-2.64,0.08
1.1119,-2.68,0.08
1.1119,-2.72,0.12
1.1119,-2.76,0.08
1.1119,-2.76,0.12
1.112,-2.72,0.04
1.112,-2.72,0.08
1.112,-2.72,0.04
1.112,-2.68,0.2
1.112,-2.76,0.08
1.112,-2.8,0.08
1.112,-2.72,0.12
1.112,-2.68,0.12
1.112,-2.72,0.12
1.112,-2.68,0.2
1.1121,-2.68,0.16
1.1121,-2.76,0.12
1.1121,-2.72,0.12
1.1121,-2.76,0.08
1.1121,-2.68,0.16
1.1121,-2.64,0
1.1121,-2.68,0.04
1.1121,-2.64,0.12
1.1121,-2.76,0.12
1.1121,-2.76,0.2
1.1122,-2.76,0.08
1.1122,-2.68,0.12
1.1122,-2.72,0.12
1.1122,-2.76,0.04
1.1122,-2.72,0.12
1.1122,-2.76,0.16
1.1122,-2.72,0.12
1.1122,-2.76,0.12
1.1122,-2.72,0.12
1.1122,-2.76,0.08
1.1123,-2.76,0.08
1.1123,-2.72,0.08
1.1123,-2.68,0.12
1.1123,-2.64,0.04
1.1123,-2.72,0.04
1.1123,-2.76,0.08
1.1123,-2.68,0.12
1.1123,-2.72,0.08
1.1123,-2.76,0.08
1.1123,-2.76,0.08
1.1123,-2.68,0.08
1.1124,-2.68,0.12
1.1124,-2.72,0.08
1.1124,-2.76,0.12
1.1124,-2.76,0.12
1.1124,-2.76,0.12
1.1124,-2.68,0.16
1.1124,-2.68,0.16
1.1124,-2.68,0.12
1.1124,-2.68,0.12
1.1124,-2.72,0.2
1.1125,-2.68,0.2
1.1125,-2.72,0.16
1.1125,-2.76,0.12
1.1125,-2.76,0.12
1.1125,-2.72,0.08
1.1125,-2.76,0.04
1.1125,-2.68,0
1.1125,-2.72,0.08
1.1125,-2.72,0.16
1.1125,-2.76,0.04
1.1126,-2.76,0.04
1.1126,-2.8,0.08
1.1126,-2.72,0.04
1.1126,-2.68,0.04
1.1126,-2.68,0.04
1.1126,-2.68,0.04
1.1126,-2.68,0.04
1.1126,-2.76,0.04
1.1126,-2.68,0.12
1.1126,-2.76,0.08
1.1127,-2.76,0.04
1.1127,-2.8,0.12
1.1127,-2.72,0.12
1.1127,-2.76,0.04
1.1127,-2.68,0
1.1127,-2.68,0.04
1.1127,-2.72,0.08
1.1127,-2.76,0.12
1.1127,-2.72,0.08
1.1127,-2.72,0.08
1.1128,-2.76,0.12
1.1128,-2.76,0.12
1.1128,-2.76,0.12
1.1128,-2.72,0.08
1.1128,-2.76,0.04
1.1128,-2.76,0.08
1.1128,-2.76,0.04
1.1128,-2.68,0.08
1.1128,-2.68,0.16
1.1128,-2.64,0.12
1.1129,-2.72,0.12
