1.5875,-2.56,0.24
1.5875,-2.56,0.28
1.5875,-2.6,0.24
1.5875,-2.56,0.16
1.5875,-2.6,0.16
1.5876,-2.56,0.16
1.5876,-2.52,0.2
1.5876,-2.64,0.2
1.5876,-2.72,0.2
1.5876,-2.76,0.16
1.5876,-2.76,0.28
1.5876,-2.64,0.24
1.5876,-2.64,0.24
1.5876,-2.68,0.24
1.5876,-2.68,0.24
1.5877,-2.68,0.12
1.5877,-2.72,0.2
1.5877,-2.64,0.2
1.5877,-2.68,0.16
1.5877,-2.64,0.24
1.5877,-2.6,0.2
1.5877,-2.56,0.24
1.5877,-2.6,0.2
1.5877,-2.64,0.16
1.5877,-2.68,0.24
1.5878,-2.56,0.32
1.5878,-2.6,0.24
1.5878,-2.64,0.24
1.5878,-2.68,0.28
1.5878,-2.64,0.24
1.5878,-2.64,0.2
1.5878,-2.6,0.28
1.5878,-2.64,0.2
1.5878,-2.68,0.2
1.5878,-2.72,0.24
1.5879,-2.72,0.2
1.5879,-2.64,0.2
1.5879,-2.68,0.12
1.5879,-2.64,0.12
1.5879,-2.72,0.2
1.5879,-2.72,0.12
1.5879,-2.68,0.2
1.5879,-2.64,0.24
1.5879,-2.64,0.16
1.5879,-2.76,0.2
1.588,-2.72,0.2
1.588,-2.72,0.32
1.588,-2.6,0.28
1.588,-2.6,0.28
1.588,-2.68,0.24
1.588,-2.68,0.24
1.588,-2.6,0.24
1.588,-2.6,0.12
1.588,-2.64,0.12
1.588,-2.72,0.16
1.5881,-2.72,0.2
1.5881,-2.68,0.24
1.5881,-2.68,0.2
1.5881,-2.6,0.28
1.5881,-2.64,0.24
1.5881,-2.6,0.2
1.5881,-2.6,0.32
1.5881,-2.64,0.24
1.5881,-2.68,0.24
1.5881,-2.64,0.32
1.5882,-2.68,0.28
1.5882,-2.64,0.28
1.5882,-2.6,0.32
1.5882,-2.6,0.2
1.5882,-2.68,0.2
1.5882,-2.72,0.28
1.5882,-2.72,0.24
1.5882,-2.64,0.28
1.5882,-2.76,0.24
1.5882,-2.72,0.24
1.5882,-2.72,0.2
1.5883,-2.64,0.32
1.5883,-2.6,0.28
1.5883,-2.72,0.2
1.5883,-2.76,0.28
1.5883,-2.68,0.28
1.5883,-2.68,0.24
1.5883,-2.72,0.32
1.5883,-2.68,0.28
1.5883,-2.64,0.24
1.5883,-2.68,0.12
1.5884,-2.72,0.12
1.5884,-2.68,0.16
1.5884,-2.68,0.12
1.5884,-2.68,0.16
1.5884,-2.68,0.2
1.5884,-2.68,0.12
1.5884,-2.68,0.2
1.5884,-2.68,0.24
1.5884,-2.68,0.16
1.5884,-2.68,0.12
