0.6275,-2.72,0.12
0.62751,-2.68,0.16
0.62752,-2.68,0.12
0.62753,-2.68,0.16
0.62754,-2.6,0.12
0.62755,-2.72,0.08
0.62756,-2.72,0.04
0.62757,-2.72,0.12
0.62758,-2.68,0.08
0.62759,-2.68,0
0.6276,-2.72,0.04
0.62761,-2.76,0.12
0.62762,-2.72,0.2
0.62763,-2.76,0.12
0.62764,-2.76,0.08
0.62765,-2.64,0.12
0.62766,-2.6,0.12
0.62767,-2.68,0.04
0.62768,-2.72,0.08
0.62769,-2.68,0.08
0.6277,-2.72,0.08
0.62771,-2.68,0.16
0.62772,-2.68,0.16
0.62773,-2.64,0.2
0.62774,-2.68,0.2
0.62775,-2.68,0.16
0.62776,-2.64,0.08
0.62777,-2.64,0.12
0.62778,-2.68,0.16
0.62779,-2.68,0.16
0.6278,-2.68,0.2
0.62781,-2.72,0.16
0.62782,-2.68,0.16
0.62783,-2.68,0.12
0.62784,-2.68,0.16
0.62785,-2.68,0.2
0.62786,-2.68,0.2
0.62787,-2.64,0.2
0.62788,-2.64,0.16
0.62789,-2.68,0.08
0.6279,-2.76,0.12
0.62791,-2.76,0.12
0.62792,-2.76,0.12
0.62793,-2.76,0.16
0.62794,-2.76,0.12
0.62795,-2.72,0.12
0.62796,-2.76,0.12
0.62797,-2.72,0.12
0.62798,-2.72,0
0.62799,-2.72,0.04
0.628,-2.68,0.12
0.62801,-2.64,0.04
0.62802,-2.68,0.12
0.62803,-2.68,0.2
0.62804,-2.76,0.16
0.62805,-2.8,0.12
0.62806,-2.72,0.12
0.62807,-2.72,0.12
0.62808,-2.68,0.2
0.62809,-2.76,0.16
0.6281,-2.76,0.16
0.62811,-2.84,0.08
0.62812,-2.8,0.08
0.62813,-2.76,0.12
0.62814,-2.68,0.12
0.62815,-2.64,0.2
0.62816,-2.68,0.16
0.62817,-2.76,0.08
0.62818,-2.68,0.12
0.62819,-2.68,0.12
0.6282,-2.72,0.16
0.62821,-2.76,0.2
0.62822,-2.72,0.16
0.62823,-2.64,0.12
0.62824,-2.64,0.12
0.62825,-2.68,0.08
0.62826,-2.68,0.04
0.62827,-2.68,0.08
0.62828,-2.68,0.12
0.62829,-2.64,0.08
0.6283,-2.76,0.08
0.62831,-2.64,0.12
0.62832,-2.6,0.12
0.62833,-2.6,0.2
0.62834,-2.64,0.2
0.62835,-2.68,0.12
0.62836,-2.68,0.16
0.62837,-2.68,0.12
0.62838,-2.68,0.08
0.62839,-2.68,0.12
0.6284,-2.56,0.12
0.62841,-2.6,0.2
0.62842,-2.72,0.12
0.62843,-2.72,0.08
0.62844,-2.68,0.12
0.62845,-2.72,0.16
0.62846,-2.72,0.16
0.62847,-2.68,0.12
0.62848,-2.6,0.12
0.62849,-2.68,0.08
0.6285,-2.8,0.16
0.62851,-2.72,0.2
0.62852,-2.68,0.12
0.62853,-2.72,0.2
0.62854,-2.76,0.16
0.62855,-2.68,0.2
0.62856,-2.68,0.12
0.62857,-2.72,0.12
0.62858,-2.76,0.16
0.62859,-2.68,0.08
0.6286,-2.68,0.04
0.62861,-2.76,0.2
0.62862,-2.76,0.08
0.62863,-2.76,0.12
0.62864,-2.72,0.16
0.62865,-2.68,0.2
0.62866,-2.68,0.2
0.62867,-2.68,0.12
0.62868,-2.72,0.16
0.62869,-2.68,0.16
0.6287,-2.68,0.16
0.62871,-2.72,0.12
0.62872,-2.68,0.08
0.62873,-2.72,0.04
0.62874,-2.72,0.12
0.62875,-2.76,0.08
0.62876,-2.76,0.08
0.62877,-2.72,0.08
0.62878,-2.68,0.08
0.62879,-2.64,0.12
0.6288,-2.68,0.12
0.62881,-2.72,0.12
0.62882,-2.76,0.12
0.62883,-2.8,0.12
0.62884,-2.72,0.12
0.62885,-2.68,0.12
0.62886,-2.8,0.08
0.62887,-2.8,0.08
0.62888,-2.76,0.2
0.62889,-2.72,0.28
0.6289,-2.72,0.2
0.62891,-2.8,0.08
0.62892,-2.84,0.12
0.62893,-2.76,0.12
0.62894,-2.76,0.08
0.62895,-2.76,0.08
0.62896,-2.76,0.04
0.62897,-2.68,0.12
0.62898,-2.68,0.12
0.62899,-2.68,0.16
0.629,-2.72,0.04
0.62901,-2.72,0.12
0.62902,-2.68,0.2
0.62903,-2.76,0.16
0.62904,-2.76,0.12
0.62905,-2.68,0.08
0.62906,-2.68,0.12
0.62907,-2.72,0.08
0.62908,-2.72,0.16
0.62909,-2.68,0.12
0.6291,-2.76,0.08
0.62911,-2.76,0.12
0.62912,-2.68,0.16
0.62913,-2.64,0.08
0.62914,-2.68,0.08
0.62915,-2.76,0.04
0.62916,-2.72,0.16
0.62917,-2.76,0.2
0.62918,-2.68,0.08
0.62919,-2.68,0.04
0.6292,-2.72,0
0.62921,-2.76,0.04
0.62922,-2.68,0.08
0.62923,-2.64,0.12
0.62924,-2.76,0.08
0.62925,-2.76,0.16
0.62926,-2.8,0.16
0.62927,-2.76,0.08
0.62928,-2.76,0.04
0.62929,-2.72,0.04
0.6293,-2.68,0.12
0.62931,-2.76,0.12
0.62932,-2.76,0.12
0.62933,-2.76,0.08
0.62934,-2.76,0.12
0.62935,-2.8,0.16
0.62936,-2.72,0.12
0.62937,-2.72,0.16
0.62938,-2.72,0.24
0.62939,-2.68,0.12
0.6294,-2.76,0.08
0.62941,-2.76,0.08
0.62942,-2.76,0.04
0.62943,-2.72,0.2
0.62944,-2.72,0.16
0.62945,-2.72,0.12
0.62946,-2.76,0.04
0.62947,-2.8,0.08
0.62948,-2.8,0.12
0.62949,-2.72,0.12
0.6295,-2.8,0.12
0.62951,-2.72,0.12
0.62952,-2.68,0.08
0.62953,-2.68,0.12
0.62954,-2.72,0.04
0.62955,-2.68,0.04
0.62956,-2.64,0.04
0.62957,-2.68,0.08
0.62958,-2.72,0.12
0.62959,-2.76,0.16
0.6296,-2.68,0.12
0.62961,-2.68,0.08
0.62962,-2.64,0.08
0.62963,-2.68,0.04
0.62964,-2.64,0.12
0.62965,-2.72,0.08
0.62966,-2.72,0.12
0.62967,-2.68,0.2
0.62968,-2.68,0.24
0.62969,-2.72,0.16
0.6297,-2.76,0.12
0.62971,-2.72,0.08
0.62972,-2.76,0.12
0.62973,-2.76,0.16
0.62974,-2.72,0.16
0.62975,-2.72,0.12
0.62976,-2.76,0.08
0.62977,-2.76,0.08
0.62978,-2.8,0.08
0.62979,-2.72,0.08
0.6298,-2.76,0.08
0.62981,-2.68,0.2
0.62982,-2.68,0.08
0.62983,-2.76,0.12
0.62984,-2.76,0.2
0.62985,-2.68,0.2
0.62986,-2.72,0.16
0.62987,-2.72,0.12
0.62988,-2.72,0.12
0.62989,-2.8,0.16
0.6299,-2.76,0.08
0.62991,-2.76,0.08
0.62992,-2.72,0.04
0.62993,-2.76,0.04
0.62994,-2.76,0.08
0.62995,-2.76,0.08
0.62996,-2.76,0.12
0.62997,-2.68,0.08
0.62998,-2.64,0.08
0.62999,-2.68,0.04
0.63,-2.72,0.12
0.63001,-2.72,0.08
0.63002,-2.76,0.08
0.63003,-2.76,0.08
0.63004,-2.72,0.12
0.63005,-2.76,0.2
0.63006,-2.76,0.12
0.63007,-2.76,0.12
0.63008,-2.68,0.12
0.63009,-2.72,0.08
0.6301,-2.76,0.16
0.63011,-2.76,0.08
0.63012,-2.76,0.12
0.63013,-2.72,0.2
0.63014,-2.76,0.2
0.63015,-2.76,0.16
0.63016,-2.72,0.12
0.63017,-2.68,0.12
0.63018,-2.68,0.16
0.63019,-2.72,0.12
0.6302,-2.8,0.12
0.63021,-2.76,0.08
0.63022,-2.76,0.12
0.63023,-2.76,0.08
0.63024,-2.68,0.04
0.63025,-2.76,0.12
0.63026,-2.68,0.08
0.63027,-2.72,0.08
0.63028,-2.68,0.2
0.63029,-2.8,0.24
0.6303,-2.76,0.2
0.63031,-2.8,0.16
0.63032,-2.72,0.08
0.63033,-2.68,0.12
0.63034,-2.76,0.12
0.63035,-2.76,0.12
0.63036,-2.72,0.16
0.63037,-2.6,0.12
0.63038,-2.68,0.08
0.63039,-2.68,0.12
0.6304,-2.64,0.08
0.63041,-2.72,0.16
0.63042,-2.72,0.12
0.63043,-2.72,0.04
0.63044,-2.72,0.04
0.63045,-2.72,0.12
0.63046,-2.76,0.12
0.63047,-2.8,0.16
0.63048,-2.72,0.24
0.63049,-2.68,0.16
0.6305,-2.72,0.16
0.63051,-2.76,0.12
0.63052,-2.76,0.08
0.63053,-2.8,0
0.63054,-2.8,0.04
0.63055,-2.8,0.04
0.63056,-2.88,0.2
0.63057,-2.8,0.08
0.63058,-2.76,0.12
0.63059,-2.68,0.12
0.6306,-2.76,0.12
0.63061,-2.8,0.12
0.63062,-2.8,0.12
0.63063,-2.72,0.2
0.63064,-2.72,0
0.63065,-2.76,0.08
0.63066,-2.76,0.08
0.63067,-2.8,0.12
0.63068,-2.8,0.12
0.63069,-2.8,0.12
0.6307,-2.84,0.04
0.63071,-2.76,0.12
0.63072,-2.72,0.16
0.63073,-2.76,0.12
0.63074,-2.8,0.08
0.63075,-2.8,0.12
0.63076,-2.76,0.12
0.63077,-2.68,0.16
0.63078,-2.68,0.12
0.63079,-2.68,0.12
0.6308,-2.64,0.04
0.63081,-2.64,0.04
0.63082,-2.72,0.08
0.63083,-2.68,0.12
0.63084,-2.68,0.16
0.63085,-2.68,0.2
0.63086,-2.76,0.2
0.63087,-2.76,0.12
0.63088,-2.8,0.12
0.63089,-2.76,0.08
0.6309,-2.8,0.08
0.63091,-2.76,0.2
0.63092,-2.76,0.2
0.63093,-2.76,0.12
0.63094,-2.76,0.08
0.63095,-2.76,0.12
0.63096,-2.72,0.12
0.63097,-2.72,0.16
0.63098,-2.72,0.12
0.63099,-2.8,0.16
0.631,-2.76,0.12
0.63101,-2.72,0.04
0.63102,-2.8,0.04
0.63103,-2.72,0.08
0.63104,-2.84,0.16
0.63105,-2.76,0.16
0.63106,-2.76,0.16
0.63107,-2.8,0.16
0.63108,-2.76,0.12
0.63109,-2.76,0.12
0.6311,-2.76,0.16
0.63111,-2.76,0.2
0.63112,-2.68,0.24
0.63113,-2.72,0.16
0.63114,-2.68,0.12
0.63115,-2.8,0.2
0.63116,-2.76,0.16
0.63117,-2.68,0.16
0.63118,-2.68,0.12
0.63119,-2.64,0.12
0.6312,-2.64,0.2
0.63121,-2.68,0.16
0.63122,-2.68,0.12
0.63123,-2.8,0.16
0.63124,-2.76,0.16
0.63125,-2.76,0.08
0.63126,-2.72,0.04
0.63127,-2.68,0.12
0.63128,-2.76,0.08
0.63129,-2.76,0.12
0.6313,-2.76,0.12
0.63131,-2.68,0.16
0.63132,-2.76,0.12
0.63133,-2.8,0.2
0.63134,-2.76,0.04
0.63135,-2.76,0.12
0.63136,-2.8,0.04
0.63137,-2.84,0.12
0.63138,-2.84,0.12
0.63139,-2.8,0.28
0.6314,-2.76,0.2
0.63141,-2.8,0.24
0.63142,-2.68,0.16
0.63143,-2.76,0.12
0.63144,-2.76,0.04
0.63145,-2.76,0.08
0.63146,-2.68,0.08
0.63147,-2.76,0.08
0.63148,-2.76,0.12
0.63149,-2.76,0.12
0.6315,-2.8,0.16
0.63151,-2.76,0.2
0.63152,-2.76,0.12
0.63153,-2.76,0.12
0.63154,-2.76,0.2
0.63155,-2.76,0.12
0.63156,-2.76,0.12
0.63157,-2.76,0.12
0.63158,-2.76,0.16
0.63159,-2.72,0.08
0.6316,-2.76,0.12
0.63161,-2.8,0.08
0.63162,-2.76,0.12
0.63163,-2.72,0.12
0.63164,-2.72,0.12
0.63165,-2.68,0.16
0.63166,-2.76,0.12
0.63167,-2.76,0.16
0.63168,-2.68,0.12
0.63169,-2.8,0.12
0.6317,-2.76,0.12
0.63171,-2.84,0.2
0.63172,-2.8,0.24
0.63173,-2.72,0.2
0.63174,-2.76,0.12
0.63175,-2.8,0.12
0.63176,-2.84,0.16
0.63177,-2.8,0.08
0.63178,-2.72,0.16
0.63179,-2.8,0.16
0.6318,-2.76,0.2
0.63181,-2.72,0.16
0.63182,-2.72,0.2
0.63183,-2.8,0.2
0.63184,-2.8,0.16
0.63185,-2.76,0.12
0.63186,-2.76,0.12
0.63187,-2.8,0.12
0.63188,-2.84,0.16
0.63189,-2.8,0.16
0.6319,-2.8,0.2
0.63191,-2.76,0.2
0.63192,-2.76,0.2
0.63193,-2.72,0.2
0.63194,-2.76,0.16
0.63195,-2.76,0
0.63196,-2.8,0.08
0.63197,-2.8,0.12
0.63198,-2.84,0.16
0.63199,-2.8,0.2
0.632,-2.72,0.12
0.63201,-2.76,0.12
0.63202,-2.68,0.12
0.63203,-2.8,0.12
0.63204,-2.8,0.12
0.63205,-2.76,0.16
0.63206,-2.72,0.2
0.63207,-2.76,0.2
0.63208,-2.72,0.12
0.63209,-2.72,0.2
0.6321,-2.72,0.12
0.63211,-2.8,0.16
0.63212,-2.72,0.16
0.63213,-2.76,0.2
0.63214,-2.84,0.16
0.63215,-2.8,0.12
0.63216,-2.76,0.08
0.63217,-2.8,0.16
0.63218,-2.76,0.12
0.63219,-2.8,0.12
0.6322,-2.8,0.12
0.63221,-2.8,0.2
0.63222,-2.76,0.12
0.63223,-2.72,0.16
0.63224,-2.72,0.2
0.63225,-2.72,0.2
0.63226,-2.68,0.12
0.63227,-2.68,0.12
0.63228,-2.68,0.16
0.63229,-2.76,0.12
0.6323,-2.76,0.12
0.63231,-2.76,0.08
0.63232,-2.8,0.12
0.63233,-2.76,0.12
0.63234,-2.68,0.16
0.63235,-2.72,0.16
0.63236,-2.76,0.2
0.63237,-2.84,0.16
0.63238,-2.8,0.12
0.63239,-2.8,0.04
0.6324,-2.84,0.04
0.63241,-2.8,0.12
0.63242,-2.8,0.2
0.63243,-2.8,0.16
0.63244,-2.8,0.16
0.63245,-2.8,0.12
0.63246,-2.8,0.12
0.63247,-2.8,0.12
0.63248,-2.76,0.16
0.63249,-2.76,0.12
0.6325,-2.76,0.12
0.63251,-2.68,0.2
0.63252,-2.8,0.2
0.63253,-2.76,0.16
0.63254,-2.72,0.12
0.63255,-2.76,0.08
0.63256,-2.84,0.12
0.63257,-2.76,0.08
0.63258,-2.76,0.16
0.63259,-2.8,0.12
0.6326,-2.76,0.08
0.63261,-2.72,0.04
0.63262,-2.72,0.16
0.63263,-2.8,0.16
0.63264,-2.76,0.12
0.63265,-2.72,0.12
0.63266,-2.76,0.16
0.63267,-2.72,0.12
0.63268,-2.72,0.12
0.63269,-2.72,0.12
0.6327,-2.76,0.16
0.63271,-2.72,0.16
0.63272,-2.72,0.08
0.63273,-2.72,0.08
0.63274,-2.76,0.04
0.63275,-2.76,0
0.63276,-2.8,0.08
0.63277,-2.8,0
0.63278,-2.8,0.08
0.63279,-2.8,0.12
0.6328,-2.8,0.12
0.63281,-2.76,0.16
0.63282,-2.8,0.2
0.63283,-2.72,0.16
0.63284,-2.72,0.12
0.63285,-2.76,0.16
0.63286,-2.8,0.16
0.63287,-2.76,0.08
0.63288,-2.76,0.04
0.63289,-2.76,0.12
0.6329,-2.68,0.08
0.63291,-2.72,0.04
0.63292,-2.72,0.12
0.63293,-2.76,0.12
0.63294,-2.76,0.12
0.63295,-2.72,0.16
0.63296,-2.72,0.08
0.63297,-2.76,0.08
0.63298,-2.68,0.12
0.63299,-2.72,0.2
0.633,-2.72,0.12
0.63301,-2.8,0.12
0.63302,-2.76,0.16
0.63303,-2.76,0.2
0.63304,-2.68,0.16
0.63305,-2.64,0.16
0.63306,-2.68,0.12
0.63307,-2.68,0.12
0.63308,-2.68,0.08
0.63309,-2.68,0.16
0.6331,-2.72,0.12
0.63311,-2.68,0.12
0.63312,-2.76,0.04
0.63313,-2.72,0.08
0.63314,-2.76,0.2
0.63315,-2.76,0.16
0.63316,-2.76,0.16
0.63317,-2.68,0.16
0.63318,-2.72,0.16
0.63319,-2.8,0.12
0.6332,-2.76,0.12
0.63321,-2.68,0.16
0.63322,-2.68,0.2
0.63323,-2.76,0.12
0.63324,-2.64,0.2
0.63325,-2.68,0.2
0.63326,-2.76,0.2
0.63327,-2.72,0.16
0.63328,-2.76,0.16
0.63329,-2.72,0.08
0.6333,-2.72,0.16
0.63331,-2.68,0.16
0.63332,-2.72,0.24
0.63333,-2.72,0.16
0.63334,-2.76,0.16
0.63335,-2.64,0.08
0.63336,-2.64,0.08
0.63337,-2.68,0.12
0.63338,-2.76,0.12
0.63339,-2.72,0.12
0.6334,-2.76,0.2
0.63341,-2.64,0.16
0.63342,-2.6,0.16
0.63343,-2.68,0.12
0.63344,-2.68,0.12
0.63345,-2.72,0.16
0.63346,-2.72,0.08
0.63347,-2.76,0.16
0.63348,-2.64,0.12
0.63349,-2.72,0.16
0.6335,-2.72,0.12
0.63351,-2.72,0.12
0.63352,-2.72,0.12
0.63353,-2.76,0.16
0.63354,-2.8,0.16
0.63355,-2.72,0.2
0.63356,-2.68,0.16
0.63357,-2.68,0.16
0.63358,-2.72,0.12
0.63359,-2.76,0.12
0.6336,-2.68,0.12
0.63361,-2.68,0.2
0.63362,-2.72,0.2
0.63363,-2.8,0.12
0.63364,-2.84,0.12
0.63365,-2.68,0.2
0.63366,-2.68,0.16
0.63367,-2.72,0.16
0.63368,-2.64,0.2
0.63369,-2.72,0.2
0.6337,-2.68,0.12
0.63371,-2.68,0.08
0.63372,-2.76,0.16
0.63373,-2.76,0.16
0.63374,-2.72,0.24
0.63375,-2.72,0.24
0.63376,-2.68,0.24
0.63377,-2.68,0.2
0.63378,-2.68,0.2
0.63379,-2.68,0.16
0.6338,-2.76,0.12
0.63381,-2.72,0.16
0.63382,-2.76,0.12
0.63383,-2.68,0.16
0.63384,-2.68,0.12
0.63385,-2.72,0.12
0.63386,-2.72,0.12
0.63387,-2.72,0.12
0.63388,-2.72,0.16
0.63389,-2.72,0.2
0.6339,-2.68,0.16
0.63391,-2.72,0.16
0.63392,-2.72,0.2
0.63393,-2.76,0.16
0.63394,-2.76,0.16
0.63395,-2.76,0.24
0.63396,-2.8,0.2
0.63397,-2.72,0.16
0.63398,-2.72,0.16
0.63399,-2.68,0.16
0.634,-2.8,0.12
0.63401,-2.72,0.12
0.63402,-2.64,0.16
0.63403,-2.6,0.2
0.63404,-2.68,0.24
0.63405,-2.68,0.28
0.63406,-2.72,0.24
0.63407,-2.8,0.24
0.63408,-2.72,0.2
0.63409,-2.72,0.24
0.6341,-2.76,0.28
0.63411,-2.76,0.2
0.63412,-2.76,0.12
0.63413,-2.64,0.24
