1.2675,-2.72,0.2
1.2675,-2.72,0.2
1.2675,-2.64,0.12
1.2675,-2.64,0.2
1.2675,-2.68,0.12
1.2676,-2.68,0.16
1.2676,-2.64,0.12
1.2676,-2.68,0.2
1.2676,-2.68,0.2
1.2676,-2.72,0.2
1.2676,-2.72,0.2
1.2676,-2.72,0.16
1.2676,-2.76,0.08
1.2676,-2.76,0.12
1.2676,-2.68,0.16
1.2677,-2.64,0.16
1.2677,-2.68,0.16
1.2677,-2.68,0.08
1.2677,-2.68,0.04
1.2677,-2.64,0.08
1.2677,-2.68,0.16
1.2677,-2.64,0.16
1.2677,-2.64,0.16
1.2677,-2.52,0.12
1.2677,-2.68,0.16
1.2678,-2.68,0.2
1.2678,-2.72,0.2
1.2678,-2.64,0.16
1.2678,-2.68,0.12
1.2678,-2.64,0.08
1.2678,-2.6,0.12
1.2678,-2.68,0.12
1.2678,-2.72,0.12
1.2678,-2.68,0.12
1.2678,-2.68,0.04
1.2679,-2.68,0.08
1.2679,-2.68,0.12
1.2679,-2.6,0.12
1.2679,-2.68,0.16
1.2679,-2.64,0.12
1.2679,-2.68,0.12
1.2679,-2.68,0.16
1.2679,-2.72,0.2
1.2679,-2.76,0.16
1.2679,-2.68,0.2
1.268,-2.64,0.12
1.268,-2.68,0.16
1.268,-2.76,0.12
1.268,-2.72,0.16
1.268,-2.68,0.2
1.268,-2.76,0.04
1.268,-2.72,0.12
1.268,-2.76,0.12
1.268,-2.72,0.16
1.268,-2.68,0.12
1.2681,-2.68,0.16
1.2681,-2.72,0.2
1.2681,-2.68,0.2
1.2681,-2.72,0.08
1.2681,-2.72,0.16
1.2681,-2.68,0.16
1.2681,-2.76,0.16
1.2681,-2.68,0.16
1.2681,-2.68,0.24
1.2681,-2.68,0.2
1.2682,-2.68,0.12
1.2682,-2.68,0.04
1.2682,-2.72,0.08
1.2682,-2.64,0.16
1.2682,-2.72,0.04
1.2682,-2.68,0.16
1.2682,-2.76,0.16
1.2682,-2.76,0.2
1.2682,-2.76,0.12
1.2682,-2.76,0.12
1.2683,-2.72,0.04
1.2683,-2.68,0.12
1.2683,-2.64,0.24
1.2683,-2.64,0.12
1.2683,-2.64,0.24
1.2683,-2.68,0.12
1.2683,-2.68,0.12
1.2683,-2.68,0.16
1.2683,-2.64,0.2
