0.01504,-2.88,0.32
0.015044,-2.88,0.32
0.015048,-2.88,0.32
0.015052,-2.88,0.32
0.015056,-2.88,0.32
0.01506,-2.88,0.32
0.015064,-2.88,0.32
0.015068,-2.88,0.32
0.015072,-2.88,0.32
0.015076,-2.88,0.32
0.01508,-2.88,0.32
0.015084,-2.88,0.32
0.015088,-2.88,0.32
0.015092,-2.88,0.32
0.015096,-2.88,0.24
0.0151,-2.88,0.32
0.015104,-2.88,0.32
0.015108,-2.88,0.32
0.015112,-2.88,0.32
0.015116,-2.88,0.32
0.01512,-2.88,0.32
0.015124,-2.88,0.32
0.015128,-2.88,0.32
0.015132,-2.88,0.32
0.015136,-2.88,0.32
0.01514,-2.88,0.32
0.015144,-2.88,0.32
0.015148,-2.88,0.24
0.015152,-2.88,0.24
0.015156,-2.88,0.24
0.01516,-2.88,0.24
0.015164,-2.88,0.32
0.015168,-2.88,0.32
0.015172,-2.88,0.32
0.015176,-2.88,0.32
0.01518,-2.88,0.32
0.015184,-2.88,0.24
0.015188,-2.88,0.32
0.015192,-2.88,0.32
0.015196,-2.88,0.32
0.0152,-2.88,0.32
0.015204,-2.88,0.24
0.015208,-2.88,0.24
0.015212,-2.88,0.24
0.015216,-2.88,0.24
0.01522,-2.88,0.24
0.015224,-2.88,0.24
0.015228,-2.88,0.24
0.015232,-2.88,0.24
0.015236,-2.88,0.24
0.01524,-2.88,0.24
0.015244,-2.88,0.24
0.015248,-2.88,0.24
0.015252,-2.88,0.24
0.015256,-2.88,0.24
0.01526,-2.88,0.24
0.015264,-2.88,0.32
0.015268,-2.88,0.32
0.015272,-2.88,0.32
0.015276,-2.88,0.24
0.01528,-2.88,0.24
0.015284,-2.88,0.32
0.015288,-2.88,0.24
0.015292,-2.88,0.24
0.015296,-2.88,0.24
0.0153,-2.88,0.32
0.015304,-2.88,0.32
0.015308,-2.88,0.24
0.015312,-2.88,0.24
0.015316,-2.88,0.24
0.01532,-2.88,0.24
0.015324,-2.88,0.24
0.015328,-2.88,0.24
0.015332,-2.8,0.24
0.015336,-2.8,0.24
0.01534,-2.88,0.24
0.015344,-2.88,0.24
0.015348,-2.88,0.24
0.015352,-2.88,0.24
0.015356,-2.88,0.24
0.01536,-2.88,0.24
0.015364,-2.88,0.24
0.015368,-2.88,0.24
0.015372,-2.88,0.24
0.015376,-2.88,0.24
0.01538,-2.88,0.24
0.015384,-2.88,0.24
0.015388,-2.88,0.24
0.015392,-2.88,0.24
