0.1775,-1.92,0.08
0.17751,-1.92,0.08
0.17752,-1.92,0
0.17753,-1.92,0.08
0.17754,-1.92,0.08
0.17755,-1.92,0.08
0.17756,-1.92,0.08
0.17757,-1.92,0.08
0.17758,-1.92,0.08
0.17759,-1.92,0.08
0.1776,-1.92,0.16
0.17761,-1.92,0.08
0.17762,-1.92,0.08
0.17763,-1.92,0.08
0.17764,-1.92,0.08
0.17765,-1.92,0.08
0.17766,-1.92,0.08
0.17767,-1.92,0.08
0.17768,-1.92,0.08
0.17769,-1.92,0.08
0.1777,-1.92,0.08
0.17771,-1.92,0.08
0.17772,-1.92,0.08
0.17773,-1.92,0.08
0.17774,-1.92,0.08
0.17775,-1.92,0.08
0.17776,-1.92,0.08
0.17777,-1.92,0.08
0.17778,-1.92,0.08
0.17779,-1.92,0.08
0.1778,-1.92,0.08
0.17781,-1.92,0.08
0.17782,-1.92,0.08
0.17783,-1.92,0.08
0.17784,-1.92,0.08
0.17785,-1.92,0.08
0.17786,-1.92,0.08
0.17787,-1.92,0.08
0.17788,-1.92,0.16
0.17789,-2,0.08
0.1779,-1.92,0.08
0.17791,-1.92,0.08
0.17792,-1.92,0.08
0.17793,-1.92,0.08
0.17794,-1.92,0.08
0.17795,-1.92,0.08
0.17796,-1.92,0.08
0.17797,-1.92,0.08
0.17798,-1.92,0.08
0.17799,-1.92,0.08
0.178,-1.92,0.08
0.17801,-1.92,0.08
0.17802,-1.92,0.08
0.17803,-1.92,0.08
0.17804,-1.92,0
0.17805,-1.92,0.08
0.17806,-1.92,0.08
0.17807,-1.92,0.08
0.17808,-1.92,0.08
0.17809,-1.92,0.08
0.1781,-1.92,0.08
0.17811,-1.92,0.08
0.17812,-1.92,0.08
0.17813,-1.92,0.08
0.17814,-1.92,0.08
0.17815,-1.92,0.08
0.17816,-1.92,0.08
0.17817,-1.92,0.08
0.17818,-1.92,0.08
0.17819,-1.92,0.08
0.1782,-1.92,0.08
0.17821,-1.92,0.08
0.17822,-1.92,0.08
0.17823,-1.92,0.08
0.17824,-1.92,0.08
0.17825,-1.92,0.08
0.17826,-1.92,0.08
0.17827,-1.92,0.08
0.17828,-1.92,0.08
0.17829,-1.92,0.08
0.1783,-1.92,0.08
0.17831,-2,0.08
0.17832,-1.92,0
0.17833,-1.92,0
0.17834,-2,0.08
0.17835,-1.92,0.08
0.17836,-1.92,0.08
0.17837,-1.92,0.08
0.17838,-1.92,0.08
0.17839,-2,0.08
0.1784,-2,0.08
0.17841,-2,0.08
0.17842,-1.92,0.08
0.17843,-1.92,0
0.17844,-1.92,0.08
0.17845,-2,0.08
0.17846,-1.92,0.08
0.17847,-1.92,0.08
0.17848,-1.92,0.08
0.17849,-1.92,0.08
0.1785,-1.92,0.08
0.17851,-1.92,0.08
0.17852,-1.92,0.08
0.17853,-1.92,0.08
0.17854,-1.92,0.08
0.17855,-2,0.08
0.17856,-1.92,0.08
0.17857,-1.92,0.08
0.17858,-1.92,0
0.17859,-1.92,0.08
0.1786,-2,0
0.17861,-2,0.08
0.17862,-2,0.08
0.17863,-1.92,0
0.17864,-1.92,0.08
0.17865,-1.92,0
0.17866,-1.92,0.08
0.17867,-1.92,0.08
0.17868,-1.92,0
0.17869,-1.92,0.08
0.1787,-1.92,0
0.17871,-1.92,0
0.17872,-1.92,0.08
0.17873,-1.92,0.08
0.17874,-1.92,0.08
0.17875,-1.92,0
0.17876,-1.92,0.08
0.17877,-1.92,0.08
0.17878,-1.92,0
0.17879,-1.92,0.08
0.1788,-1.92,0.08
0.17881,-2,0.08
0.17882,-2,0
0.17883,-1.92,0
0.17884,-1.92,0.08
0.17885,-1.92,0
0.17886,-1.92,0
0.17887,-1.92,0
0.17888,-1.92,0.08
0.17889,-1.92,0
0.1789,-2,0.08
0.17891,-1.92,0.08
0.17892,-1.92,0.08
0.17893,-1.92,0.08
0.17894,-2,0.08
0.17895,-1.92,0
0.17896,-1.92,0.08
0.17897,-1.92,0.08
0.17898,-2,0.08
0.17899,-1.92,0.08
0.179,-1.92,0
0.17901,-1.92,0.08
0.17902,-1.92,0
0.17903,-1.92,0
0.17904,-1.92,0.08
0.17905,-1.92,0.08
0.17906,-1.92,0.08
0.17907,-1.92,0
0.17908,-1.92,0.08
0.17909,-1.92,0.08
0.1791,-1.92,0.08
0.17911,-1.92,0.08
0.17912,-1.92,0.08
0.17913,-1.92,0
0.17914,-1.92,0
0.17915,-1.92,0.08
0.17916,-1.92,0.08
0.17917,-1.92,0
0.17918,-1.92,0
0.17919,-1.92,0
0.1792,-1.92,0
0.17921,-1.92,0.08
0.17922,-1.92,0.08
0.17923,-1.92,0
0.17924,-2,0.08
0.17925,-1.92,0.08
0.17926,-1.92,0.08
0.17927,-1.92,0.08
0.17928,-1.92,0
0.17929,-1.92,0
0.1793,-1.92,0
0.17931,-1.92,0.08
0.17932,-1.92,0.08
0.17933,-1.92,0.08
0.17934,-1.92,0.08
0.17935,-1.92,0.08
0.17936,-1.92,0.08
0.17937,-1.92,0
0.17938,-1.92,0.08
0.17939,-1.92,0.08
0.1794,-1.92,0.08
0.17941,-1.92,0.08
0.17942,-1.92,0.08
0.17943,-1.92,0
0.17944,-1.92,0
0.17945,-1.92,0.08
0.17946,-1.92,0.08
0.17947,-1.92,0.08
0.17948,-1.92,0
0.17949,-1.92,0.08
0.1795,-1.92,0.08
0.17951,-1.92,0.08
0.17952,-1.92,0.08
0.17953,-1.92,0.08
0.17954,-1.92,0.08
0.17955,-1.92,0.08
0.17956,-1.92,0.08
0.17957,-1.92,0.08
0.17958,-1.92,0.08
0.17959,-1.92,0.08
0.1796,-1.92,0.08
0.17961,-1.92,0.08
0.17962,-1.92,0
0.17963,-1.92,0.08
0.17964,-1.92,0.08
0.17965,-1.92,0.08
0.17966,-1.92,0.08
0.17967,-1.92,0.08
0.17968,-1.92,0.08
0.17969,-1.92,0.08
0.1797,-1.92,0.08
0.17971,-1.84,0.08
0.17972,-1.92,0.08
0.17973,-1.92,0.08
0.17974,-1.92,0.08
0.17975,-1.92,0.08
0.17976,-1.92,0.08
0.17977,-1.92,0.08
0.17978,-1.92,0.08
0.17979,-1.92,0.08
0.1798,-1.92,0.08
0.17981,-1.92,0.08
0.17982,-1.92,0.08
0.17983,-1.92,0.08
0.17984,-1.92,0.08
0.17985,-1.92,0.08
0.17986,-1.92,0.08
0.17987,-1.92,0.08
0.17988,-1.92,0.08
0.17989,-1.92,0.08
0.1799,-1.92,0.08
0.17991,-1.92,0.08
0.17992,-1.92,0.08
0.17993,-1.92,0.08
0.17994,-1.92,0.08
0.17995,-1.92,0.08
0.17996,-1.92,0
0.17997,-1.92,0
0.17998,-1.92,0.08
0.17999,-1.92,0.08
0.18,-1.92,0.08
0.18001,-1.92,0.08
