0.6275,-1.92,0
0.62751,-1.92,0.08
0.62752,-2,0
0.62753,-1.92,0.08
0.62754,-1.84,0.08
0.62755,-1.92,0.08
0.62756,-1.92,0.08
0.62757,-2,0.08
0.62758,-1.92,0.08
0.62759,-2,0
0.6276,-1.92,0.08
0.62761,-2,0
0.62762,-2,0.08
0.62763,-1.92,0
0.62764,-1.92,0
0.62765,-1.92,0.08
0.62766,-1.92,0
0.62767,-2,0.08
0.62768,-2,0.08
0.62769,-1.92,0.08
0.6277,-2,0.08
0.62771,-2,0.08
0.62772,-2,0.08
0.62773,-1.92,0.08
0.62774,-1.92,0.08
0.62775,-1.92,0.08
0.62776,-1.92,0.08
0.62777,-2,0.08
0.62778,-2,0
0.62779,-2,0
0.6278,-1.92,0.08
0.62781,-1.92,0.08
0.62782,-1.92,0.08
0.62783,-1.92,0.08
0.62784,-2,0.08
0.62785,-2,0.08
0.62786,-2,0.08
0.62787,-2,0.08
0.62788,-1.92,0.08
0.62789,-1.92,0.08
0.6279,-1.92,0.08
0.62791,-1.92,0.08
0.62792,-1.92,0.08
0.62793,-2,0.08
0.62794,-2,0.08
0.62795,-1.92,0.08
0.62796,-1.92,0.08
0.62797,-1.92,0.08
0.62798,-2,0.08
0.62799,-1.92,0.08
0.628,-1.92,0.08
0.62801,-1.92,0
0.62802,-1.92,0
0.62803,-1.92,0.08
0.62804,-1.92,0.08
0.62805,-1.92,0.08
0.62806,-1.92,0
0.62807,-1.92,0.08
0.62808,-1.92,0.08
0.62809,-2,0.08
0.6281,-2,0.08
0.62811,-1.92,0.08
0.62812,-1.92,0.08
0.62813,-1.92,0.08
0.62814,-1.92,0.08
0.62815,-1.92,0.08
0.62816,-1.92,0
0.62817,-2,0.08
0.62818,-1.92,0.08
0.62819,-1.92,0.08
0.6282,-1.92,0.08
0.62821,-2,0
0.62822,-2,0
0.62823,-2,0.08
0.62824,-1.92,0.08
0.62825,-1.92,0.08
0.62826,-1.92,0.08
0.62827,-1.92,0.08
0.62828,-1.92,0.08
0.62829,-2,0.08
0.6283,-2,0.08
0.62831,-1.92,0.08
0.62832,-2,0.08
0.62833,-1.92,0.08
0.62834,-2,0.08
0.62835,-1.92,0.08
0.62836,-1.92,0.08
0.62837,-1.92,0.08
0.62838,-1.92,0.08
0.62839,-1.92,0.08
0.6284,-1.92,0.08
0.62841,-1.92,0.08
0.62842,-1.92,0.08
0.62843,-1.92,0.08
0.62844,-1.92,0.08
0.62845,-1.92,0.08
0.62846,-2,0.08
0.62847,-2,0.08
0.62848,-1.92,0.08
0.62849,-2,0.08
0.6285,-2,0.08
0.62851,-2,0.08
0.62852,-2,0.08
0.62853,-2,0.08
0.62854,-2,0.08
0.62855,-1.92,0.08
0.62856,-2,0.08
0.62857,-1.92,0.08
0.62858,-1.92,0.08
0.62859,-1.92,0.08
0.6286,-2,0.08
0.62861,-2,0.08
0.62862,-2,0.08
0.62863,-1.92,0
0.62864,-2,0
0.62865,-2,0.08
0.62866,-2,0.08
0.62867,-2,0.08
0.62868,-2,0.08
0.62869,-1.92,0.08
0.6287,-2,0.08
0.62871,-2,0.08
0.62872,-1.92,0.08
0.62873,-2,0.08
0.62874,-2,0
0.62875,-2,0
0.62876,-2,0.08
0.62877,-2,0.08
0.62878,-1.92,0.08
0.62879,-1.92,0.08
0.6288,-1.92,0.08
0.62881,-1.92,0.08
0.62882,-1.92,0.08
0.62883,-2,0.08
0.62884,-1.92,0
0.62885,-1.92,0
0.62886,-1.92,0.08
0.62887,-1.92,0.08
0.62888,-2,0.08
0.62889,-2,0
0.6289,-1.92,0.08
0.62891,-1.92,0
0.62892,-2,0
0.62893,-1.92,0
0.62894,-2,0
0.62895,-1.92,0
0.62896,-2,0
0.62897,-1.92,0.08
0.62898,-2,0.08
0.62899,-2,0
0.629,-1.92,0.08
0.62901,-2,0.08
0.62902,-2,0.08
0.62903,-1.92,0.08
0.62904,-1.92,0.08
0.62905,-2,0.08
0.62906,-2,0
0.62907,-2,0
0.62908,-2,0
0.62909,-2,0
0.6291,-2,0.08
0.62911,-2,0.08
0.62912,-2,0.08
0.62913,-2,0.08
0.62914,-2,0.08
0.62915,-2,0.08
0.62916,-2,0.08
0.62917,-2,0.08
0.62918,-1.92,0.08
0.62919,-2,0.08
0.6292,-2,0.08
0.62921,-1.92,0.08
0.62922,-2,0.08
0.62923,-1.92,0.08
0.62924,-2,0.08
0.62925,-1.92,0.08
0.62926,-1.92,0
0.62927,-1.92,0.08
0.62928,-1.92,0
0.62929,-2,0.08
0.6293,-1.92,0.08
0.62931,-1.92,0.08
0.62932,-2,0
0.62933,-2,0
0.62934,-1.92,0
0.62935,-2,0.08
0.62936,-1.92,0.08
0.62937,-2,0.08
0.62938,-1.92,0
0.62939,-2,0.08
0.6294,-1.92,0.08
0.62941,-2,0.08
0.62942,-1.92,0
0.62943,-2,0
0.62944,-2,0
0.62945,-1.92,0.08
0.62946,-1.92,0.08
0.62947,-1.92,0.08
0.62948,-1.92,0.08
0.62949,-2,0.08
0.6295,-2,0.08
0.62951,-2,0.08
0.62952,-2,0.08
0.62953,-2,0
0.62954,-2,0
0.62955,-1.92,0
0.62956,-1.92,0.08
0.62957,-1.92,0.08
0.62958,-1.92,0.08
