0.572,-2.48,0.08
0.57204,-2.48,0.16
0.57208,-2.4,0.2
0.57212,-2.4,0.2
0.57216,-2.4,0.24
0.5722,-2.4,0.2
0.57224,-2.44,0.24
0.57228,-2.48,0.16
0.57232,-2.4,0.12
0.57236,-2.36,0.16
0.5724,-2.4,0.2
0.57244,-2.48,0.28
0.57248,-2.48,0.12
0.57252,-2.36,0.08
0.57256,-2.4,0.12
0.5726,-2.4,0.16
0.57264,-2.4,0.12
0.57268,-2.32,0.2
0.57272,-2.44,0.2
0.57276,-2.44,0.16
0.5728,-2.36,0.04
0.57284,-2.52,0.12
0.57288,-2.48,0.2
0.57292,-2.4,0.08
0.57296,-2.52,0.16
0.573,-2.36,0.2
0.57304,-2.36,0.16
0.57308,-2.32,0.16
0.57312,-2.4,0.16
0.57316,-2.4,0.16
0.5732,-2.36,0.2
0.57324,-2.4,0.24
0.57328,-2.32,0.24
0.57332,-2.4,0.12
0.57336,-2.32,0.16
0.5734,-2.4,0.16
0.57344,-2.36,0.08
0.57348,-2.4,0.12
0.57352,-2.4,0.08
0.57356,-2.4,0.2
0.5736,-2.4,0.08
0.57364,-2.44,0.24
0.57368,-2.4,0.08
0.57372,-2.4,0.08
0.57376,-2.44,0.12
0.5738,-2.44,0.08
0.57384,-2.36,0.08
0.57388,-2.4,0.16
0.57392,-2.4,0.12
0.57396,-2.36,0.12
0.574,-2.4,0.04
0.57404,-2.36,0.08
0.57408,-2.4,0.12
0.57412,-2.4,0.08
0.57416,-2.4,0.12
0.5742,-2.4,0.12
0.57424,-2.4,0.16
0.57428,-2.4,0.08
0.57432,-2.4,0.12
0.57436,-2.4,0.08
0.5744,-2.32,0.16
0.57444,-2.4,0.08
0.57448,-2.28,0.2
0.57452,-2.32,0.08
0.57456,-2.4,0.08
0.5746,-2.32,0.2
0.57464,-2.44,0.16
0.57468,-2.4,0.08
0.57472,-2.28,0.08
0.57476,-2.36,0.04
0.5748,-2.36,0.08
0.57484,-2.32,0.12
0.57488,-2.36,0.08
0.57492,-2.36,0.12
0.57496,-2.4,0.12
0.575,-2.44,0.04
0.57504,-2.32,0.08
0.57508,-2.36,0.16
0.57512,-2.28,0.12
0.57516,-2.36,0.2
0.5752,-2.4,0.12
0.57524,-2.32,0.2
0.57528,-2.28,0.16
0.57532,-2.28,0.12
0.57536,-2.32,0.12
0.5754,-2.36,0.08
0.57544,-2.4,0.12
0.57548,-2.4,0.16
0.57552,-2.32,0.12
0.57556,-2.36,0.12
0.5756,-2.4,0.12
0.57564,-2.36,0.08
0.57568,-2.36,0.12
0.57572,-2.4,0.12
0.57576,-2.36,0.08
0.5758,-2.36,0.04
0.57584,-2.36,0.08
0.57588,-2.32,0.12
0.57592,-2.32,0.08
0.57596,-2.4,0.12
0.576,-2.4,0.12
0.57604,-2.36,0.16
0.57608,-2.36,0.08
0.57612,-2.32,0.12
0.57616,-2.32,0.08
0.5762,-2.36,0.08
0.57624,-2.4,0.08
0.57628,-2.32,0.12
0.57632,-2.36,0.12
0.57636,-2.32,0.12
0.5764,-2.32,0.12
0.57644,-2.36,0.12
0.57648,-2.4,0.16
0.57652,-2.36,0.04
0.57656,-2.36,0.12
0.5766,-2.32,0.16
0.57664,-2.4,0.16
0.57668,-2.28,0.16
0.57672,-2.4,0.16
0.57676,-2.28,0.16
0.5768,-2.44,0.2
0.57684,-2.4,0.08
0.57688,-2.4,0.24
0.57692,-2.36,0.16
0.57696,-2.28,0.08
0.577,-2.4,0.08
0.57704,-2.32,0.2
0.57708,-2.32,0.2
0.57712,-2.36,0.08
0.57716,-2.36,0.04
0.5772,-2.4,0.12
0.57724,-2.44,0.08
0.57728,-2.28,0.16
0.57732,-2.36,0.08
0.57736,-2.44,0.12
0.5774,-2.48,0.04
0.57744,-2.36,0.08
0.57748,-2.4,0.12
0.57752,-2.4,0.08
0.57756,-2.48,0.16
0.5776,-2.44,0.12
0.57764,-2.48,0.08
0.57768,-2.4,0.12
0.57772,-2.4,0.16
0.57776,-2.4,0.12
0.5778,-2.4,0.2
0.57784,-2.4,0.2
0.57788,-2.44,0.12
0.57792,-2.4,0.04
0.57796,-2.48,0.2
0.578,-2.44,0.08
0.57804,-2.44,0.12
0.57808,-2.44,0.08
0.57812,-2.48,0.12
0.57816,-2.4,0.2
0.5782,-2.4,0.12
0.57824,-2.36,0.12
0.57828,-2.48,0.12
0.57832,-2.4,0.16
0.57836,-2.48,0.12
0.5784,-2.36,0.08
0.57844,-2.36,0.08
0.57848,-2.4,0.12
0.57852,-2.32,0.08
0.57856,-2.4,0.12
0.5786,-2.36,0.12
0.57864,-2.4,0.12
0.57868,-2.4,0.12
0.57872,-2.48,0.04
0.57876,-2.36,0.12
0.5788,-2.4,0.16
0.57884,-2.44,0.12
0.57888,-2.4,0.12
0.57892,-2.44,0.12
0.57896,-2.4,0.08
0.579,-2.36,0.08
0.57904,-2.44,0.2
0.57908,-2.4,0.04
0.57912,-2.4,0.12
0.57916,-2.4,0.16
0.5792,-2.44,0.16
0.57924,-2.32,0.12
0.57928,-2.48,0.08
0.57932,-2.48,0.12
0.57936,-2.4,0.08
0.5794,-2.36,0.12
0.57944,-2.44,0.12
0.57948,-2.36,0.08
0.57952,-2.32,0.12
0.57956,-2.44,0.12
0.5796,-2.36,0.12
0.57964,-2.32,0.08
0.57968,-2.32,0.12
0.57972,-2.32,0.16
0.57976,-2.48,0.12
0.5798,-2.32,0.16
0.57984,-2.32,0.2
0.57988,-2.36,0.12
0.57992,-2.36,0.12
0.57996,-2.32,0.16
0.58,-2.32,0.08
0.58004,-2.36,0.12
0.58008,-2.36,0.12
0.58012,-2.32,0.16
0.58016,-2.32,0.12
0.5802,-2.4,0.12
0.58024,-2.32,0.16
0.58028,-2.4,0.12
0.58032,-2.36,0.08
0.58036,-2.4,0.16
0.5804,-2.36,0.12
0.58044,-2.4,0.08
0.58048,-2.4,0.12
0.58052,-2.4,0.12
0.58056,-2.36,0.12
0.5806,-2.32,0.2
0.58064,-2.36,0.16
0.58068,-2.36,0.16
0.58072,-2.36,0.08
0.58076,-2.36,0.16
0.5808,-2.4,0.16
0.58084,-2.4,0.24
0.58088,-2.36,0.08
0.58092,-2.4,0.08
0.58096,-2.32,0.2
0.581,-2.4,0.12
0.58104,-2.32,0.08
0.58108,-2.32,0.12
0.58112,-2.4,0.16
0.58116,-2.36,0.12
0.5812,-2.36,0.12
0.58124,-2.36,0.12
0.58128,-2.4,0.12
0.58132,-2.48,0.12
0.58136,-2.44,0.12
0.5814,-2.4,0.16
0.58144,-2.32,0.12
0.58148,-2.4,0.08
0.58152,-2.36,0.08
0.58156,-2.44,0.12
0.5816,-2.44,0.2
0.58164,-2.4,0.12
0.58168,-2.4,0.16
0.58172,-2.44,0.12
0.58176,-2.44,0.12
0.5818,-2.36,0.12
0.58184,-2.4,0.16
0.58188,-2.4,0
0.58192,-2.52,0.2
0.58196,-2.4,0.2
0.582,-2.4,0.12
0.58204,-2.32,0.08
0.58208,-2.48,0.12
