0.4752,-2.36,0.08
0.47524,-2.32,0.12
0.47528,-2.36,0.2
0.47532,-2.32,0.16
0.47536,-2.36,0.04
0.4754,-2.36,0.12
0.47544,-2.4,0.12
0.47548,-2.32,0.12
0.47552,-2.36,0.24
0.47556,-2.32,0.12
0.4756,-2.4,0.24
0.47564,-2.28,0.24
0.47568,-2.4,0.2
0.47572,-2.4,0.28
0.47576,-2.36,0.16
0.4758,-2.32,0.28
0.47584,-2.36,0.2
0.47588,-2.32,0.32
0.47592,-2.4,0.2
0.47596,-2.4,0.28
0.476,-2.36,0.28
0.47604,-2.4,0.28
0.47608,-2.44,0.32
0.47612,-2.32,0.2
0.47616,-2.36,0.08
0.4762,-2.32,0.16
0.47624,-2.44,0.16
0.47628,-2.4,0.2
0.47632,-2.4,0.24
0.47636,-2.32,0.28
0.4764,-2.4,0.16
0.47644,-2.36,0.16
0.47648,-2.32,0.12
0.47652,-2.48,0.24
0.47656,-2.4,0.12
0.4766,-2.4,0.2
0.47664,-2.4,0.24
0.47668,-2.4,0.24
0.47672,-2.4,0.2
0.47676,-2.24,0.2
0.4768,-2.32,0.28
0.47684,-2.4,0.24
0.47688,-2.48,0.24
0.47692,-2.44,0.2
0.47696,-2.4,0.2
0.477,-2.32,0.16
0.47704,-2.36,0.24
0.47708,-2.4,0.32
0.47712,-2.36,0.28
0.47716,-2.32,0.2
0.4772,-2.4,0.24
0.47724,-2.4,0.2
0.47728,-2.36,0.28
0.47732,-2.4,0.2
0.47736,-2.44,0.24
0.4774,-2.4,0.28
0.47744,-2.48,0.28
0.47748,-2.4,0.2
0.47752,-2.52,0.28
0.47756,-2.48,0.36
0.4776,-2.36,0.32
0.47764,-2.4,0.36
0.47768,-2.4,0.32
0.47772,-2.52,0.28
0.47776,-2.44,0.28
0.4778,-2.48,0.2
0.47784,-2.48,0.24
0.47788,-2.44,0.16
0.47792,-2.48,0.2
0.47796,-2.44,0.16
0.478,-2.44,0.16
0.47804,-2.44,0.12
