0.1852,-2.4,0.08
0.18524,-2.32,0.2
0.18528,-2.28,0.08
0.18532,-2.32,0.16
0.18536,-2.28,0.08
0.1854,-2.32,0.24
0.18544,-2.32,0.16
0.18548,-2.32,0.12
0.18552,-2.36,0.2
0.18556,-2.32,0.12
0.1856,-2.36,0.2
0.18564,-2.32,0.2
0.18568,-2.36,0.12
0.18572,-2.36,0.16
0.18576,-2.28,0.16
0.1858,-2.32,0.2
0.18584,-2.28,0.16
0.18588,-2.32,0.2
0.18592,-2.32,0.12
0.18596,-2.28,0.16
0.186,-2.36,0.12
0.18604,-2.28,0.12
0.18608,-2.32,0.16
0.18612,-2.28,0.08
0.18616,-2.28,0.16
0.1862,-2.28,0.12
0.18624,-2.32,0.16
0.18628,-2.28,0.12
0.18632,-2.32,0.16
0.18636,-2.32,0.08
0.1864,-2.28,0.08
0.18644,-2.28,0.16
0.18648,-2.28,0.16
0.18652,-2.36,0.2
0.18656,-2.28,0.12
0.1866,-2.32,0.2
0.18664,-2.32,0.04
0.18668,-2.36,0.12
0.18672,-2.32,0.12
0.18676,-2.36,0.24
0.1868,-2.2,0.04
0.18684,-2.32,0.08
0.18688,-2.28,0.12
0.18692,-2.32,0.12
0.18696,-2.32,0.16
0.187,-2.24,0.2
0.18704,-2.32,0.16
0.18708,-2.36,0.12
0.18712,-2.36,0.2
0.18716,-2.28,0.12
0.1872,-2.36,0.12
0.18724,-2.4,0.12
0.18728,-2.32,0.12
0.18732,-2.24,0.16
0.18736,-2.28,0.12
0.1874,-2.36,0.2
0.18744,-2.32,0.12
0.18748,-2.32,0.12
0.18752,-2.28,0.16
0.18756,-2.36,0.12
0.1876,-2.2,0.16
0.18764,-2.28,0.12
0.18768,-2.32,0.08
0.18772,-2.28,0.16
0.18776,-2.28,0.12
0.1878,-2.4,0.16
0.18784,-2.36,0.12
0.18788,-2.28,0.12
0.18792,-2.32,0.2
0.18796,-2.36,0.2
0.188,-2.36,0.12
0.18804,-2.4,0.08
0.18808,-2.32,0.12
0.18812,-2.32,0.16
0.18816,-2.32,0.08
0.1882,-2.4,0.08
0.18824,-2.32,0.12
0.18828,-2.32,0.2
0.18832,-2.32,0.08
0.18836,-2.36,0.12
0.1884,-2.32,0.12
0.18844,-2.4,0.08
0.18848,-2.32,0.2
0.18852,-2.32,0.16
0.18856,-2.32,0.2
0.1886,-2.28,0.12
0.18864,-2.32,0.2
0.18868,-2.28,0.08
0.18872,-2.32,0.08
0.18876,-2.28,0.2
0.1888,-2.28,0.12
0.18884,-2.32,0.2
0.18888,-2.36,0.2
0.18892,-2.32,0.2
0.18896,-2.28,0.24
0.189,-2.28,0.16
0.18904,-2.36,0.12
0.18908,-2.28,0.16
0.18912,-2.36,0.12
0.18916,-2.32,0.16
0.1892,-2.32,0.16
0.18924,-2.28,0.2
0.18928,-2.28,0.12
0.18932,-2.28,0.2
0.18936,-2.32,0.16
0.1894,-2.28,0.16
0.18944,-2.32,0.12
0.18948,-2.32,0.08
0.18952,-2.28,0.16
0.18956,-2.28,0.12
0.1896,-2.4,0.16
0.18964,-2.36,0.12
0.18968,-2.32,0.12
0.18972,-2.28,0.2
0.18976,-2.28,0.12
0.1898,-2.32,0.12
0.18984,-2.36,0.16
0.18988,-2.28,0.12
0.18992,-2.32,0.12
0.18996,-2.32,0.12
0.19,-2.32,0.2
0.19004,-2.28,0.12
0.19008,-2.32,0.16
0.19012,-2.28,0.2
0.19016,-2.36,0.08
0.1902,-2.28,0.2
0.19024,-2.32,0.16
0.19028,-2.28,0.12
0.19032,-2.36,0.16
0.19036,-2.32,0.2
0.1904,-2.28,0.16
0.19044,-2.28,0.12
0.19048,-2.32,0.12
0.19052,-2.4,0.12
0.19056,-2.32,0.08
0.1906,-2.4,0.2
0.19064,-2.28,0.16
0.19068,-2.28,0.24
0.19072,-2.24,0.2
0.19076,-2.24,0.12
0.1908,-2.24,0.16
0.19084,-2.36,0.16
0.19088,-2.32,0.2
0.19092,-2.32,0.08
0.19096,-2.32,0.2
0.191,-2.32,0.24
0.19104,-2.36,0.2
0.19108,-2.24,0.2
0.19112,-2.32,0.12
0.19116,-2.4,0.12
0.1912,-2.36,0.28
0.19124,-2.4,0.16
0.19128,-2.28,0.2
0.19132,-2.32,0.2
0.19136,-2.36,0.24
0.1914,-2.32,0.2
0.19144,-2.32,0.12
0.19148,-2.36,0.2
0.19152,-2.32,0.2
0.19156,-2.32,0.16
0.1916,-2.28,0.2
0.19164,-2.32,0.16
0.19168,-2.36,0.2
0.19172,-2.32,0.2
0.19176,-2.32,0.24
0.1918,-2.36,0.2
0.19184,-2.36,0.16
0.19188,-2.36,0.16
0.19192,-2.28,0.2
0.19196,-2.32,0.2
0.192,-2.28,0.08
0.19204,-2.32,0.16
0.19208,-2.32,0.28
0.19212,-2.36,0.2
0.19216,-2.32,0.12
0.1922,-2.32,0.28
0.19224,-2.36,0.2
0.19228,-2.4,0.2
0.19232,-2.36,0.16
0.19236,-2.36,0.2
0.1924,-2.32,0.16
0.19244,-2.32,0.2
0.19248,-2.36,0.2
0.19252,-2.32,0.08
0.19256,-2.4,0.24
0.1926,-2.32,0.16
0.19264,-2.32,0.2
0.19268,-2.32,0.16
0.19272,-2.32,0.12
0.19276,-2.32,0.16
0.1928,-2.32,0.16
0.19284,-2.32,0.16
0.19288,-2.36,0.2
0.19292,-2.36,0.24
0.19296,-2.24,0.2
