0.006,-2.88,0.16
0.00601,-2.8,0.12
0.00602,-2.88,0.12
0.00603,-2.88,0.2
0.00604,-2.88,0.08
0.00605,-2.88,0.16
0.00606,-2.8,0.12
0.00607,-2.8,0.16
0.00608,-2.8,0.12
0.00609,-2.8,0.16
0.0061,-2.88,0.12
0.00611,-2.88,0.16
0.00612,-2.8,0.28
0.00613,-2.88,0.12
0.00614,-2.88,0.2
0.00615,-2.88,0.16
0.00616,-2.8,0.24
0.00617,-2.8,0.16
0.00618,-2.88,0.16
0.00619,-2.8,0.24
0.0062,-2.72,0.16
0.00621,-2.8,0.2
0.00622,-2.8,0.24
0.00623,-2.8,0.2
0.00624,-2.8,0.2
0.00625,-2.8,0.16
0.00626,-2.8,0.24
0.00627,-2.88,0.24
0.00628,-2.88,0.2
0.00629,-2.8,0.12
0.0063,-2.72,0.16
0.00631,-2.8,0.16
0.00632,-2.8,0.16
0.00633,-2.88,0.16
0.00634,-2.88,0.16
0.00635,-2.8,0.12
0.00636,-2.88,0.12
0.00637,-2.8,0.2
0.00638,-2.8,0.16
0.00639,-2.8,0.16
0.0064,-2.8,0.24
0.00641,-2.72,0.2
0.00642,-2.8,0.24
0.00643,-2.88,0.24
0.00644,-2.88,0.28
0.00645,-2.88,0.28
0.00646,-2.8,0.28
0.00647,-2.96,0.24
0.00648,-2.88,0.2
0.00649,-2.8,0.16
0.0065,-2.88,0.2
0.00651,-2.88,0.16
0.00652,-2.88,0.2
0.00653,-2.88,0.12
0.00654,-2.8,0.16
0.00655,-2.88,0.2
0.00656,-2.96,0.2
0.00657,-2.8,0.24
0.00658,-2.88,0.24
0.00659,-2.88,0.28
0.0066,-2.88,0.28
0.00661,-2.8,0.28
0.00662,-2.88,0.12
0.00663,-2.8,0.16
0.00664,-2.8,0.12
0.00665,-2.88,0.28
0.00666,-2.88,0.24
0.00667,-2.88,0.24
0.00668,-2.88,0.12
0.00669,-2.88,0.2
0.0067,-2.8,0.24
0.00671,-2.88,0.28
0.00672,-2.88,0.28
0.00673,-2.88,0.24
0.00674,-2.8,0.12
0.00675,-2.8,0.2
0.00676,-2.8,0.28
0.00677,-2.96,0.32
0.00678,-2.96,0.24
0.00679,-2.88,0.24
0.0068,-2.96,0.2
0.00681,-2.88,0.24
0.00682,-2.8,0.2
0.00683,-2.8,0.24
0.00684,-2.8,0.2
0.00685,-2.8,0.2
0.00686,-2.88,0.16
0.00687,-2.8,0.12
0.00688,-2.88,0.16
0.00689,-2.88,0.12
0.0069,-2.96,0.2
0.00691,-2.88,0.2
0.00692,-2.96,0.2
0.00693,-2.88,0.2
0.00694,-2.8,0.2
0.00695,-2.8,0.12
0.00696,-2.8,0.12
0.00697,-2.88,0.16
0.00698,-2.96,0.12
0.00699,-2.88,0.2
0.007,-2.88,0.16
0.00701,-2.8,0.12
0.00702,-2.8,0.16
0.00703,-2.88,0.16
0.00704,-2.8,0.2
0.00705,-2.88,0.2
0.00706,-2.88,0.2
0.00707,-2.96,0.12
0.00708,-2.88,0.16
0.00709,-2.96,0.2
0.0071,-2.96,0.12
0.00711,-2.96,0.16
0.00712,-2.88,0.2
0.00713,-2.88,0.12
0.00714,-2.88,0.16
0.00715,-2.8,0.16
0.00716,-2.88,0.2
0.00717,-2.8,0.24
0.00718,-2.88,0.16
0.00719,-2.88,0.24
0.0072,-2.8,0.24
0.00721,-2.8,0.2
0.00722,-2.88,0.2
0.00723,-2.88,0.2
0.00724,-2.88,0.16
0.00725,-2.8,0.24
0.00726,-2.8,0.16
0.00727,-2.88,0.2
0.00728,-2.88,0.2
0.00729,-2.88,0.2
0.0073,-2.88,0.2
0.00731,-2.8,0.24
0.00732,-2.88,0.2
0.00733,-2.88,0.12
0.00734,-2.8,0.08
0.00735,-2.88,0.16
0.00736,-2.88,0.16
0.00737,-2.88,0.12
0.00738,-2.88,0.12
0.00739,-2.8,0.2
0.0074,-2.8,0.16
0.00741,-2.88,0.16
0.00742,-2.88,0.12
0.00743,-2.88,0.08
0.00744,-2.88,0.16
0.00745,-2.88,0.24
0.00746,-2.8,0.24
0.00747,-2.88,0.2
0.00748,-2.88,0.2
0.00749,-2.8,0.2
0.0075,-2.96,0.2
0.00751,-2.88,0.16
0.00752,-2.88,0.12
0.00753,-2.88,0.2
0.00754,-2.88,0.24
0.00755,-2.88,0.16
0.00756,-2.88,0.12
0.00757,-2.96,0.16
0.00758,-2.88,0.12
0.00759,-2.88,0.16
0.0076,-2.88,0.16
0.00761,-2.88,0.16
0.00762,-2.8,0.2
0.00763,-2.88,0.16
0.00764,-2.96,0.12
0.00765,-2.88,0.16
0.00766,-2.8,0.16
0.00767,-2.8,0.16
0.00768,-2.88,0.28
0.00769,-2.88,0.24
