0.0857,-2.88,0.2
0.08571,-2.8,0.16
0.08572,-2.84,0.14
0.08573,-2.84,0.1
0.08574,-2.8,0.14
0.08575,-2.84,0.16
0.08576,-2.76,0.1
0.08577,-2.76,0.1
0.08578,-2.76,0.1
0.08579,-2.84,0.12
0.0858,-2.88,0.14
0.08581,-2.84,0.22
0.08582,-2.76,0.2
0.08583,-2.8,0.18
0.08584,-2.84,0.14
0.08585,-2.88,0.18
0.08586,-2.84,0.08
0.08587,-2.84,0.02
0.08588,-2.88,0.12
0.08589,-2.88,0.12
0.0859,-2.8,0.24
0.08591,-2.88,0.14
0.08592,-2.84,0.12
0.08593,-2.84,0.12
0.08594,-2.8,0.12
0.08595,-2.8,0.14
0.08596,-2.84,0.12
0.08597,-2.92,0.1
0.08598,-2.92,0.1
0.08599,-2.84,0.18
0.086,-2.92,0.12
0.08601,-2.76,0.16
0.08602,-2.76,0.16
0.08603,-2.84,0.14
0.08604,-2.88,0.2
0.08605,-2.84,0.18
0.08606,-2.84,0.12
0.08607,-2.88,0.02
0.08608,-2.84,0.1
0.08609,-2.84,0.2
0.0861,-2.88,0.22
0.08611,-2.88,0.24
0.08612,-2.8,0.24
0.08613,-2.8,0.1
0.08614,-2.8,0.08
0.08615,-2.84,0.06
0.08616,-2.8,0.12
0.08617,-2.76,0.16
0.08618,-2.84,0.14
0.08619,-2.92,0.16
0.0862,-2.88,0.2
0.08621,-2.8,0.14
0.08622,-2.88,0.16
0.08623,-2.84,0.14
0.08624,-2.88,0.2
0.08625,-2.84,0.14
0.08626,-2.84,0.16
0.08627,-2.76,0.12
0.08628,-2.76,0.14
0.08629,-2.76,0.2
0.0863,-2.84,0.24
0.08631,-2.88,0.18
0.08632,-2.88,0.12
0.08633,-2.84,0.12
0.08634,-2.88,0.18
0.08635,-2.8,0.22
0.08636,-2.8,0.12
0.08637,-2.92,0.14
0.08638,-2.92,0.16
0.08639,-2.88,0.2
0.0864,-2.8,0.2
0.08641,-2.84,0.16
0.08642,-2.84,0.08
0.08643,-2.88,0
0.08644,-2.84,0.12
0.08645,-2.96,0.22
0.08646,-2.88,0.16
0.08647,-2.84,0.16
0.08648,-2.76,0.18
0.08649,-2.8,0.14
0.0865,-2.84,0.12
0.08651,-2.88,0.12
0.08652,-2.88,0.12
0.08653,-2.84,0.04
0.08654,-2.84,0.12
0.08655,-2.84,0.06
0.08656,-2.88,0.1
0.08657,-2.92,0.12
0.08658,-2.92,0.2
0.08659,-2.88,0.18
0.0866,-2.92,0.12
0.08661,-2.88,0.12
0.08662,-2.88,0.08
0.08663,-2.88,0.06
0.08664,-2.88,0.14
0.08665,-2.88,0.04
0.08666,-2.76,0.08
0.08667,-2.84,0.14
0.08668,-2.76,0.1
0.08669,-2.84,0.12
0.0867,-2.8,0.12
0.08671,-2.84,0.1
0.08672,-2.84,0.12
0.08673,-2.8,0.16
0.08674,-2.76,0.16
0.08675,-2.84,0.14
0.08676,-2.84,0.08
0.08677,-2.88,0.04
0.08678,-2.8,0.06
0.08679,-2.88,0.08
0.0868,-2.88,0.04
0.08681,-2.92,0.08
0.08682,-2.88,0.04
0.08683,-2.92,0.02
0.08684,-2.92,0.06
0.08685,-2.88,0.1
0.08686,-2.8,0.18
0.08687,-2.84,0.2
0.08688,-2.88,0.12
0.08689,-2.8,0.12
0.0869,-2.84,0.1
0.08691,-2.84,0.1
0.08692,-2.84,0.1
0.08693,-2.84,0.16
0.08694,-2.92,0.04
0.08695,-2.88,0.06
0.08696,-2.88,0.18
0.08697,-2.88,0.22
0.08698,-2.88,0.18
0.08699,-2.84,0.16
0.087,-2.8,0.22
0.08701,-2.8,0.14
0.08702,-2.76,0.06
0.08703,-2.8,0.06
0.08704,-2.76,0.08
0.08705,-2.8,0.1
0.08706,-2.88,0.16
0.08707,-2.88,0.16
0.08708,-2.8,0.12
0.08709,-2.88,0.14
