0.082,-2.8,0.12
0.08201,-2.8,0.12
0.08202,-2.84,0.14
0.08203,-2.84,0.12
0.08204,-2.84,0.1
0.08205,-2.84,0.12
0.08206,-2.8,0.08
0.08207,-2.8,0.12
0.08208,-2.84,0.14
0.08209,-2.84,0.16
0.0821,-2.8,0.14
0.08211,-2.8,0.14
0.08212,-2.8,0.14
0.08213,-2.84,0.14
0.08214,-2.8,0.14
0.08215,-2.8,0.14
0.08216,-2.8,0.14
0.08217,-2.84,0.14
0.08218,-2.84,0.16
0.08219,-2.84,0.14
0.0822,-2.84,0.14
0.08221,-2.8,0.14
0.08222,-2.84,0.14
0.08223,-2.8,0.12
0.08224,-2.8,0.14
0.08225,-2.8,0.12
0.08226,-2.8,0.14
0.08227,-2.84,0.16
0.08228,-2.84,0.16
0.08229,-2.8,0.14
0.0823,-2.84,0.12
0.08231,-2.84,0.12
0.08232,-2.84,0.14
0.08233,-2.84,0.14
0.08234,-2.84,0.12
0.08235,-2.8,0.12
0.08236,-2.84,0.12
0.08237,-2.8,0.12
0.08238,-2.8,0.12
0.08239,-2.84,0.14
0.0824,-2.8,0.14
0.08241,-2.84,0.12
0.08242,-2.8,0.14
0.08243,-2.8,0.14
0.08244,-2.8,0.14
0.08245,-2.8,0.14
0.08246,-2.8,0.14
0.08247,-2.8,0.14
0.08248,-2.8,0.14
0.08249,-2.8,0.12
0.0825,-2.84,0.12
0.08251,-2.84,0.14
0.08252,-2.8,0.14
0.08253,-2.84,0.14
0.08254,-2.8,0.16
0.08255,-2.8,0.16
0.08256,-2.8,0.14
0.08257,-2.8,0.12
0.08258,-2.8,0.12
0.08259,-2.8,0.12
0.0826,-2.8,0.16
0.08261,-2.8,0.18
0.08262,-2.8,0.16
0.08263,-2.84,0.14
0.08264,-2.8,0.16
0.08265,-2.84,0.16
0.08266,-2.84,0.14
0.08267,-2.84,0.14
0.08268,-2.84,0.16
0.08269,-2.8,0.14
0.0827,-2.8,0.14
0.08271,-2.8,0.14
0.08272,-2.8,0.12
0.08273,-2.8,0.12
0.08274,-2.8,0.14
0.08275,-2.84,0.16
0.08276,-2.8,0.16
0.08277,-2.8,0.14
0.08278,-2.8,0.14
0.08279,-2.8,0.14
0.0828,-2.8,0.12
0.08281,-2.8,0.14
0.08282,-2.8,0.14
0.08283,-2.84,0.14
0.08284,-2.8,0.14
0.08285,-2.8,0.14
0.08286,-2.8,0.14
0.08287,-2.76,0.14
0.08288,-2.84,0.12
0.08289,-2.8,0.14
0.0829,-2.8,0.12
0.08291,-2.8,0.12
0.08292,-2.8,0.16
0.08293,-2.8,0.14
0.08294,-2.8,0.12
0.08295,-2.8,0.14
0.08296,-2.8,0.16
0.08297,-2.84,0.16
0.08298,-2.84,0.1
0.08299,-2.88,0.12
0.083,-2.8,0.14
0.08301,-2.84,0.16
0.08302,-2.8,0.16
0.08303,-2.8,0.14
0.08304,-2.8,0.14
0.08305,-2.8,0.12
0.08306,-2.8,0.1
0.08307,-2.8,0.12
0.08308,-2.8,0.12
0.08309,-2.8,0.12
0.0831,-2.8,0.14
0.08311,-2.8,0.16
0.08312,-2.8,0.14
0.08313,-2.84,0.14
0.08314,-2.8,0.14
0.08315,-2.8,0.12
0.08316,-2.84,0.12
0.08317,-2.84,0.14
0.08318,-2.84,0.14
0.08319,-2.8,0.14
0.0832,-2.84,0.16
0.08321,-2.8,0.16
0.08322,-2.8,0.16
0.08323,-2.8,0.14
0.08324,-2.8,0.12
0.08325,-2.84,0.14
0.08326,-2.84,0.14
0.08327,-2.84,0.16
0.08328,-2.84,0.12
0.08329,-2.8,0.14
0.0833,-2.8,0.16
0.08331,-2.8,0.16
0.08332,-2.8,0.12
0.08333,-2.84,0.1
0.08334,-2.84,0.16
0.08335,-2.84,0.14
0.08336,-2.8,0.14
0.08337,-2.84,0.1
0.08338,-2.8,0.1
0.08339,-2.84,0.1
0.0834,-2.84,0.12
0.08341,-2.8,0.14
0.08342,-2.8,0.14
