0.082,-3.08,0.24
0.08201,-3.08,0.24
0.08202,-3.08,0.22
0.08203,-3.08,0.22
0.08204,-3.08,0.22
0.08205,-3.08,0.22
0.08206,-3.08,0.22
0.08207,-3.08,0.2
0.08208,-3.08,0.2
0.08209,-3.08,0.2
0.0821,-3.08,0.2
0.08211,-3.08,0.2
0.08212,-3.08,0.2
0.08213,-3.08,0.18
0.08214,-3.04,0.18
0.08215,-3.08,0.16
0.08216,-3.08,0.16
0.08217,-3.04,0.16
0.08218,-3.04,0.16
0.08219,-3.04,0.14
0.0822,-3.04,0.16
0.08221,-3.04,0.16
0.08222,-3.04,0.16
0.08223,-3.04,0.14
0.08224,-3.04,0.14
0.08225,-3.04,0.14
0.08226,-3.04,0.14
0.08227,-3.04,0.12
0.08228,-3.04,0.12
0.08229,-3.04,0.12
0.0823,-3.04,0.12
0.08231,-3.04,0.12
0.08232,-3.04,0.12
0.08233,-3.04,0.1
0.08234,-3.04,0.1
0.08235,-3.04,0.1
0.08236,-3,0.1
0.08237,-3,0.1
0.08238,-3,0.1
0.08239,-3,0.1
0.0824,-3,0.1
0.08241,-3,0.1
0.08242,-3,0.1
0.08243,-3,0.08
0.08244,-3,0.08
0.08245,-3,0.08
0.08246,-3,0.1
0.08247,-3,0.1
0.08248,-3,0.1
0.08249,-2.96,0.08
0.0825,-2.96,0.08
0.08251,-3,0.08
0.08252,-2.96,0.08
0.08253,-2.96,0.06
0.08254,-2.96,0.06
0.08255,-2.96,0.06
0.08256,-2.96,0.06
0.08257,-2.96,0.06
0.08258,-2.96,0.06
0.08259,-2.96,0.06
0.0826,-2.96,0.08
0.08261,-2.96,0.06
0.08262,-2.96,0.06
0.08263,-2.96,0.08
0.08264,-2.92,0.08
0.08265,-2.92,0.06
0.08266,-2.92,0.08
0.08267,-2.92,0.06
0.08268,-2.92,0.06
0.08269,-2.92,0.06
0.0827,-2.92,0.06
0.08271,-2.92,0.06
0.08272,-2.92,0.06
0.08273,-2.92,0.06
0.08274,-2.88,0.06
0.08275,-2.88,0.06
0.08276,-2.92,0.06
0.08277,-2.92,0.06
0.08278,-2.92,0.06
0.08279,-2.88,0.06
0.0828,-2.88,0.08
0.08281,-2.88,0.06
0.08282,-2.88,0.06
0.08283,-2.88,0.06
0.08284,-2.88,0.08
0.08285,-2.88,0.08
0.08286,-2.88,0.08
0.08287,-2.88,0.08
0.08288,-2.88,0.06
0.08289,-2.88,0.08
0.0829,-2.88,0.08
0.08291,-2.88,0.08
0.08292,-2.88,0.08
0.08293,-2.88,0.08
0.08294,-2.88,0.08
0.08295,-2.88,0.08
0.08296,-2.88,0.08
0.08297,-2.84,0.08
0.08298,-2.88,0.08
0.08299,-2.84,0.1
