-0.005,-4.48,0.44
-0.00498,-4.48,0.4
-0.00496,-4.48,0.44
-0.00494,-4.48,0.36
-0.00492,-4.48,0.4
-0.0049,-4.48,0.4
-0.00488,-4.48,0.4
-0.00486,-4.48,0.4
-0.00484,-4.48,0.44
-0.00482,-4.48,0.4
-0.0048,-4.48,0.4
-0.00478,-4.48,0.4
-0.00476,-4.48,0.4
-0.00474,-4.48,0.4
-0.00472,-4.48,0.44
-0.0047,-4.48,0.4
-0.00468,-4.48,0.4
-0.00466,-4.48,0.44
-0.00464,-4.48,0.4
-0.00462,-4.48,0.4
-0.0046,-4.48,0.4
-0.00458,-4.48,0.4
-0.00456,-4.48,0.4
-0.00454,-4.48,0.44
-0.00452,-4.48,0.4
-0.0045,-4.48,0.44
-0.00448,-4.48,0.4
-0.00446,-4.48,0.4
-0.00444,-4.48,0.4
-0.00442,-4.48,0.4
-0.0044,-4.48,0.44
-0.00438,-4.48,0.4
-0.00436,-4.48,0.4
-0.00434,-4.48,0.4
-0.00432,-4.48,0.4
-0.0043,-4.48,0.4
-0.00428,-4.48,0.4
-0.00426,-4.48,0.4
-0.00424,-4.48,0.4
-0.00422,-4.48,0.4
-0.0042,-4.48,0.44
-0.00418,-4.48,0.4
-0.00416,-4.48,0.36
-0.00414,-4.48,0.36
-0.00412,-4.48,0.4
-0.0041,-4.48,0.4
-0.00408,-4.48,0.4
-0.00406,-4.48,0.44
-0.00404,-4.48,0.4
-0.00402,-4.48,0.4
-0.004,-4.48,0.4
-0.00398,-4.48,0.4
-0.00396,-4.48,0.4
-0.00394,-4.48,0.4
-0.00392,-4.48,0.4
-0.0039,-4.48,0.4
-0.00388,-4.48,0.4
-0.00386,-4.48,0.4
-0.00384,-4.48,0.4
-0.00382,-4.48,0.4
-0.0038,-4.48,0.44
-0.00378,-4.48,0.4
-0.00376,-4.48,0.4
-0.00374,-4.48,0.4
-0.00372,-4.48,0.4
-0.0037,-4.48,0.4
-0.00368,-4.48,0.4
-0.00366,-4.48,0.4
-0.00364,-4.56,0.4
-0.00362,-4.48,0.4
-0.0036,-4.48,0.4
-0.00358,-4.48,0.4
-0.00356,-4.48,0.4
-0.00354,-4.48,0.4
-0.00352,-4.48,0.4
-0.0035,-4.48,0.4
-0.00348,-4.48,0.4
-0.00346,-4.48,0.4
-0.00344,-4.48,0.4
-0.00342,-4.48,0.4
-0.0034,-4.4,0.4
-0.00338,-4.48,0.4
-0.00336,-4.48,0.4
-0.00334,-4.48,0.44
-0.00332,-4.48,0.4
-0.0033,-4.48,0.4
-0.00328,-4.48,0.4
-0.00326,-4.48,0.4
-0.00324,-4.48,0.4
-0.00322,-4.48,0.36
-0.0032,-4.48,0.4
-0.00318,-4.48,0.44
-0.00316,-4.48,0.4
-0.00314,-4.48,0.4
-0.00312,-4.48,0.4
-0.0031,-4.48,0.44
-0.00308,-4.48,0.4
-0.00306,-4.48,0.44
-0.00304,-4.48,0.4
-0.00302,-4.48,0.4
-0.003,-4.48,0.4
-0.00298,-4.48,0.4
-0.00296,-4.48,0.4
-0.00294,-4.48,0.44
-0.00292,-4.48,0.4
-0.0029,-4.48,0.44
-0.00288,-4.48,0.4
-0.00286,-4.48,0.4
-0.00284,-4.48,0.44
-0.00282,-4.48,0.4
-0.0028,-4.48,0.4
-0.00278,-4.48,0.4
-0.00276,-4.48,0.4
-0.00274,-4.48,0.4
-0.00272,-4.48,0.4
-0.0027,-4.48,0.4
-0.00268,-4.48,0.4
-0.00266,-4.48,0.4
-0.00264,-4.48,0.4
-0.00262,-4.48,0.4
-0.0026,-4.48,0.4
-0.00258,-4.48,0.4
-0.00256,-4.48,0.4
-0.00254,-4.48,0.36
-0.00252,-4.48,0.4
-0.0025,-4.48,0.44
-0.00248,-4.48,0.4
-0.00246,-4.48,0.4
-0.00244,-4.48,0.4
-0.00242,-4.48,0.4
-0.0024,-4.48,0.4
-0.00238,-4.48,0.4
-0.00236,-4.48,0.36
-0.00234,-4.48,0.4
-0.00232,-4.48,0.4
-0.0023,-4.48,0.4
-0.00228,-4.48,0.44
-0.00226,-4.48,0.4
-0.00224,-4.48,0.4
-0.00222,-4.48,0.4
-0.0022,-4.48,0.4
-0.00218,-4.48,0.4
-0.00216,-4.48,0.4
-0.00214,-4.48,0.4
-0.00212,-4.48,0.4
-0.0021,-4.56,0.4
-0.00208,-4.48,0.4
-0.00206,-4.48,0.4
-0.00204,-4.48,0.4
-0.00202,-4.48,0.4
