0.7775,-1.7,0.2
0.77751,-1.7,0.18
0.77752,-1.7,0.18
0.77753,-1.7,0.18
0.77754,-1.68,0.16
0.77755,-1.7,0.16
0.77756,-1.68,0.18
0.77757,-1.68,0.16
0.77758,-1.7,0.18
0.77759,-1.74,0.16
0.7776,-1.72,0.16
0.77761,-1.72,0.14
0.77762,-1.74,0.16
0.77763,-1.72,0.18
0.77764,-1.7,0.2
0.77765,-1.7,0.2
0.77766,-1.72,0.16
0.77767,-1.7,0.16
0.77768,-1.72,0.14
0.77769,-1.74,0.14
0.7777,-1.74,0.16
0.77771,-1.72,0.14
0.77772,-1.72,0.16
0.77773,-1.72,0.14
0.77774,-1.72,0.14
0.77775,-1.72,0.14
0.77776,-1.7,0.16
0.77777,-1.7,0.16
0.77778,-1.72,0.18
0.77779,-1.7,0.16
0.7778,-1.7,0.14
0.77781,-1.74,0.16
0.77782,-1.74,0.18
0.77783,-1.72,0.16
0.77784,-1.7,0.16
0.77785,-1.74,0.14
0.77786,-1.74,0.14
0.77787,-1.72,0.14
0.77788,-1.7,0.14
0.77789,-1.72,0.14
0.7779,-1.74,0.14
0.77791,-1.74,0.12
0.77792,-1.74,0.14
0.77793,-1.74,0.16
0.77794,-1.72,0.16
0.77795,-1.72,0.16
0.77796,-1.7,0.14
0.77797,-1.72,0.14
0.77798,-1.68,0.2
0.77799,-1.7,0.16
0.778,-1.7,0.16
0.77801,-1.68,0.14
0.77802,-1.72,0.14
0.77803,-1.72,0.14
0.77804,-1.7,0.16
0.77805,-1.66,0.12
0.77806,-1.7,0.12
0.77807,-1.72,0.16
0.77808,-1.72,0.16
0.77809,-1.72,0.16
0.7781,-1.72,0.16
0.77811,-1.72,0.16
0.77812,-1.74,0.14
0.77813,-1.74,0.12
0.77814,-1.74,0.16
0.77815,-1.72,0.12
0.77816,-1.7,0.12
0.77817,-1.72,0.14
0.77818,-1.7,0.14
0.77819,-1.68,0.14
0.7782,-1.68,0.14
0.77821,-1.72,0.12
0.77822,-1.72,0.12
0.77823,-1.68,0.14
0.77824,-1.68,0.12
0.77825,-1.72,0.14
0.77826,-1.7,0.14
0.77827,-1.72,0.12
0.77828,-1.68,0.1
0.77829,-1.72,0.1
0.7783,-1.72,0.1
0.77831,-1.74,0.12
0.77832,-1.7,0.14
0.77833,-1.7,0.14
0.77834,-1.7,0.12
0.77835,-1.7,0.12
0.77836,-1.68,0.14
0.77837,-1.66,0.12
0.77838,-1.7,0.14
0.77839,-1.7,0.14
0.7784,-1.72,0.12
0.77841,-1.72,0.1
0.77842,-1.72,0.1
0.77843,-1.7,0.1
0.77844,-1.72,0.12
0.77845,-1.72,0.16
0.77846,-1.7,0.18
0.77847,-1.7,0.16
0.77848,-1.7,0.12
0.77849,-1.66,0.16
0.7785,-1.68,0.14
0.77851,-1.7,0.12
0.77852,-1.7,0.1
0.77853,-1.74,0.14
0.77854,-1.74,0.16
0.77855,-1.68,0.16
0.77856,-1.7,0.16
0.77857,-1.7,0.14
0.77858,-1.66,0.14
0.77859,-1.7,0.14
0.7786,-1.72,0.14
0.77861,-1.72,0.14
0.77862,-1.72,0.14
0.77863,-1.7,0.14
0.77864,-1.72,0.16
0.77865,-1.7,0.14
0.77866,-1.72,0.12
0.77867,-1.7,0.12
0.77868,-1.7,0.14
0.77869,-1.66,0.16
0.7787,-1.68,0.12
0.77871,-1.7,0.16
0.77872,-1.7,0.16
0.77873,-1.7,0.16
0.77874,-1.72,0.14
0.77875,-1.68,0.12
0.77876,-1.7,0.12
0.77877,-1.7,0.12
0.77878,-1.7,0.14
0.77879,-1.72,0.12
0.7788,-1.68,0.1
0.77881,-1.7,0.12
0.77882,-1.7,0.14
0.77883,-1.7,0.12
0.77884,-1.68,0.14
0.77885,-1.66,0.14
0.77886,-1.66,0.12
0.77887,-1.66,0.1
0.77888,-1.68,0.14
0.77889,-1.68,0.16
0.7789,-1.68,0.14
0.77891,-1.72,0.14
0.77892,-1.72,0.12
0.77893,-1.68,0.1
0.77894,-1.68,0.12
0.77895,-1.7,0.12
0.77896,-1.72,0.12
0.77897,-1.66,0.12
0.77898,-1.7,0.12
0.77899,-1.68,0.14
0.779,-1.68,0.12
0.77901,-1.7,0.16
0.77902,-1.72,0.16
0.77903,-1.7,0.14
0.77904,-1.7,0.14
0.77905,-1.7,0.16
0.77906,-1.7,0.16
0.77907,-1.68,0.18
0.77908,-1.68,0.16
0.77909,-1.7,0.16
0.7791,-1.72,0.14
0.77911,-1.72,0.12
0.77912,-1.68,0.1
0.77913,-1.72,0.1
0.77914,-1.72,0.14
0.77915,-1.7,0.12
0.77916,-1.7,0.14
0.77917,-1.68,0.1
0.77918,-1.68,0.14
0.77919,-1.7,0.16
0.7792,-1.72,0.16
0.77921,-1.72,0.12
0.77922,-1.72,0.1
0.77923,-1.7,0.14
0.77924,-1.72,0.14
0.77925,-1.74,0.12
0.77926,-1.72,0.14
0.77927,-1.68,0.16
0.77928,-1.68,0.16
0.77929,-1.68,0.16
0.7793,-1.68,0.14
0.77931,-1.72,0.14
0.77932,-1.68,0.12
0.77933,-1.66,0.12
0.77934,-1.7,0.14
0.77935,-1.72,0.1
0.77936,-1.7,0.1
0.77937,-1.66,0.14
0.77938,-1.66,0.14
0.77939,-1.68,0.16
0.7794,-1.7,0.14
0.77941,-1.74,0.16
0.77942,-1.72,0.16
0.77943,-1.72,0.16
0.77944,-1.7,0.14
0.77945,-1.7,0.18
0.77946,-1.7,0.14
0.77947,-1.7,0.1
0.77948,-1.7,0.16
0.77949,-1.68,0.14
0.7795,-1.72,0.1
0.77951,-1.72,0.1
0.77952,-1.7,0.12
0.77953,-1.7,0.12
0.77954,-1.7,0.14
0.77955,-1.68,0.1
0.77956,-1.72,0.14
0.77957,-1.68,0.14
0.77958,-1.7,0.1
0.77959,-1.68,0.14
0.7796,-1.7,0.14
0.77961,-1.68,0.14
0.77962,-1.7,0.14
0.77963,-1.68,0.14
0.77964,-1.68,0.12
0.77965,-1.72,0.14
0.77966,-1.7,0.12
0.77967,-1.7,0.14
0.77968,-1.66,0.14
0.77969,-1.68,0.14
0.7797,-1.68,0.14
0.77971,-1.72,0.14
