0.8525,-1.74,0.16
0.85251,-1.78,0.14
0.85252,-1.74,0.16
0.85253,-1.74,0.16
0.85254,-1.72,0.18
0.85255,-1.76,0.14
0.85256,-1.76,0.16
0.85257,-1.72,0.16
0.85258,-1.74,0.16
0.85259,-1.74,0.18
0.8526,-1.7,0.18
0.85261,-1.74,0.16
0.85262,-1.76,0.16
0.85263,-1.74,0.14
0.85264,-1.76,0.12
0.85265,-1.76,0.16
0.85266,-1.78,0.18
0.85267,-1.76,0.18
0.85268,-1.78,0.2
0.85269,-1.76,0.18
0.8527,-1.74,0.2
0.85271,-1.72,0.16
0.85272,-1.74,0.16
0.85273,-1.74,0.18
0.85274,-1.74,0.2
0.85275,-1.72,0.18
0.85276,-1.76,0.16
0.85277,-1.74,0.18
0.85278,-1.74,0.14
0.85279,-1.74,0.14
0.8528,-1.76,0.12
0.85281,-1.74,0.16
0.85282,-1.74,0.14
0.85283,-1.74,0.14
0.85284,-1.72,0.14
0.85285,-1.72,0.16
0.85286,-1.7,0.16
0.85287,-1.74,0.14
0.85288,-1.7,0.16
0.85289,-1.72,0.16
0.8529,-1.7,0.16
0.85291,-1.76,0.12
0.85292,-1.72,0.16
0.85293,-1.76,0.16
0.85294,-1.74,0.14
0.85295,-1.74,0.12
0.85296,-1.72,0.12
0.85297,-1.7,0.14
0.85298,-1.72,0.12
0.85299,-1.72,0.14
0.853,-1.72,0.12
0.85301,-1.72,0.18
0.85302,-1.72,0.14
0.85303,-1.7,0.12
0.85304,-1.72,0.12
0.85305,-1.7,0.14
0.85306,-1.74,0.12
0.85307,-1.72,0.12
0.85308,-1.76,0.14
0.85309,-1.74,0.14
0.8531,-1.72,0.14
0.85311,-1.7,0.16
0.85312,-1.72,0.16
0.85313,-1.74,0.16
0.85314,-1.74,0.14
0.85315,-1.72,0.14
0.85316,-1.7,0.14
0.85317,-1.72,0.16
0.85318,-1.72,0.16
0.85319,-1.74,0.14
0.8532,-1.7,0.16
0.85321,-1.72,0.14
0.85322,-1.7,0.16
0.85323,-1.72,0.16
0.85324,-1.7,0.16
0.85325,-1.7,0.14
0.85326,-1.74,0.16
0.85327,-1.74,0.14
0.85328,-1.72,0.16
0.85329,-1.7,0.16
0.8533,-1.68,0.18
0.85331,-1.68,0.18
0.85332,-1.7,0.14
0.85333,-1.72,0.16
0.85334,-1.74,0.16
0.85335,-1.72,0.18
0.85336,-1.74,0.18
0.85337,-1.74,0.16
0.85338,-1.74,0.14
0.85339,-1.76,0.14
0.8534,-1.7,0.18
0.85341,-1.72,0.16
0.85342,-1.68,0.14
0.85343,-1.72,0.14
0.85344,-1.74,0.14
0.85345,-1.76,0.18
0.85346,-1.72,0.2
0.85347,-1.74,0.16
0.85348,-1.7,0.2
0.85349,-1.7,0.2
0.8535,-1.66,0.18
0.85351,-1.72,0.16
0.85352,-1.7,0.18
0.85353,-1.7,0.16
0.85354,-1.72,0.18
0.85355,-1.72,0.16
0.85356,-1.74,0.14
0.85357,-1.74,0.16
0.85358,-1.74,0.16
0.85359,-1.74,0.16
0.8536,-1.72,0.18
0.85361,-1.7,0.16
0.85362,-1.74,0.14
0.85363,-1.72,0.16
0.85364,-1.7,0.18
0.85365,-1.68,0.22
0.85366,-1.72,0.2
0.85367,-1.72,0.2
0.85368,-1.72,0.18
0.85369,-1.72,0.2
0.8537,-1.72,0.16
0.85371,-1.74,0.16
0.85372,-1.72,0.18
0.85373,-1.72,0.18
0.85374,-1.72,0.16
0.85375,-1.7,0.18
0.85376,-1.7,0.18
0.85377,-1.72,0.18
