0.3275,-1.64,0.04
0.32751,-1.64,0.16
0.32752,-1.6,0.12
0.32753,-1.6,0.12
0.32754,-1.6,0.12
0.32755,-1.56,0.16
0.32756,-1.64,0.12
0.32757,-1.6,0.16
0.32758,-1.56,0.2
0.32759,-1.64,0.2
0.3276,-1.64,0.16
0.32761,-1.68,0.12
0.32762,-1.6,0.2
0.32763,-1.6,0.16
0.32764,-1.56,0.12
0.32765,-1.6,0.12
0.32766,-1.6,0.08
0.32767,-1.64,0.12
0.32768,-1.64,0.12
0.32769,-1.64,0.12
0.3277,-1.6,0.12
0.32771,-1.64,0.08
0.32772,-1.6,0.08
0.32773,-1.6,0.12
0.32774,-1.56,0.16
0.32775,-1.6,0.08
0.32776,-1.64,0.04
0.32777,-1.64,0.12
0.32778,-1.56,0.12
0.32779,-1.64,0.04
0.3278,-1.68,0.12
0.32781,-1.68,0.04
0.32782,-1.64,0.12
0.32783,-1.68,0.12
0.32784,-1.64,0.12
0.32785,-1.6,0.12
0.32786,-1.6,0.12
0.32787,-1.64,0.12
0.32788,-1.6,0.12
0.32789,-1.52,0.12
0.3279,-1.56,0.08
0.32791,-1.56,0.04
0.32792,-1.56,0.08
0.32793,-1.6,0.12
0.32794,-1.6,0.16
0.32795,-1.6,0.12
0.32796,-1.72,0.12
0.32797,-1.64,0.12
0.32798,-1.64,0.08
0.32799,-1.64,0.04
0.328,-1.6,0.08
0.32801,-1.6,0.08
0.32802,-1.64,0.08
0.32803,-1.64,0.12
0.32804,-1.6,0.12
0.32805,-1.6,0.12
0.32806,-1.68,0.12
0.32807,-1.64,0.08
0.32808,-1.64,0.12
0.32809,-1.6,0.16
0.3281,-1.64,0.12
0.32811,-1.6,0.12
0.32812,-1.6,0.16
0.32813,-1.64,0.12
0.32814,-1.64,0.16
0.32815,-1.64,0.12
0.32816,-1.68,0.12
0.32817,-1.6,0.16
0.32818,-1.6,0.2
0.32819,-1.64,0.16
0.3282,-1.68,0.12
0.32821,-1.64,0.12
0.32822,-1.6,0.08
0.32823,-1.6,0.12
0.32824,-1.6,0.12
0.32825,-1.68,0.12
0.32826,-1.64,0.08
0.32827,-1.6,0.08
0.32828,-1.6,0.08
0.32829,-1.56,0.08
0.3283,-1.56,0.12
0.32831,-1.68,0.12
0.32832,-1.64,0.08
0.32833,-1.6,0.04
0.32834,-1.64,0.08
0.32835,-1.6,0.08
0.32836,-1.64,0.08
0.32837,-1.6,0.08
0.32838,-1.64,0.08
0.32839,-1.64,0.12
0.3284,-1.64,0.12
0.32841,-1.56,0.08
0.32842,-1.64,0.08
0.32843,-1.56,0.08
0.32844,-1.56,0.04
0.32845,-1.6,0.08
0.32846,-1.68,0.08
0.32847,-1.64,0.12
0.32848,-1.68,0.08
0.32849,-1.6,0.12
0.3285,-1.6,0.12
0.32851,-1.6,0.12
0.32852,-1.6,0.12
0.32853,-1.64,0.12
0.32854,-1.6,0.12
0.32855,-1.6,0.12
0.32856,-1.6,0.16
0.32857,-1.6,0.16
0.32858,-1.64,0.16
0.32859,-1.68,0.12
0.3286,-1.6,0.12
0.32861,-1.6,0.04
0.32862,-1.6,0.08
0.32863,-1.6,0.12
0.32864,-1.64,0.16
0.32865,-1.64,0.12
0.32866,-1.64,0.16
0.32867,-1.64,0.16
0.32868,-1.68,0.16
0.32869,-1.6,0.08
0.3287,-1.64,0.08
0.32871,-1.6,0.12
0.32872,-1.6,0.12
0.32873,-1.52,0.12
0.32874,-1.6,0.12
0.32875,-1.64,0.12
0.32876,-1.68,0.08
0.32877,-1.6,0.12
0.32878,-1.6,0.12
0.32879,-1.68,0.12
0.3288,-1.6,0.12
0.32881,-1.64,0.12
0.32882,-1.64,0.04
0.32883,-1.68,0.04
0.32884,-1.6,0.12
0.32885,-1.6,0.12
0.32886,-1.6,0.12
0.32887,-1.64,0.12
0.32888,-1.56,0.16
0.32889,-1.6,0.12
0.3289,-1.6,0.08
0.32891,-1.64,0.08
0.32892,-1.64,0.16
0.32893,-1.72,0.08
0.32894,-1.68,0.12
0.32895,-1.72,0.12
0.32896,-1.68,0.16
0.32897,-1.6,0.12
0.32898,-1.72,0.12
0.32899,-1.68,0.2
0.329,-1.68,0.12
0.32901,-1.6,0.08
0.32902,-1.64,0.08
0.32903,-1.6,0.16
0.32904,-1.56,0.12
0.32905,-1.64,0.08
0.32906,-1.68,0.08
0.32907,-1.64,0.12
0.32908,-1.64,0.16
