1.3778,-1.84,0.12
1.3778,-1.8,0.16
1.3778,-1.84,0.16
1.3778,-1.84,0.08
1.3778,-1.92,0.12
1.3779,-1.84,0.16
1.3779,-1.88,0.12
1.3779,-1.88,0.16
1.3779,-1.88,0.12
1.3779,-1.88,0.12
1.3779,-1.84,0.12
1.3779,-1.88,0.12
1.3779,-1.88,0.12
1.3779,-1.88,0.12
1.3779,-1.8,0.12
1.378,-1.88,0.12
1.378,-1.88,0.16
1.378,-1.88,0.08
1.378,-1.84,0.16
1.378,-1.88,0.12
1.378,-1.84,0.12
1.378,-1.84,0.16
1.378,-1.88,0.2
1.378,-1.88,0.12
1.378,-1.84,0.12
1.3781,-1.84,0.12
1.3781,-1.84,0.12
1.3781,-1.8,0.16
1.3781,-1.88,0.16
1.3781,-1.88,0.16
1.3781,-1.88,0.16
1.3781,-1.84,0.16
1.3781,-1.84,0.12
1.3781,-1.84,0.12
1.3781,-1.88,0.12
1.3782,-1.88,0.16
1.3782,-1.88,0.12
1.3782,-1.84,0.16
1.3782,-1.8,0.2
1.3782,-1.84,0.12
1.3782,-1.88,0.12
1.3782,-1.92,0.12
1.3782,-1.88,0.12
1.3782,-1.84,0.12
1.3782,-1.8,0.16
1.3783,-1.88,0.12
1.3783,-1.84,0.12
1.3783,-1.88,0.16
1.3783,-1.84,0.12
1.3783,-1.84,0.12
1.3783,-1.84,0.16
1.3783,-1.88,0.12
1.3783,-1.88,0.12
1.3783,-1.88,0.12
1.3783,-1.84,0.12
1.3784,-1.84,0.16
1.3784,-1.92,0.2
1.3784,-1.92,0.12
1.3784,-1.88,0.16
1.3784,-1.8,0.12
1.3784,-1.88,0.16
1.3784,-1.84,0.16
1.3784,-1.88,0.12
1.3784,-1.92,0.16
1.3784,-1.92,0.12
1.3785,-1.88,0.16
1.3785,-1.84,0.16
1.3785,-1.84,0.16
1.3785,-1.88,0.16
1.3785,-1.92,0.16
1.3785,-1.84,0.12
1.3785,-1.88,0.12
1.3785,-1.88,0.12
1.3785,-1.88,0.16
1.3785,-1.8,0.16
1.3785,-1.88,0.12
1.3786,-1.8,0.08
1.3786,-1.84,0.08
1.3786,-1.88,0.08
1.3786,-1.92,0.12
1.3786,-1.88,0.12
1.3786,-1.88,0.12
1.3786,-1.88,0.12
1.3786,-1.88,0.12
1.3786,-1.88,0.12
1.3786,-1.88,0.08
1.3787,-1.92,0.12
1.3787,-1.84,0.16
1.3787,-1.88,0.16
1.3787,-1.84,0.12
1.3787,-1.88,0.12
1.3787,-1.84,0.16
1.3787,-1.92,0.08
1.3787,-1.84,0.12
1.3787,-1.88,0.12
1.3787,-1.84,0.12
1.3788,-1.84,0.12
1.3788,-1.88,0.08
1.3788,-1.88,0.12
1.3788,-1.88,0.16
1.3788,-1.84,0.16
1.3788,-1.88,0.12
1.3788,-1.88,0.12
1.3788,-1.92,0.16
1.3788,-1.84,0.12
1.3788,-1.84,0.08
1.3789,-1.84,0.16
1.3789,-1.88,0.12
1.3789,-1.84,0.12
1.3789,-1.88,0.08
1.3789,-1.84,0.12
1.3789,-1.84,0.08
1.3789,-1.92,0.12
1.3789,-1.92,0.08
1.3789,-1.92,0.08
1.3789,-1.88,0.08
1.379,-1.88,0.08
1.379,-1.84,0.12
1.379,-1.88,0.12
1.379,-1.88,0.12
1.379,-1.92,0.12
1.379,-1.88,0.16
1.379,-1.88,0.12
1.379,-1.84,0.12
1.379,-1.88,0.12
1.379,-1.88,0.12
1.3791,-1.88,0.12
1.3791,-1.88,0.12
1.3791,-1.88,0.12
1.3791,-1.88,0.12
1.3791,-1.84,0.12
1.3791,-1.84,0.12
1.3791,-1.8,0.12
1.3791,-1.88,0.08
1.3791,-1.88,0.08
1.3791,-1.84,0.12
1.3792,-1.8,0.08
1.3792,-1.84,0.08
1.3792,-1.84,0.12
1.3792,-1.88,0.12
1.3792,-1.84,0.12
1.3792,-1.8,0.08
1.3792,-1.84,0.12
1.3792,-1.84,0.12
1.3792,-1.88,0.08
1.3792,-1.88,0.12
1.3793,-1.84,0.12
1.3793,-1.8,0.12
1.3793,-1.84,0.12
1.3793,-1.84,0.08
1.3793,-1.84,0.08
1.3793,-1.8,0.16
1.3793,-1.88,0.12
1.3793,-1.84,0.12
1.3793,-1.84,0.12
1.3793,-1.8,0.12
1.3794,-1.84,0.08
1.3794,-1.88,0.08
1.3794,-1.84,0.12
1.3794,-1.84,0.08
1.3794,-1.88,0.08
1.3794,-1.88,0.12
1.3794,-1.88,0.12
1.3794,-1.88,0.08
1.3794,-1.88,0.12
1.3794,-1.8,0.12
1.3795,-1.8,0.16
1.3795,-1.84,0.12
1.3795,-1.88,0.08
1.3795,-1.88,0.12
1.3795,-1.88,0.16
1.3795,-1.84,0.12
1.3795,-1.88,0.12
1.3795,-1.88,0.08
1.3795,-1.8,0.08
1.3795,-1.84,0.08
1.3796,-1.88,0.08
1.3796,-1.88,0.08
1.3796,-1.88,0.12
1.3796,-1.84,0.12
1.3796,-1.88,0.12
1.3796,-1.84,0.16
1.3796,-1.84,0.12
1.3796,-1.8,0.12
1.3796,-1.84,0.12
1.3796,-1.8,0.12
1.3797,-1.88,0.12
1.3797,-1.84,0.12
1.3797,-1.84,0.12
1.3797,-1.84,0.12
1.3797,-1.84,0.12
1.3797,-1.88,0.16
1.3797,-1.8,0.12
1.3797,-1.84,0.12
1.3797,-1.84,0.12
1.3797,-1.88,0.12
1.3798,-1.8,0.16
1.3798,-1.84,0.12
1.3798,-1.84,0.16
1.3798,-1.88,0.12
1.3798,-1.84,0.16
1.3798,-1.84,0.12
1.3798,-1.8,0.2
1.3798,-1.8,0.16
1.3798,-1.84,0.16
1.3799,-1.8,0.12
1.3799,-1.84,0.16
1.3799,-1.88,0.16
1.3799,-1.92,0.2
1.3799,-1.84,0.2
1.3799,-1.88,0.16
1.3799,-1.84,0.16
1.3799,-1.84,0.16
1.3799,-1.8,0.12
1.3799,-1.88,0.16
1.38,-1.84,0.12
1.38,-1.8,0.08
1.38,-1.84,0.12
1.38,-1.84,0.12
1.38,-1.84,0.16
1.38,-1.84,0.16
1.38,-1.88,0.16
1.38,-1.84,0.12
1.38,-1.88,0.12
1.38,-1.84,0.12
1.3801,-1.88,0.16
1.3801,-1.84,0.12
1.3801,-1.84,0.16
1.3801,-1.84,0.16
1.3801,-1.88,0.16
1.3801,-1.84,0.16
1.3801,-1.88,0.16
1.3801,-1.88,0.16
1.3801,-1.84,0.12
1.3801,-1.88,0.16
1.3802,-1.84,0.12
