1.5279,-1.8,0.16
1.5279,-1.8,0.2
1.5279,-1.84,0.16
1.5279,-1.88,0.12
1.5279,-1.88,0.12
1.528,-1.88,0.12
1.528,-1.88,0.12
1.528,-1.92,0.12
1.528,-1.92,0.16
1.528,-1.92,0.12
1.528,-1.88,0.12
1.528,-1.84,0.12
1.528,-1.84,0.12
1.528,-1.88,0.12
1.528,-1.84,0.12
1.5281,-1.84,0.12
1.5281,-1.88,0.08
1.5281,-1.88,0.12
1.5281,-1.88,0.2
1.5281,-1.88,0.16
1.5281,-1.92,0.12
1.5281,-1.84,0.08
1.5281,-1.84,0.08
1.5281,-1.84,0.08
1.5281,-1.84,0.04
1.5282,-1.88,0.04
1.5282,-1.92,0.16
1.5282,-1.92,0.2
1.5282,-1.88,0.16
1.5282,-1.92,0.16
1.5282,-1.88,0.2
1.5282,-1.96,0.12
1.5282,-1.88,0.12
1.5282,-1.92,0.12
1.5282,-1.88,0.16
1.5283,-1.84,0.12
1.5283,-1.88,0.16
1.5283,-1.88,0.12
1.5283,-1.88,0.12
1.5283,-1.84,0.12
1.5283,-1.88,0.12
1.5283,-1.84,0.16
1.5283,-1.88,0.16
1.5283,-1.84,0.2
1.5283,-1.88,0.16
1.5284,-1.84,0.12
1.5284,-1.88,0.12
1.5284,-1.88,0.08
1.5284,-1.92,0.12
1.5284,-1.88,0.12
1.5284,-1.88,0.16
1.5284,-1.92,0.08
1.5284,-1.92,0.12
1.5284,-1.96,0.12
1.5284,-1.96,0.12
1.5285,-1.88,0.12
1.5285,-1.84,0.12
1.5285,-1.88,0.12
1.5285,-1.8,0.12
1.5285,-1.88,0.12
1.5285,-1.88,0.12
1.5285,-1.92,0.12
1.5285,-1.88,0.12
1.5285,-1.88,0.16
1.5285,-1.84,0.12
1.5286,-1.84,0.08
1.5286,-1.88,0.12
1.5286,-1.88,0.08
1.5286,-1.84,0.16
1.5286,-1.8,0.08
1.5286,-1.8,0.12
1.5286,-1.8,0.12
1.5286,-1.88,0.08
1.5286,-1.88,0.08
1.5286,-1.92,0.12
1.5287,-1.88,0.16
1.5287,-1.88,0.16
1.5287,-1.88,0.08
1.5287,-1.88,0.04
1.5287,-1.84,0.08
1.5287,-1.88,0.08
1.5287,-1.88,0.12
1.5287,-1.88,0.12
1.5287,-1.84,0.16
1.5287,-1.84,0.16
1.5288,-1.88,0.12
1.5288,-1.88,0.16
1.5288,-1.92,0.16
1.5288,-1.92,0.2
1.5288,-1.92,0.12
1.5288,-1.92,0.12
1.5288,-1.88,0.08
1.5288,-1.84,0.08
1.5288,-1.88,0.12
1.5288,-1.88,0.16
1.5289,-1.88,0.12
1.5289,-1.88,0.08
1.5289,-1.92,0.12
1.5289,-1.88,0.12
1.5289,-1.88,0.12
1.5289,-1.92,0.2
1.5289,-1.88,0.12
1.5289,-1.88,0.08
1.5289,-1.84,0.12
1.5289,-1.88,0.12
1.529,-1.84,0.12
1.529,-1.88,0.12
1.529,-1.84,0.16
1.529,-1.88,0.2
1.529,-1.84,0.12
1.529,-1.88,0.12
1.529,-1.96,0.08
1.529,-1.92,0.12
1.529,-1.88,0.12
1.529,-1.88,0.08
1.5291,-1.88,0.12
1.5291,-1.84,0.12
1.5291,-1.84,0.08
1.5291,-1.88,0.12
1.5291,-1.88,0.16
1.5291,-1.84,0.12
1.5291,-1.88,0.12
1.5291,-1.84,0.12
1.5291,-1.84,0.12
1.5291,-1.84,0.12
1.5292,-1.84,0.08
1.5292,-1.88,0.12
1.5292,-1.92,0.12
1.5292,-1.88,0.12
1.5292,-1.88,0.08
1.5292,-1.84,0.16
1.5292,-1.88,0.12
1.5292,-1.88,0.08
1.5292,-1.88,0.08
1.5292,-1.88,0.08
1.5293,-1.8,0.12
1.5293,-1.88,0.04
1.5293,-1.88,0.08
1.5293,-1.84,0.12
1.5293,-1.8,0.12
1.5293,-1.84,0.12
1.5293,-1.88,0.08
1.5293,-1.84,0.08
1.5293,-1.84,0.16
1.5293,-1.84,0.12
1.5294,-1.84,0.16
1.5294,-1.8,0.12
1.5294,-1.84,0.08
1.5294,-1.84,0.12
1.5294,-1.92,0.08
1.5294,-1.88,0.12
1.5294,-1.88,0.08
1.5294,-1.84,0.08
1.5294,-1.84,0.08
1.5294,-1.88,0.16
1.5295,-1.88,0.12
1.5295,-1.84,0.12
1.5295,-1.88,0.08
1.5295,-1.84,0.04
1.5295,-1.88,0.08
1.5295,-1.92,0.12
1.5295,-1.84,0.12
1.5295,-1.88,0.12
1.5295,-1.84,0.12
1.5295,-1.88,0.12
1.5296,-1.88,0.12
1.5296,-1.88,0.12
1.5296,-1.88,0.08
1.5296,-1.88,0.08
1.5296,-1.84,0.12
1.5296,-1.84,0.12
1.5296,-1.84,0.08
1.5296,-1.84,0.12
1.5296,-1.8,0.12
1.5296,-1.88,0.12
1.5297,-1.88,0.16
1.5297,-1.84,0.16
1.5297,-1.88,0.12
1.5297,-1.88,0.08
1.5297,-1.88,0.08
1.5297,-1.8,0.12
1.5297,-1.84,0.12
1.5297,-1.84,0.12
1.5297,-1.92,0.08
1.5297,-1.84,0.12
1.5297,-1.88,0.08
1.5298,-1.84,0.08
1.5298,-1.88,0.04
1.5298,-1.88,0.08
1.5298,-1.84,0.12
1.5298,-1.88,0.08
1.5298,-1.84,0.12
1.5298,-1.88,0.08
1.5298,-1.84,0.08
1.5298,-1.88,0.08
1.5298,-1.84,0.04
1.5299,-1.92,0.08
1.5299,-1.84,0.12
1.5299,-1.84,0.16
1.5299,-1.8,0.12
1.5299,-1.8,0.12
1.5299,-1.84,0.12
1.5299,-1.84,0.12
1.5299,-1.88,0.12
1.5299,-1.84,0.04
1.53,-1.88,0.16
1.53,-1.84,0.16
1.53,-1.92,0.12
1.53,-1.88,0.12
1.53,-1.88,0.12
1.53,-1.8,0.12
1.53,-1.84,0.08
1.53,-1.84,0.08
1.53,-1.88,0.08
1.53,-1.88,0.12
1.5301,-1.88,0.12
1.5301,-1.92,0.08
1.5301,-1.88,0.12
1.5301,-1.88,0.12
1.5301,-1.88,0.12
1.5301,-1.92,0.08
1.5301,-1.88,0.12
1.5301,-1.88,0.12
1.5301,-1.84,0.12
1.5301,-1.88,0.16
1.5302,-1.84,0.16
1.5302,-1.92,0.16
1.5302,-1.84,0.16
1.5302,-1.88,0.12
1.5302,-1.88,0.12
1.5302,-1.88,0.12
1.5302,-1.84,0.12
1.5302,-1.84,0.12
1.5302,-1.88,0.12
1.5302,-1.92,0.16
1.5303,-1.88,0.12
1.5303,-1.88,0.12
1.5303,-1.92,0.12
1.5303,-1.88,0.16
1.5303,-1.88,0.16
1.5303,-1.84,0.16
1.5303,-1.84,0.16
1.5303,-1.84,0.12
1.5303,-1.88,0.12
1.5303,-1.84,0.08
1.5304,-1.92,0.08
1.5304,-1.84,0.12
1.5304,-1.84,0.12
1.5304,-1.88,0.12
1.5304,-1.88,0.16
1.5304,-1.84,0.12
1.5304,-1.8,0.12
1.5304,-1.84,0.16
1.5304,-1.84,0.12
1.5304,-1.84,0.08
1.5305,-1.88,0.08
1.5305,-1.88,0.16
1.5305,-1.88,0.08
1.5305,-1.88,0.08
1.5305,-1.84,0.08
1.5305,-1.88,0.08
1.5305,-1.84,0.16
1.5305,-1.92,0.16
1.5305,-1.92,0.12
1.5305,-1.88,0.12
1.5306,-1.88,0.08
1.5306,-1.84,0.12
1.5306,-1.92,0.08
1.5306,-1.88,0.08
1.5306,-1.92,0.08
1.5306,-1.88,0.08
1.5306,-1.88,0.16
1.5306,-1.88,0.12
1.5306,-1.88,0.16
1.5306,-1.92,0.12
1.5307,-1.92,0.12
1.5307,-1.88,0.12
1.5307,-1.92,0.12
1.5307,-1.92,0.12
1.5307,-1.92,0.12
1.5307,-1.92,0.08
1.5307,-1.88,0.08
1.5307,-1.92,0.08
1.5307,-1.88,0.08
1.5307,-1.88,0.16
1.5308,-1.84,0.12
1.5308,-1.92,0.12
1.5308,-1.88,0.12
1.5308,-1.92,0.12
1.5308,-1.92,0.12
1.5308,-1.96,0.12
1.5308,-1.84,0.12
1.5308,-1.88,0.08
1.5308,-1.84,0.12
1.5308,-1.84,0.16
1.5309,-1.84,0.12
1.5309,-1.8,0.08
1.5309,-1.88,0.16
1.5309,-1.84,0.16
1.5309,-1.88,0.12
1.5309,-1.84,0.08
1.5309,-1.84,0.12
1.5309,-1.84,0.12
1.5309,-1.88,0.08
1.5309,-1.84,0.08
1.531,-1.88,0.08
1.531,-1.84,0.12
1.531,-1.84,0.08
1.531,-1.92,0.08
1.531,-1.92,0.04
1.531,-1.88,0.08
1.531,-1.84,0.12
1.531,-1.84,0.16
1.531,-1.8,0.16
1.531,-1.84,0.08
1.5311,-1.84,0.12
1.5311,-1.88,0.04
1.5311,-1.88,0.12
1.5311,-1.84,0.12
1.5311,-1.88,0.12
1.5311,-1.88,0.12
1.5311,-1.88,0.08
1.5311,-1.92,0.08
1.5311,-1.88,0.04
1.5311,-1.88,0
1.5312,-1.88,0.12
1.5312,-1.84,0.12
1.5312,-1.84,0.08
1.5312,-1.84,0.12
1.5312,-1.84,0.08
1.5312,-1.88,0.08
1.5312,-1.92,0.08
1.5312,-1.88,0.12
1.5312,-1.92,0.12
1.5312,-1.88,0.16
1.5313,-1.88,0.16
1.5313,-1.84,0.16
1.5313,-1.88,0.16
1.5313,-1.96,0.08
1.5313,-1.92,0.12
1.5313,-1.92,0.16
1.5313,-1.84,0.08
1.5313,-1.88,0.08
1.5313,-1.84,0.08
1.5313,-1.88,0.08
1.5314,-1.84,0.16
1.5314,-1.88,0.12
1.5314,-1.8,0.04
1.5314,-1.88,0.12
1.5314,-1.84,0.12
1.5314,-1.88,0.08
1.5314,-1.88,0.12
1.5314,-1.88,0.12
1.5314,-1.84,0.12
1.5314,-1.84,0.08
1.5315,-1.88,0.08
1.5315,-1.88,0.04
1.5315,-1.88,0
1.5315,-1.88,0
1.5315,-1.92,0.12
1.5315,-1.88,0.12
1.5315,-1.88,0.12
1.5315,-1.84,0.12
1.5315,-1.88,0.08
1.5315,-1.88,0.08
1.5316,-1.84,0
1.5316,-1.84,0.08
1.5316,-1.88,0.08
1.5316,-1.88,0.08
1.5316,-1.84,0.12
1.5316,-1.88,0.12
1.5316,-1.84,0.08
1.5316,-1.84,0.08
1.5316,-1.84,0.08
1.5316,-1.88,0.08
1.5317,-1.84,0.08
1.5317,-1.88,0.12
1.5317,-1.92,0.12
1.5317,-1.92,0.16
1.5317,-1.84,0.16
1.5317,-1.84,0.08
1.5317,-1.8,0.08
1.5317,-1.88,0.16
1.5317,-1.92,0.12
1.5317,-1.88,0.08
1.5317,-1.88,0.08
1.5318,-1.88,0.08
1.5318,-1.88,0.12
1.5318,-1.88,0.12
1.5318,-1.92,0.12
1.5318,-1.88,0.2
1.5318,-1.84,0.12
1.5318,-1.8,0.04
1.5318,-1.88,0.04
1.5318,-1.8,0.08
1.5318,-1.88,0.12
1.5319,-1.84,0.12
1.5319,-1.88,0.12
1.5319,-1.88,0.12
1.5319,-1.88,0.12
1.5319,-1.84,0.16
1.5319,-1.84,0.12
1.5319,-1.92,0.12
1.5319,-1.84,0.12
1.5319,-1.88,0.12
1.532,-1.88,0.16
1.532,-1.88,0.12
1.532,-1.84,0.2
1.532,-1.92,0.16
1.532,-1.88,0.16
1.532,-1.84,0.16
1.532,-1.88,0.08
1.532,-1.88,0.08
1.532,-1.92,0.08
1.532,-1.88,0.12
1.5321,-1.88,0.16
1.5321,-1.92,0.12
1.5321,-1.92,0.12
1.5321,-1.88,0.16
1.5321,-1.88,0.12
1.5321,-1.84,0.16
1.5321,-1.88,0.08
1.5321,-1.84,0.12
1.5321,-1.88,0.08
1.5321,-1.88,0.08
1.5322,-1.92,0.08
1.5322,-1.92,0.16
1.5322,-1.88,0.12
1.5322,-1.84,0.16
1.5322,-1.88,0.08
1.5322,-1.96,0.12
1.5322,-1.88,0.12
1.5322,-1.88,0.04
1.5322,-1.88,0.12
1.5322,-1.92,0.2
1.5323,-1.92,0.16
1.5323,-1.88,0.12
1.5323,-1.84,0.16
1.5323,-1.92,0.12
1.5323,-1.84,0.16
1.5323,-1.92,0.16
1.5323,-1.88,0.12
1.5323,-1.88,0.12
1.5323,-1.88,0.12
1.5323,-1.92,0.12
1.5324,-1.92,0.08
1.5324,-1.92,0.12
1.5324,-1.92,0.16
1.5324,-1.84,0.12
1.5324,-1.88,0.12
1.5324,-1.84,0.12
1.5324,-1.88,0.12
1.5324,-1.8,0.08
1.5324,-1.88,0.08
1.5324,-1.92,0.08
1.5325,-1.96,0.12
1.5325,-1.92,0.16
1.5325,-1.88,0.12
1.5325,-1.88,0.08
1.5325,-1.88,0.08
1.5325,-1.88,0.12
1.5325,-1.84,0.12
1.5325,-1.92,0.08
1.5325,-1.88,0.12
1.5325,-1.92,0.16
1.5326,-1.88,0.12
1.5326,-1.88,0.12
1.5326,-1.88,0.16
1.5326,-1.92,0.08
1.5326,-1.84,0.12
1.5326,-1.84,0.12
1.5326,-1.88,0.16
1.5326,-1.88,0.12
1.5326,-1.88,0.12
1.5326,-1.88,0.04
1.5327,-1.88,0.08
1.5327,-1.88,0.12
1.5327,-1.92,0.08
1.5327,-1.88,0.08
1.5327,-1.88,0.08
1.5327,-1.88,0.12
1.5327,-1.84,0.16
1.5327,-1.88,0.12
1.5327,-1.92,0.16
1.5327,-1.88,0.08
1.5328,-1.88,0.04
1.5328,-1.92,0.12
1.5328,-1.88,0.08
1.5328,-1.88,0.12
1.5328,-1.92,0.12
1.5328,-1.88,0.16
1.5328,-1.88,0.12
1.5328,-1.88,0.16
1.5328,-1.84,0.04
1.5328,-1.88,0.08
1.5329,-1.88,0.16
1.5329,-1.88,0.12
1.5329,-1.84,0.12
1.5329,-1.92,0.12
1.5329,-1.88,0.12
1.5329,-1.92,0.12
1.5329,-1.88,0.04
1.5329,-1.88,0.08
1.5329,-1.88,0.12
1.5329,-1.88,0.12
1.533,-1.92,0.12
1.533,-1.88,0.16
1.533,-1.88,0.12
1.533,-1.88,0.08
1.533,-1.92,0.2
1.533,-1.88,0.16
1.533,-1.88,0.12
1.533,-1.8,0.12
1.533,-1.84,0.08
1.533,-1.88,0.12
1.5331,-1.84,0.12
1.5331,-1.88,0.12
1.5331,-1.88,0.12
1.5331,-1.88,0.12
1.5331,-1.88,0.12
1.5331,-1.88,0.16
1.5331,-1.84,0.2
1.5331,-1.88,0.16
1.5331,-1.96,0.12
1.5331,-1.92,0.12
1.5332,-1.88,0.16
1.5332,-1.88,0.16
1.5332,-1.84,0.16
1.5332,-1.92,0.16
1.5332,-1.88,0.16
1.5332,-1.92,0.12
1.5332,-1.88,0.12
1.5332,-1.88,0.12
1.5332,-1.88,0.12
1.5332,-1.88,0.16
1.5333,-1.88,0.12
1.5333,-1.88,0.12
1.5333,-1.92,0.16
1.5333,-1.84,0.16
1.5333,-1.88,0.12
