1.0775,-1.74,0.18
1.0775,-1.74,0.2
1.0775,-1.78,0.14
1.0775,-1.76,0.12
1.0775,-1.76,0.14
1.0776,-1.78,0.14
1.0776,-1.78,0.12
1.0776,-1.76,0.12
1.0776,-1.78,0.14
1.0776,-1.76,0.16
1.0776,-1.76,0.14
1.0776,-1.76,0.18
1.0776,-1.7,0.14
1.0776,-1.76,0.12
1.0776,-1.74,0.14
1.0777,-1.72,0.16
1.0777,-1.74,0.16
1.0777,-1.78,0.16
1.0777,-1.78,0.16
1.0777,-1.8,0.14
1.0777,-1.74,0.14
1.0777,-1.74,0.12
1.0777,-1.7,0.14
1.0777,-1.72,0.18
1.0777,-1.74,0.16
1.0778,-1.76,0.14
1.0778,-1.74,0.14
1.0778,-1.7,0.14
1.0778,-1.76,0.12
1.0778,-1.76,0.12
1.0778,-1.78,0.12
1.0778,-1.78,0.14
1.0778,-1.76,0.16
1.0778,-1.76,0.14
1.0778,-1.76,0.14
1.0779,-1.74,0.18
1.0779,-1.76,0.18
1.0779,-1.72,0.2
1.0779,-1.7,0.18
1.0779,-1.7,0.18
1.0779,-1.72,0.14
1.0779,-1.74,0.18
1.0779,-1.76,0.16
1.0779,-1.8,0.16
1.0779,-1.8,0.16
1.078,-1.74,0.12
1.078,-1.7,0.12
1.078,-1.74,0.14
1.078,-1.74,0.12
1.078,-1.78,0.14
1.078,-1.74,0.16
1.078,-1.68,0.16
1.078,-1.7,0.12
1.078,-1.74,0.12
1.078,-1.74,0.16
1.0781,-1.76,0.12
1.0781,-1.76,0.12
1.0781,-1.74,0.08
1.0781,-1.78,0.12
1.0781,-1.74,0.12
1.0781,-1.74,0.12
1.0781,-1.7,0.16
1.0781,-1.7,0.18
1.0781,-1.68,0.14
1.0781,-1.74,0.12
1.0781,-1.7,0.1
1.0782,-1.76,0.1
1.0782,-1.72,0.14
1.0782,-1.74,0.12
1.0782,-1.7,0.12
1.0782,-1.72,0.14
1.0782,-1.72,0.16
1.0782,-1.72,0.16
1.0782,-1.76,0.14
1.0782,-1.74,0.12
1.0782,-1.74,0.1
1.0783,-1.76,0.08
1.0783,-1.78,0.1
1.0783,-1.78,0.12
1.0783,-1.8,0.1
1.0783,-1.74,0.14
1.0783,-1.76,0.12
1.0783,-1.78,0.14
1.0783,-1.76,0.1
1.0783,-1.74,0.16
1.0783,-1.78,0.12
1.0784,-1.76,0.1
1.0784,-1.7,0.16
1.0784,-1.7,0.16
1.0784,-1.74,0.12
1.0784,-1.74,0.12
1.0784,-1.7,0.14
1.0784,-1.72,0.14
1.0784,-1.72,0.12
1.0784,-1.72,0.14
1.0784,-1.72,0.16
1.0785,-1.74,0.16
1.0785,-1.7,0.16
1.0785,-1.76,0.18
1.0785,-1.74,0.2
1.0785,-1.74,0.14
1.0785,-1.74,0.14
1.0785,-1.72,0.14
1.0785,-1.72,0.12
1.0785,-1.74,0.1
1.0785,-1.78,0.1
1.0786,-1.72,0.1
1.0786,-1.74,0.12
1.0786,-1.78,0.14
1.0786,-1.78,0.14
1.0786,-1.74,0.16
1.0786,-1.72,0.14
1.0786,-1.78,0.16
1.0786,-1.76,0.14
1.0786,-1.74,0.16
1.0786,-1.7,0.14
1.0787,-1.74,0.16
