-0.00084,-0.84,0.12
-0.000838,-0.88,0.08
-0.000836,-0.92,0.12
-0.000834,-0.92,0.12
-0.000832,-0.92,0.12
-0.00083,-0.96,0.08
-0.000828,-0.96,0.12
-0.000826,-0.92,0.12
-0.000824,-0.92,0.16
-0.000822,-0.92,0.16
-0.00082,-0.88,0.16
-0.000818,-0.88,0.12
-0.000816,-0.88,0.12
-0.000814,-0.92,0.12
-0.000812,-0.96,0.16
-0.00081,-1,0.16
-0.000808,-1,0.16
-0.000806,-1,0.16
-0.000804,-1,0.16
-0.000802,-0.96,0.16
-0.0008,-0.92,0.16
-0.000798,-0.92,0.16
-0.000796,-0.92,0.16
-0.000794,-0.92,0.12
-0.000792,-0.96,0.12
-0.00079,-0.96,0.12
-0.000788,-1,0.12
-0.000786,-0.96,0.12
-0.000784,-0.96,0.12
-0.000782,-0.92,0.08
-0.00078,-0.88,0.08
-0.000778,-0.88,0.08
-0.000776,-0.84,0.08
-0.000774,-0.88,0.08
-0.000772,-0.88,0.08
-0.00077,-0.92,0.12
-0.000768,-0.96,0.12
-0.000766,-1,0.12
-0.000764,-1,0.12
-0.000762,-0.96,0.08
-0.00076,-0.92,0.12
-0.000758,-0.92,0.12
-0.000756,-0.88,0.16
-0.000754,-0.84,0.12
-0.000752,-0.84,0.12
-0.00075,-0.88,0.16
-0.000748,-0.88,0.12
-0.000746,-0.96,0.12
-0.000744,-1,0.12
-0.000742,-1,0.16
-0.00074,-0.96,0.16
-0.000738,-0.92,0.16
-0.000736,-0.92,0.16
-0.000734,-0.88,0.12
-0.000732,-0.88,0.16
-0.00073,-0.88,0.16
-0.000728,-0.92,0.16
-0.000726,-0.92,0.12
-0.000724,-0.96,0.12
-0.000722,-1,0.16
-0.00072,-0.96,0.12
-0.000718,-0.92,0.16
-0.000716,-0.92,0.16
-0.000714,-0.88,0.16
-0.000712,-0.92,0.16
-0.00071,-0.88,0.16
-0.000708,-0.92,0.16
-0.000706,-0.96,0.12
-0.000704,-0.96,0.16
-0.000702,-0.96,0.12
-0.0007,-0.96,0.16
-0.000698,-0.92,0.12
-0.000696,-0.96,0.16
-0.000694,-0.92,0.16
-0.000692,-0.88,0.16
-0.00069,-0.88,0.12
-0.000688,-0.88,0.12
-0.000686,-0.92,0.12
-0.000684,-0.96,0.16
-0.000682,-1,0.16
-0.00068,-0.96,0.12
-0.000678,-1,0.12
-0.000676,-1,0.12
-0.000674,-0.96,0.16
-0.000672,-0.92,0.12
-0.00067,-0.92,0.16
-0.000668,-0.92,0.12
-0.000666,-0.92,0.12
-0.000664,-0.92,0.12
-0.000662,-0.96,0.12
-0.00066,-1,0.16
-0.000658,-1,0.16
-0.000656,-0.96,0.16
-0.000654,-0.96,0.12
-0.000652,-0.92,0.12
-0.00065,-0.92,0.12
-0.000648,-0.92,0.12
-0.000646,-0.92,0.12
-0.000644,-0.92,0.16
-0.000642,-1,0.16
-0.00064,-1,0.16
-0.000638,-1,0.16
-0.000636,-1,0.16
-0.000634,-1,0.16
-0.000632,-1,0.16
-0.00063,-1,0.16
-0.000628,-0.92,0.16
-0.000626,-0.92,0.16
-0.000624,-0.92,0.16
-0.000622,-0.96,0.16
-0.00062,-0.96,0.16
-0.000618,-1,0.16
-0.000616,-1,0.12
-0.000614,-1,0.16
-0.000612,-0.96,0.16
-0.00061,-0.92,0.16
-0.000608,-0.92,0.16
-0.000606,-0.88,0.16
-0.000604,-0.88,0.16
-0.000602,-0.92,0.16
-0.0006,-0.92,0.16
-0.000598,-0.92,0.16
-0.000596,-0.96,0.12
-0.000594,-0.96,0.16
-0.000592,-0.96,0.16
-0.00059,-0.96,0.16
-0.000588,-0.92,0.16
-0.000586,-0.88,0.12
-0.000584,-0.88,0.16
-0.000582,-0.88,0.16
-0.00058,-0.88,0.16
-0.000578,-0.92,0.16
-0.000576,-0.96,0.12
-0.000574,-0.96,0.12
-0.000572,-1,0.12
-0.00057,-0.96,0.12
-0.000568,-0.92,0.12
-0.000566,-0.92,0.12
-0.000564,-0.88,0.12
-0.000562,-0.88,0.16
-0.00056,-0.88,0.16
-0.000558,-0.92,0.12
-0.000556,-0.92,0.12
-0.000554,-0.92,0.12
-0.000552,-0.96,0.12
-0.00055,-0.96,0.12
-0.000548,-0.96,0.16
-0.000546,-0.92,0.16
-0.000544,-0.92,0.16
-0.000542,-0.88,0.16
-0.00054,-0.88,0.12
-0.000538,-0.92,0.16
-0.000536,-0.96,0.16
-0.000534,-1,0.16
-0.000532,-1,0.16
-0.00053,-1,0.16
-0.000528,-1,0.16
-0.000526,-0.96,0.16
-0.000524,-0.96,0.16
-0.000522,-0.88,0.16
-0.00052,-0.88,0.16
-0.000518,-0.88,0.16
-0.000516,-0.88,0.12
-0.000514,-0.92,0.16
-0.000512,-0.96,0.12
-0.00051,-1,0.12
-0.000508,-1,0.12
-0.000506,-1,0.12
-0.000504,-0.96,0.12
-0.000502,-0.92,0.12
-0.0005,-0.92,0.16
-0.000498,-0.88,0.16
-0.000496,-0.88,0.16
-0.000494,-0.92,0.16
-0.000492,-0.92,0.16
-0.00049,-0.96,0.16
-0.000488,-1,0.12
-0.000486,-1,0.16
-0.000484,-1,0.12
-0.000482,-0.92,0.12
-0.00048,-0.92,0.12
-0.000478,-0.92,0.12
-0.000476,-0.92,0.12
-0.000474,-0.88,0.08
-0.000472,-0.92,0.12
-0.00047,-0.92,0.12
-0.000468,-0.96,0.16
-0.000466,-1,0.16
-0.000464,-1,0.16
-0.000462,-0.96,0.16
-0.00046,-0.92,0.16
-0.000458,-0.92,0.16
-0.000456,-0.88,0.16
-0.000454,-0.88,0.16
-0.000452,-0.88,0.16
-0.00045,-0.92,0.16
-0.000448,-0.92,0.16
-0.000446,-0.96,0.16
-0.000444,-0.96,0.16
-0.000442,-0.96,0.16
-0.00044,-0.92,0.12
-0.000438,-0.92,0.12
-0.000436,-0.92,0.12
-0.000434,-0.88,0.12
-0.000432,-0.88,0.12
-0.00043,-0.92,0.16
-0.000428,-0.92,0.16
-0.000426,-0.96,0.16
-0.000424,-0.96,0.16
-0.000422,-0.96,0.12
-0.00042,-0.96,0.16
-0.000418,-0.96,0.12
-0.000416,-0.96,0.12
-0.000414,-0.96,0.16
-0.000412,-0.92,0.16
-0.00041,-0.92,0.16
-0.000408,-0.92,0.16
-0.000406,-0.96,0.16
-0.000404,-1,0.16
-0.000402,-1,0.16
-0.0004,-1,0.12
-0.000398,-1,0.12
-0.000396,-0.96,0.16
-0.000394,-0.92,0.16
-0.000392,-0.92,0.16
-0.00039,-0.92,0.12
-0.000388,-0.92,0.16
-0.000386,-0.92,0.12
-0.000384,-0.96,0.12
-0.000382,-0.96,0.12
-0.00038,-0.96,0.12
-0.000378,-0.96,0.12
-0.000376,-0.96,0.16
-0.000374,-0.92,0.12
-0.000372,-0.92,0.12
-0.00037,-0.88,0.12
-0.000368,-0.92,0.08
-0.000366,-0.92,0.12
-0.000364,-0.92,0.12
-0.000362,-0.96,0.12
-0.00036,-1,0.12
-0.000358,-1,0.12
-0.000356,-1,0.12
-0.000354,-1,0.12
-0.000352,-0.96,0.12
-0.00035,-0.92,0.12
-0.000348,-0.92,0.12
-0.000346,-0.88,0.12
-0.000344,-0.92,0.12
-0.000342,-0.96,0.12
-0.00034,-1,0.12
-0.000338,-1.04,0.08
-0.000336,-1,0.12
-0.000334,-1,0.12
-0.000332,-1,0.12
-0.00033,-0.92,0.12
-0.000328,-0.92,0.12
-0.000326,-0.92,0.12
-0.000324,-0.92,0.16
-0.000322,-0.92,0.16
-0.00032,-0.96,0.16
-0.000318,-1,0.16
-0.000316,-1,0.16
-0.000314,-1,0.16
-0.000312,-0.96,0.16
-0.00031,-0.96,0.12
-0.000308,-0.92,0.12
-0.000306,-0.88,0.16
-0.000304,-0.88,0.12
-0.000302,-0.88,0.12
-0.0003,-0.92,0.12
-0.000298,-0.92,0.12
-0.000296,-0.96,0.16
-0.000294,-1,0.16
-0.000292,-1,0.16
-0.00029,-1,0.16
-0.000288,-0.92,0.16
-0.000286,-0.92,0.16
-0.000284,-0.88,0.16
-0.000282,-0.88,0.16
-0.00028,-0.88,0.12
-0.000278,-0.92,0.08
-0.000276,-0.96,0.12
-0.000274,-0.96,0.12
-0.000272,-1,0.12
-0.00027,-1,0.12
-0.000268,-1,0.12
-0.000266,-1,0.12
-0.000264,-0.92,0.12
-0.000262,-0.92,0.12
-0.00026,-0.92,0.12
-0.000258,-0.92,0.12
-0.000256,-0.92,0.12
-0.000254,-0.96,0.12
-0.000252,-1,0.12
-0.00025,-1,0.12
-0.000248,-1,0.12
-0.000246,-0.96,0.12
-0.000244,-0.96,0.12
-0.000242,-0.92,0.12
-0.00024,-0.92,0.12
-0.000238,-0.92,0.12
-0.000236,-0.92,0.12
-0.000234,-0.92,0.12
-0.000232,-1,0.12
-0.00023,-1,0.12
-0.000228,-1,0.12
-0.000226,-0.96,0.12
-0.000224,-0.96,0.12
-0.000222,-0.92,0.12
-0.00022,-0.92,0.12
-0.000218,-0.92,0.08
-0.000216,-0.92,0.12
-0.000214,-0.96,0.12
-0.000212,-0.96,0.08
-0.00021,-1,0.12
-0.000208,-1,0.08
-0.000206,-1,0.12
-0.000204,-1,0.12
-0.000202,-0.92,0.16
-0.0002,-0.88,0.12
-0.000198,-0.88,0.16
-0.000196,-0.88,0.16
-0.000194,-0.92,0.16
-0.000192,-0.96,0.12
-0.00019,-1,0.12
-0.000188,-1.04,0.12
-0.000186,-1,0.12
-0.000184,-1,0.16
-0.000182,-1,0.12
-0.00018,-0.96,0.16
-0.000178,-0.92,0.16
-0.000176,-0.88,0.12
-0.000174,-0.88,0.12
-0.000172,-0.92,0.12
-0.00017,-0.92,0.12
-0.000168,-0.96,0.12
-0.000166,-1,0.12
-0.000164,-0.96,0.12
-0.000162,-0.96,0.12
-0.00016,-0.92,0.16
-0.000158,-0.92,0.12
-0.000156,-0.88,0.12
-0.000154,-0.92,0.12
-0.000152,-0.92,0.16
-0.00015,-0.96,0.12
-0.000148,-1,0.12
-0.000146,-1,0.16
-0.000144,-1,0.12
-0.000142,-1,0.16
-0.00014,-1,0.12
-0.000138,-0.96,0.16
-0.000136,-0.96,0.16
-0.000134,-0.92,0.16
-0.000132,-0.88,0.16
-0.00013,-0.88,0.16
-0.000128,-0.92,0.16
-0.000126,-0.92,0.16
-0.000124,-0.96,0.16
-0.000122,-0.96,0.16
-0.00012,-0.96,0.16
-0.000118,-0.92,0.2
-0.000116,-0.88,0.2
-0.000114,-0.88,0.16
-0.000112,-0.84,0.16
-0.00011,-0.88,0.16
-0.000108,-0.88,0.16
-0.000106,-0.88,0.16
-0.000104,-0.92,0.16
-0.000102,-0.96,0.08
-0.0001,-1,0.12
-9.8e-005,-1,0.08
-9.6e-005,-0.96,0.12
-9.4e-005,-0.96,0.12
-9.2e-005,-0.92,0.16
-9e-005,-0.92,0.12
-8.8e-005,-0.92,0.16
-8.6e-005,-0.92,0.12
-8.4e-005,-0.96,0.16
-8.2e-005,-0.96,0.16
-8e-005,-1,0.12
-7.8e-005,-0.96,0.16
-7.6e-005,-0.96,0.12
-7.4e-005,-0.96,0.16
-7.2e-005,-0.92,0.16
-7e-005,-0.88,0.16
-6.8e-005,-0.92,0.16
-6.6e-005,-0.92,0.16
-6.4e-005,-0.96,0.16
-6.2e-005,-0.96,0.16
-6e-005,-1,0.16
-5.8e-005,-1,0.16
-5.6e-005,-0.96,0.16
-5.4e-005,-0.96,0.12
-5.2e-005,-0.92,0.16
-5e-005,-0.92,0.12
-4.8e-005,-0.88,0.12
-4.6e-005,-0.88,0.12
-4.4e-005,-0.92,0.12
-4.2e-005,-0.92,0.08
-4e-005,-0.96,0.08
-3.8e-005,-0.96,0.08
-3.6e-005,-1,0.08
-3.4e-005,-1,0.12
-3.2e-005,-0.96,0.12
-3e-005,-0.92,0.12
-2.8e-005,-0.92,0.12
-2.6e-005,-0.92,0.12
-2.4e-005,-0.92,0.12
-2.2e-005,-0.92,0.12
-2e-005,-0.92,0.12
-1.8e-005,-0.96,0.12
-1.6e-005,-1,0.12
-1.4e-005,-1,0.12
-1.2e-005,-1,0.12
-1e-005,-1,0.12
-8e-006,-5.8,-4.72
-6e-006,-5.8,-4.72
-4e-006,-5.8,-4.72
-2e-006,-5.8,-4.72
-1.0842e-019,-5.8,-4.72
2e-006,-5.8,5.44
4e-006,-5.8,5.44
6e-006,-5.8,5.44
8e-006,-5.8,5.44
1e-005,-5.8,5.44
1.2e-005,-5.8,5.44
1.4e-005,-5.8,5.44
1.6e-005,-5.8,5.44
1.8e-005,-5.8,5.44
2e-005,-5.8,5.44
2.2e-005,-5.8,5.44
2.4e-005,-5.8,5.44
2.6e-005,-5.8,5.44
2.8e-005,-5.8,5.44
3e-005,-5.8,5.44
3.2e-005,-5.8,5.44
3.4e-005,-5.8,5.44
3.6e-005,-5.8,5.44
3.8e-005,-5.8,5.44
4e-005,-5.8,5.44
4.2e-005,-5.8,5.44
4.4e-005,-5.8,5.44
4.6e-005,-5.8,5.44
4.8e-005,-5.8,5.44
5e-005,-5.8,5.44
5.2e-005,-5.8,5.44
5.4e-005,-5.8,5.44
5.6e-005,-5.8,5.44
5.8e-005,-5.8,5.44
6e-005,-5.8,5.44
6.2e-005,-5.8,5.44
6.4e-005,-5.8,5.44
6.6e-005,-5.8,5.44
6.8e-005,-5.8,5.44
7e-005,-5.8,5.44
7.2e-005,-5.8,5.44
7.4e-005,-5.8,5.44
7.6e-005,-5.8,5.44
7.8e-005,-5.8,5.44
8e-005,-5.8,5.44
8.2e-005,-5.8,5.44
8.4e-005,-5.8,5.44
8.6e-005,-5.8,2.36
8.8e-005,-5.8,0.48
9e-005,-5.8,-0.92
9.2e-005,-5.8,-1.92
9.4e-005,-5.8,-2.64
9.6e-005,-5.8,-3.08
9.8e-005,-4.76,-3.32
0.0001,-3.6,-3.4
0.000102,-2.72,-3.44
0.000104,-1.96,-3.32
0.000106,-1.4,-3.24
0.000108,-0.92,-3.12
0.00011,-0.48,-2.92
0.000112,-0.16,-2.76
0.000114,0.08,-2.6
0.000116,0.32,-2.52
0.000118,0.56,-2.4
0.00012,0.68,-2.36
0.000122,0.8,-2.32
0.000124,0.88,-2.28
0.000126,0.92,-2.28
0.000128,0.96,-2.28
0.00013,0.92,-2.36
0.000132,0.88,-2.4
0.000134,0.88,-2.48
0.000136,0.84,-2.56
0.000138,0.84,-2.6
0.00014,0.8,-2.68
0.000142,0.8,-2.72
0.000144,0.76,-2.8
0.000146,0.72,-2.88
0.000148,0.68,-2.92
0.00015,0.6,-3
0.000152,0.56,-3.04
0.000154,0.48,-3.08
0.000156,0.44,-3.12
0.000158,0.44,-3.16
0.00016,0.4,-3.16
0.000162,0.44,-3.2
0.000164,0.44,-3.24
0.000166,0.4,-3.28
0.000168,0.4,-3.28
0.00017,0.4,-3.32
0.000172,0.36,-3.36
0.000174,0.28,-3.36
0.000176,0.24,-3.36
0.000178,0.24,-3.4
0.00018,0.2,-3.36
0.000182,0.2,-3.4
0.000184,0.24,-3.4
0.000186,0.24,-3.44
0.000188,0.24,-3.44
0.00019,0.2,-3.48
0.000192,0.2,-3.48
0.000194,0.12,-3.48
0.000196,0.12,-3.52
0.000198,0.08,-3.48
0.0002,0,-3.48
0.000202,0,-3.52
0.000204,0,-3.52
0.000206,0.04,-3.56
0.000208,0,-3.56
0.00021,0.04,-3.56
0.000212,0,-3.56
