0.0302,-2.84,0.16
0.03022,-2.84,0.1
0.03024,-2.92,0.1
0.03026,-2.88,0.08
0.03028,-2.88,0.1
0.0303,-2.84,0.12
0.03032,-2.88,0.12
0.03034,-2.8,0.14
0.03036,-2.8,0.14
0.03038,-2.88,0.14
0.0304,-2.88,0.14
0.03042,-2.84,0.06
0.03044,-2.88,0.12
0.03046,-2.84,0.14
0.03048,-2.88,0.1
0.0305,-2.76,0.16
0.03052,-2.84,0.16
0.03054,-2.88,0.08
0.03056,-2.84,0.16
0.03058,-2.84,0.14
0.0306,-2.88,0.14
0.03062,-2.88,0.14
0.03064,-2.84,0.18
0.03066,-2.8,0.18
0.03068,-2.92,0.14
0.0307,-2.84,0.16
0.03072,-2.76,0.14
0.03074,-2.84,0.06
0.03076,-2.84,0.2
0.03078,-2.84,0.12
0.0308,-2.84,0.1
0.03082,-2.84,0.08
0.03084,-2.84,0.1
0.03086,-2.84,0.1
0.03088,-2.88,0.1
0.0309,-2.76,0.16
0.03092,-2.88,0.14
0.03094,-2.92,0.14
0.03096,-2.88,0.22
0.03098,-2.84,0.1
0.031,-2.84,0.14
0.03102,-2.76,0.14
0.03104,-2.88,0.1
0.03106,-2.84,0.1
0.03108,-2.84,0.22
0.0311,-2.92,0.12
0.03112,-2.8,0.12
0.03114,-2.92,0.1
0.03116,-2.92,0.08
0.03118,-2.88,0.14
0.0312,-2.84,0.16
0.03122,-2.84,0.16
0.03124,-2.88,0.06
0.03126,-2.92,0.1
0.03128,-2.88,0.14
0.0313,-2.84,0.14
0.03132,-2.92,0.14
0.03134,-2.8,0.12
0.03136,-2.92,0.16
0.03138,-2.76,0.12
0.0314,-2.88,0.14
0.03142,-2.92,0.14
0.03144,-2.92,0.12
0.03146,-2.88,0.12
0.03148,-2.8,0.12
0.0315,-2.88,0.12
0.03152,-2.88,0.16
0.03154,-2.88,0.1
0.03156,-2.84,0.22
0.03158,-2.76,0.14
0.0316,-2.8,0.14
0.03162,-2.84,0.14
0.03164,-2.84,0.06
0.03166,-2.8,0.14
0.03168,-2.84,0.12
0.0317,-2.92,0.14
0.03172,-2.84,0.16
0.03174,-2.88,0.14
0.03176,-2.8,0.18
0.03178,-2.84,0.14
0.0318,-2.88,0.1
0.03182,-2.88,0.06
0.03184,-2.88,0.14
0.03186,-2.76,0.14
0.03188,-2.84,0.22
0.0319,-2.88,0.12
0.03192,-2.88,0.1
0.03194,-2.84,0.2
0.03196,-2.88,0.16
0.03198,-2.84,0.08
0.032,-2.84,0.24
0.03202,-2.88,0.16
0.03204,-2.92,0.12
0.03206,-2.8,0.1
0.03208,-2.88,0.14
0.0321,-2.88,0.16
0.03212,-2.84,0.18
0.03214,-2.88,0.24
0.03216,-2.92,0.2
0.03218,-2.92,0.06
0.0322,-2.88,0.1
0.03222,-2.92,0.14
0.03224,-2.84,0.1
0.03226,-2.8,0.14
0.03228,-2.84,0.04
0.0323,-2.92,0.1
0.03232,-2.96,0.14
0.03234,-2.88,-0.02
0.03236,-2.92,0.1
0.03238,-2.88,0.12
0.0324,-2.88,0.12
0.03242,-2.84,0.2
0.03244,-2.8,0.1
0.03246,-2.96,0.04
0.03248,-2.76,0.16
0.0325,-2.76,0.14
0.03252,-2.84,0.12
0.03254,-2.92,0.04
0.03256,-2.84,0.14
0.03258,-2.84,0.2
0.0326,-2.92,0.1
0.03262,-2.84,0.14
0.03264,-2.92,0.14
0.03266,-2.8,0.04
0.03268,-2.8,0.16
0.0327,-2.92,0.14
0.03272,-2.84,0.16
0.03274,-2.84,0.1
0.03276,-2.8,0.04
0.03278,-2.76,0.12
0.0328,-2.8,0.08
0.03282,-2.8,0.1
0.03284,-2.88,0.1
0.03286,-2.84,0.04
0.03288,-2.84,0.1
0.0329,-2.84,0.18
0.03292,-2.92,0.1
0.03294,-2.92,0.1
0.03296,-2.84,0.1
0.03298,-2.8,0.16
0.033,-2.84,0.06
0.03302,-2.88,0.08
0.03304,-2.88,0.12
0.03306,-2.76,0.04
0.03308,-2.8,0.1
0.0331,-2.88,0.14
0.03312,-2.92,0.08
0.03314,-2.76,0.2
0.03316,-2.92,0.14
0.03318,-2.92,0.14
0.0332,-2.84,0.04
0.03322,-2.84,0.08
0.03324,-2.8,0.12
0.03326,-2.76,0.06
0.03328,-2.88,0.18
0.0333,-2.92,0.16
0.03332,-2.76,0.16
0.03334,-2.8,0.12
0.03336,-2.92,0.06
0.03338,-2.8,0.1
0.0334,-2.8,0.06
0.03342,-2.92,0.12
0.03344,-2.76,0.16
0.03346,-2.84,0.06
0.03348,-2.92,0.14
0.0335,-2.8,0.06
0.03352,-2.84,0.12
0.03354,-2.84,0.24
0.03356,-2.88,0.04
0.03358,-2.76,0.02
0.0336,-2.88,0.12
0.03362,-2.84,0.12
0.03364,-2.92,0.06
0.03366,-2.84,0.14
0.03368,-2.96,0.12
0.0337,-2.84,0.08
0.03372,-2.8,0.14
0.03374,-2.84,0.16
0.03376,-2.88,0.12
0.03378,-2.8,0.1
0.0338,-2.96,0.12
0.03382,-2.88,0.06
0.03384,-2.88,0.1
0.03386,-2.8,0.16
0.03388,-2.88,0.12
0.0339,-2.88,0.08
0.03392,-2.8,0.18
0.03394,-2.92,0.12
0.03396,-2.88,0.08
0.03398,-2.88,0.1
0.034,-2.88,0.12
0.03402,-2.84,0.04
0.03404,-2.76,0.08
0.03406,-2.84,0.12
0.03408,-2.84,0.06
0.0341,-2.72,0.06
0.03412,-2.8,0.14
0.03414,-2.92,0.08
0.03416,-2.76,0.1
0.03418,-2.8,0.1
0.0342,-2.88,0.08
0.03422,-2.88,0.02
0.03424,-2.88,0.04
0.03426,-2.92,0.1
0.03428,-2.8,0.14
0.0343,-2.88,0.06
0.03432,-2.84,0.06
0.03434,-2.84,0.12
0.03436,-2.92,0.08
0.03438,-2.88,0.12
0.0344,-2.84,0.14
0.03442,-2.8,0.14
0.03444,-2.84,0.18
0.03446,-2.92,0.16
0.03448,-2.96,0
0.0345,-2.92,0.02
0.03452,-2.92,0.14
0.03454,-2.88,-0.04
0.03456,-2.84,0.1
0.03458,-2.92,0.08
0.0346,-2.92,0.08
0.03462,-2.8,0.2
0.03464,-2.84,0.1
0.03466,-2.84,0.16
0.03468,-2.8,0.1
0.0347,-2.88,0.08
0.03472,-2.92,0.2
0.03474,-2.76,0.16
0.03476,-2.88,0.08
0.03478,-2.92,0.1
0.0348,-2.96,0.02
0.03482,-2.84,0.02
0.03484,-2.96,0.1
0.03486,-2.92,0.08
0.03488,-2.84,0.06
0.0349,-2.84,0.04
0.03492,-2.84,0.04
0.03494,-2.84,0.14
0.03496,-2.84,0.1
0.03498,-2.84,0.12
0.035,-2.84,0.2
0.03502,-2.84,0.18
0.03504,-2.88,0.16
0.03506,-2.84,0.14
0.03508,-2.92,0.06
0.0351,-2.96,0.14
0.03512,-2.96,0.18
0.03514,-2.84,0.1
0.03516,-2.8,0.1
0.03518,-2.84,0.1
0.0352,-2.8,0.12
0.03522,-2.84,0.14
0.03524,-2.84,0.12
0.03526,-2.92,0.1
0.03528,-2.88,0.08
0.0353,-2.84,0.08
0.03532,-2.76,0.16
0.03534,-2.84,0.1
0.03536,-2.84,0.1
0.03538,-2.84,0.1
0.0354,-2.84,0.1
0.03542,-2.84,0.1
0.03544,-2.84,0.12
0.03546,-2.84,0.1
0.03548,-2.8,0.1
0.0355,-2.8,0.1
0.03552,-2.76,0.1
0.03554,-2.84,0.14
0.03556,-2.84,0.1
0.03558,-2.84,0.1
0.0356,-2.88,0.12
0.03562,-2.88,0.18
0.03564,-2.84,0.04
0.03566,-2.84,0.12
0.03568,-2.92,0.2
0.0357,-2.92,0.12
0.03572,-2.92,0.08
0.03574,-2.84,0.14
0.03576,-2.84,0.14
0.03578,-2.84,0.14
0.0358,-2.8,0.16
0.03582,-2.8,0.14
0.03584,-2.8,0.16
0.03586,-2.76,0.16
0.03588,-2.84,0.1
0.0359,-2.84,0.1
0.03592,-2.84,0.14
0.03594,-2.8,0.1
0.03596,-2.88,0.16
0.03598,-2.84,0.1
0.036,-2.84,0.16
0.03602,-2.8,0.2
0.03604,-2.88,0.12
