1.2069,-2.4,0.16
1.2069,-2.48,0.16
1.2069,-2.48,0.08
1.2069,-2.48,0.24
1.2069,-2.4,0.16
1.207,-2.56,0.32
1.207,-2.4,0.16
1.207,-2.56,0.16
1.207,-2.4,0.16
1.207,-2.56,0.24
1.207,-2.32,0.24
1.207,-2.56,0.24
1.207,-2.4,0.24
1.207,-2.48,0.16
1.207,-2.48,0.16
1.2071,-2.48,0.16
1.2071,-2.48,0.16
1.2071,-2.4,0.16
1.2071,-2.48,0.16
1.2071,-2.4,0.08
1.2071,-2.48,0.08
1.2071,-2.32,0.16
1.2071,-2.48,0.16
1.2071,-2.4,0.16
1.2071,-2.48,0.16
1.2072,-2.4,0.16
1.2072,-2.64,0.16
1.2072,-2.4,0.16
1.2072,-2.48,0.08
1.2072,-2.48,0.16
1.2072,-2.56,0.08
1.2072,-2.56,0.16
1.2072,-2.4,0.08
1.2072,-2.56,0.16
1.2072,-2.4,0.16
1.2073,-2.56,0.08
1.2073,-2.4,0.16
1.2073,-2.64,0.16
1.2073,-2.4,0.16
1.2073,-2.48,0.16
1.2073,-2.32,0.08
1.2073,-2.48,0.08
1.2073,-2.32,0.16
1.2073,-2.48,0.16
1.2073,-2.48,0.16
1.2074,-2.48,0.16
1.2074,-2.48,0.16
1.2074,-2.32,0.16
1.2074,-2.48,0.16
1.2074,-2.4,0.16
1.2074,-2.64,0.08
1.2074,-2.4,0.16
1.2074,-2.56,0.08
1.2074,-2.4,0.08
1.2074,-2.64,0.16
1.2075,-2.48,0
1.2075,-2.64,0
1.2075,-2.48,0
1.2075,-2.56,0.16
1.2075,-2.48,0.16
1.2075,-2.48,0.08
1.2075,-2.48,0.16
1.2075,-2.48,0.08
1.2075,-2.64,0.08
1.2075,-2.48,0.16
1.2076,-2.56,0.24
1.2076,-2.48,0.16
1.2076,-2.64,0.08
1.2076,-2.48,0.16
1.2076,-2.64,0.16
1.2076,-2.4,0.08
1.2076,-2.64,0
1.2076,-2.4,0.16
1.2076,-2.48,0.16
1.2076,-2.4,0.08
1.2077,-2.4,0.08
1.2077,-2.48,0.08
1.2077,-2.48,0.08
1.2077,-2.48,0.08
1.2077,-2.4,0
1.2077,-2.56,0.16
1.2077,-2.4,0.16
1.2077,-2.48,0.16
1.2077,-2.4,0.08
1.2077,-2.56,0
1.2078,-2.48,0.16
1.2078,-2.48,0.08
1.2078,-2.4,0.16
1.2078,-2.48,0.08
1.2078,-2.4,0.08
1.2078,-2.48,0.08
1.2078,-2.48,0.08
1.2078,-2.48,-0.08
1.2078,-2.56,0
1.2078,-2.48,0.08
1.2079,-2.64,0.08
1.2079,-2.4,0.08
1.2079,-2.64,0.08
1.2079,-2.48,0.16
1.2079,-2.56,0.08
1.2079,-2.4,0
1.2079,-2.48,0.08
1.2079,-2.32,0.08
1.2079,-2.48,0.16
1.2079,-2.4,0.16
1.208,-2.48,0.16
