0.0902,-1.96,0.2
0.09022,-2,0.24
0.09024,-2,0.2
0.09026,-2.04,0.2
0.09028,-2.08,0.16
0.0903,-2.16,0.16
0.09032,-2.28,0.12
0.09034,-2.24,0.2
0.09036,-2.24,0.08
0.09038,-2.28,0.16
0.0904,-2.24,0.2
0.09042,-2.28,0.24
0.09044,-2.2,0.2
0.09046,-2.16,0.12
0.09048,-2.04,0.16
0.0905,-2.08,0.2
0.09052,-1.96,0.2
0.09054,-2.04,0.2
0.09056,-1.96,0.16
0.09058,-2.08,0.24
0.0906,-2.08,0.2
0.09062,-2.16,0.2
0.09064,-2.12,0.2
0.09066,-2.16,0.2
0.09068,-2.24,0.2
0.0907,-2.16,0.2
0.09072,-2.24,0.24
0.09074,-2.12,0.24
0.09076,-2.08,0.16
0.09078,-2.04,0.2
0.0908,-2.08,0.12
0.09082,-2.08,0.2
0.09084,-2.04,0.12
0.09086,-2.08,0.12
0.09088,-2.04,0.16
0.0909,-2.04,0.16
0.09092,-2.16,0.2
0.09094,-2.24,0.2
0.09096,-2.2,0.16
0.09098,-2.32,0.2
0.091,-2.24,0.2
0.09102,-2.24,0.12
0.09104,-2.2,0.16
0.09106,-2.12,0.08
0.09108,-2,0.16
0.0911,-1.96,0.12
0.09112,-2.04,0.16
0.09114,-2.08,0.12
0.09116,-2.04,0.04
0.09118,-1.96,0.2
0.0912,-2,0.2
0.09122,-2.12,0.12
0.09124,-2.2,0.16
0.09126,-2.16,0.16
0.09128,-2.24,0.12
0.0913,-2.24,0.16
0.09132,-2.16,0.08
0.09134,-2.2,0.12
0.09136,-2.16,0.16
0.09138,-2.08,0.2
0.0914,-2.04,0.2
0.09142,-1.92,0.2
0.09144,-2,0.2
0.09146,-2.04,0.12
0.09148,-2.12,0.12
0.0915,-2.12,0.16
0.09152,-2.16,0.04
0.09154,-2.24,0.12
0.09156,-2.32,0.28
0.09158,-2.24,0.2
0.0916,-2.24,0.16
0.09162,-2.24,0.12
0.09164,-2.16,0.04
0.09166,-2.12,0.08
0.09168,-2.08,0.08
0.0917,-2.12,0.12
0.09172,-2.04,0.12
0.09174,-1.92,0.16
0.09176,-1.96,0.16
0.09178,-2.12,0.12
0.0918,-2.12,0.16
0.09182,-2.16,0.08
0.09184,-2.24,0.12
0.09186,-2.12,0.12
0.09188,-2.32,0.16
0.0919,-2.24,0.16
0.09192,-2.24,0.12
0.09194,-2.12,0.12
0.09196,-2.08,0.16
0.09198,-2,0.12
0.092,-1.96,0.12
0.09202,-2.08,0.12
0.09204,-1.84,0.2
0.09206,-1.96,0.2
0.09208,-2,0.16
0.0921,-2.04,0.04
0.09212,-2.16,0.12
0.09214,-2.24,0.12
0.09216,-2.28,0.24
0.09218,-2.24,0.2
0.0922,-2.16,0.2
0.09222,-2.2,0.16
0.09224,-2.08,0.12
0.09226,-2.08,0.16
0.09228,-2.08,0.16
0.0923,-2.04,0.16
0.09232,-2.04,0.2
0.09234,-1.96,0.24
0.09236,-2.04,0.24
0.09238,-2.04,0.12
0.0924,-2.16,0.12
0.09242,-2.2,0.16
0.09244,-2.24,0.16
0.09246,-2.24,0.16
0.09248,-2.32,0.12
0.0925,-2.24,0.12
0.09252,-2.16,0.2
0.09254,-2.12,0.2
0.09256,-2.04,0.16
0.09258,-2.04,0.08
0.0926,-2.04,0.08
0.09262,-2.04,0.2
0.09264,-2.04,0.16
0.09266,-2.08,0.16
0.09268,-2.16,0.2
0.0927,-2.16,0.16
0.09272,-2.08,0.08
0.09274,-2.2,0.12
0.09276,-2.28,0.16
0.09278,-2.2,0.24
0.0928,-2.24,0.08
0.09282,-2.28,0.16
0.09284,-2.2,0.24
0.09286,-2.08,0.16
0.09288,-2.08,0.12
0.0929,-2.04,0.24
0.09292,-1.96,0.2
0.09294,-2.04,0.16
0.09296,-1.92,0.12
0.09298,-2.08,0.16
0.093,-2.08,0.12
0.09302,-2.08,0.2
0.09304,-2.2,0.12
0.09306,-2.24,0.2
0.09308,-2.36,0.28
0.0931,-2.2,0.16
0.09312,-2.28,0.16
0.09314,-2.08,0.2
0.09316,-2.12,0.08
0.09318,-1.96,0.12
0.0932,-1.92,0.2
0.09322,-1.96,0.16
0.09324,-1.96,0.04
0.09326,-2,0.2
0.09328,-2.04,0.2
0.0933,-2.2,0.12
0.09332,-2.08,0.12
0.09334,-2.28,0.16
0.09336,-2.28,0.28
0.09338,-2.24,0.08
0.0934,-2.16,0.12
0.09342,-2.2,0.2
0.09344,-2.12,0.24
0.09346,-2.08,0.08
0.09348,-1.96,0.16
0.0935,-2,0.12
0.09352,-2,0.16
0.09354,-2.12,0.12
0.09356,-2.04,0.2
0.09358,-2.04,0.12
0.0936,-2.08,0.24
0.09362,-2.24,0.2
0.09364,-2.2,0.2
0.09366,-2.2,0.24
0.09368,-2.28,0.16
0.0937,-2.16,0.08
0.09372,-2.12,0.12
0.09374,-2.24,0.12
0.09376,-2.24,0.12
0.09378,-2.16,0.12
0.0938,-2.04,0.12
0.09382,-2.04,0.16
0.09384,-2,0.2
0.09386,-2.04,0.16
0.09388,-2.12,0.16
0.0939,-2.16,0.12
0.09392,-2.2,0.16
0.09394,-2.24,0.28
0.09396,-2.28,0.08
0.09398,-2.28,0.12
0.094,-2.28,0.08
0.09402,-2.16,0.2
0.09404,-2.2,0.2
0.09406,-2.08,0.12
0.09408,-2.08,0.08
0.0941,-2.08,0.16
0.09412,-2,0.2
0.09414,-2.12,0.2
0.09416,-2.04,0.2
0.09418,-2.16,0.24
0.0942,-2.12,0.16
0.09422,-2.16,0.16
0.09424,-2.24,0.12
0.09426,-2.28,0.2
0.09428,-2.24,0.2
0.0943,-2.24,0.24
0.09432,-2.24,0.2
0.09434,-2.16,0.2
0.09436,-2.12,0.2
0.09438,-2.12,0.24
0.0944,-2.08,0.2
0.09442,-2.08,0.24
0.09444,-2.08,0.24
0.09446,-2.12,0.16
0.09448,-2.16,0.04
0.0945,-2.12,0.24
0.09452,-2.2,0.16
0.09454,-2.24,0.24
0.09456,-2.28,0.2
0.09458,-2.28,0.16
0.0946,-2.32,0.2
0.09462,-2.16,0.16
0.09464,-2.24,0.16
0.09466,-2.24,0.24
0.09468,-2.16,0.16
0.0947,-2.04,0.16
0.09472,-2.08,0.16
0.09474,-2.08,0.12
0.09476,-2.08,0.16
0.09478,-2.2,0.2
0.0948,-2.28,0.12
0.09482,-2.28,0.2
0.09484,-2.36,0.12
0.09486,-2.32,0.12
0.09488,-2.28,0.16
0.0949,-2.24,0.12
0.09492,-2.28,0.2
0.09494,-2.24,0.24
0.09496,-2.24,0.16
0.09498,-2.08,0.2
0.095,-2.12,0.12
0.09502,-2.16,0.12
0.09504,-2.12,0.24
0.09506,-2.12,0.2
0.09508,-2.28,0.12
0.0951,-2.24,0.24
0.09512,-2.2,0.16
0.09514,-2.28,0.12
0.09516,-2.44,0.12
0.09518,-2.28,0.12
0.0952,-2.32,0.16
0.09522,-2.32,0.12
0.09524,-2.24,0.12
0.09526,-2.2,0.08
0.09528,-2.08,0.12
0.0953,-2.04,0.16
0.09532,-2.12,0.2
0.09534,-2.08,0.2
0.09536,-2.12,0.2
0.09538,-2.16,0.16
0.0954,-2.2,0.24
0.09542,-2.24,0.16
0.09544,-2.28,0.16
0.09546,-2.4,0.16
0.09548,-2.28,0.2
0.0955,-2.32,0.2
0.09552,-2.24,0.24
0.09554,-2.16,0.16
0.09556,-2.12,0.08
0.09558,-2.04,0.12
0.0956,-2.12,0.2
0.09562,-2.08,0.24
0.09564,-2.12,0.16
0.09566,-2.16,0.2
0.09568,-2.24,0.2
0.0957,-2.12,0.12
0.09572,-2.24,0.12
0.09574,-2.24,0.12
0.09576,-2.32,0.2
0.09578,-2.32,0.12
0.0958,-2.24,0.16
0.09582,-2.28,0.12
0.09584,-2.24,0.16
0.09586,-2.24,0.24
0.09588,-2,0.16
0.0959,-2.08,0.12
0.09592,-2.12,0.16
0.09594,-2.04,0.08
0.09596,-2.16,0.16
0.09598,-2.2,0.16
0.096,-2.16,0.12
0.09602,-2.36,0.2
0.09604,-2.28,0.12
0.09606,-2.28,0.16
0.09608,-2.24,0
0.0961,-2.28,0.16
0.09612,-2.16,0.12
0.09614,-2.24,0.12
0.09616,-2.16,0.08
0.09618,-2.12,0.16
0.0962,-2.04,0.12
0.09622,-2,0.12
0.09624,-2.16,0.16
0.09626,-2.2,0.16
0.09628,-2.16,0.12
0.0963,-2.16,0.28
0.09632,-2.28,0.12
0.09634,-2.28,0.12
0.09636,-2.28,0.12
0.09638,-2.24,0.04
0.0964,-2.24,0.12
0.09642,-2.2,0.04
0.09644,-2.2,0.08
0.09646,-2.08,0.08
0.09648,-2.08,0.08
0.0965,-2.2,0.08
0.09652,-2.08,0.2
0.09654,-2.04,0.08
0.09656,-2.08,0.16
0.09658,-2.2,0.12
0.0966,-2.24,0.16
0.09662,-2.28,0.24
0.09664,-2.32,0.2
0.09666,-2.2,0.16
0.09668,-2.28,0.08
0.0967,-2.32,0.12
0.09672,-2.2,0.12
0.09674,-2.2,0.04
0.09676,-2.16,0.2
0.09678,-2.04,0.04
0.0968,-2.04,0.12
0.09682,-2.12,0.2
0.09684,-2.08,0.16
0.09686,-2.08,0.2
0.09688,-2.24,0.16
0.0969,-2.28,0.24
0.09692,-2.16,0.16
0.09694,-2.28,0.16
0.09696,-2.32,0.08
0.09698,-2.24,0.2
0.097,-2.24,0.08
0.09702,-2.32,0.16
0.09704,-2.2,0.12
0.09706,-2.08,0
0.09708,-2.12,0.12
0.0971,-2.08,0.16
0.09712,-2.12,0.2
0.09714,-2.04,0.16
0.09716,-2.08,0.16
0.09718,-2.16,0.16
0.0972,-2.2,0.2
0.09722,-2.24,0.2
0.09724,-2.28,0.16
0.09726,-2.24,0.16
0.09728,-2.24,0.12
0.0973,-2.24,0.2
0.09732,-2.2,0.08
0.09734,-2.28,0.2
0.09736,-2.16,0.16
0.09738,-2.08,0.16
0.0974,-2.08,0.08
0.09742,-2.08,0.16
0.09744,-2.08,0.12
0.09746,-2.12,0.24
0.09748,-2.16,0.16
0.0975,-2.2,0.16
0.09752,-2.28,0.16
0.09754,-2.28,0.16
0.09756,-2.28,0.2
0.09758,-2.24,0.2
0.0976,-2.28,0.2
0.09762,-2.24,0.12
0.09764,-2.16,0.16
0.09766,-2.12,0.12
0.09768,-2.04,0.2
0.0977,-2.08,0.12
0.09772,-2.04,0.2
0.09774,-2.08,0.12
0.09776,-2.08,0.2
0.09778,-2.2,0.2
0.0978,-2.2,0.16
0.09782,-2.2,0.2
0.09784,-2.32,0.12
0.09786,-2.28,0.16
0.09788,-2.28,0.2
0.0979,-2.16,0.2
0.09792,-2.24,0.2
0.09794,-2.16,0.24
0.09796,-2.04,0.16
0.09798,-2,0.12
0.098,-2.08,0.12
0.09802,-2.08,0.12
0.09804,-2,0.12
0.09806,-2.08,0.16
0.09808,-2.12,0.16
0.0981,-2.24,0.08
0.09812,-2.2,0.12
0.09814,-2.32,0.16
0.09816,-2.28,0.2
0.09818,-2.28,0.16
0.0982,-2.24,0.2
0.09822,-2.24,0.12
0.09824,-2.12,0.28
0.09826,-2.08,0.24
0.09828,-2.04,0.2
0.0983,-2,0.24
0.09832,-2.04,0.16
0.09834,-2.08,0.2
0.09836,-2.16,0.2
0.09838,-2.12,0.2
0.0984,-2.2,0.16
0.09842,-2.32,0.28
0.09844,-2.36,0.24
0.09846,-2.28,0.24
0.09848,-2.36,0.12
0.0985,-2.28,0.08
0.09852,-2.24,0.08
0.09854,-2.16,0.16
0.09856,-2.08,0.12
0.09858,-2,0.12
0.0986,-2.12,0.16
0.09862,-2.12,0.2
0.09864,-2.04,0.12
0.09866,-2.12,0.08
0.09868,-2.16,0.12
0.0987,-2.16,0.2
0.09872,-2.32,0.2
0.09874,-2.32,0.2
0.09876,-2.28,0.12
0.09878,-2.2,0.2
0.0988,-2.28,0.12
0.09882,-2.24,0.16
0.09884,-2.08,0.24
0.09886,-2.04,0.16
0.09888,-2.08,0.2
0.0989,-2.04,0.2
0.09892,-2.08,0.16
0.09894,-2.08,0.2
0.09896,-2.2,0.12
0.09898,-2.2,0.12
0.099,-2.28,0.16
0.09902,-2.28,0.24
0.09904,-2.28,0.16
0.09906,-2.32,0.12
0.09908,-2.24,0.2
0.0991,-2.24,0.08
0.09912,-2.2,0.12
0.09914,-2.24,0.08
0.09916,-2.16,0.12
0.09918,-2.12,0.16
0.0992,-2.08,0.16
0.09922,-2.08,0.2
0.09924,-2.12,0.12
0.09926,-2.12,0.2
0.09928,-2.04,0.24
0.0993,-2.16,0.24
0.09932,-2.24,0.2
0.09934,-2.24,0.24
0.09936,-2.32,0.28
0.09938,-2.32,0.32
0.0994,-2.24,0.12
0.09942,-2.24,0.12
0.09944,-2.16,0.2
0.09946,-2.08,0.2
0.09948,-2.04,0.16
0.0995,-2.08,0.12
0.09952,-2,0.16
0.09954,-2.08,0.2
0.09956,-2.16,0.16
0.09958,-2.24,0.08
0.0996,-2.16,0.12
0.09962,-2.32,0.2
0.09964,-2.24,0.24
0.09966,-2.28,0.2
0.09968,-2.28,0.2
0.0997,-2.32,0.2
0.09972,-2.24,0.32
0.09974,-2.16,0.24
0.09976,-2.12,0.2
0.09978,-2.04,0.16
0.0998,-2.12,0.16
0.09982,-2.04,0.16
0.09984,-2.08,0.16
0.09986,-2.04,0.2
0.09988,-2.16,0.16
0.0999,-2.2,0.32
0.09992,-2.28,0.04
0.09994,-2.24,0.04
0.09996,-2.28,0.16
0.09998,-2.24,0.16
0.1,-2.12,0.16
0.10002,-2.16,0.16
0.10004,-7.16,-0.36
0.10006,-7.16,5.32
0.10008,-7.16,5.32
0.1001,-7.16,5.32
0.10012,-7.16,5.32
0.10014,-1.96,-2.92
0.10016,2.16,-0.88
0.10018,1.92,-1.68
0.1002,1.8,-2.16
0.10022,1.88,-2.16
0.10024,2.04,-2.12
0.10026,2.12,-2
0.10028,2.2,-1.92
0.1003,2.28,-1.92
0.10032,2.4,-1.8
0.10034,2.52,-1.68
0.10036,2.56,-1.6
0.10038,2.6,-1.48
0.1004,2.68,-1.32
0.10042,2.68,-1.28
0.10044,2.6,-1.04
0.10046,2.68,-0.96
0.10048,2.6,-0.88
0.1005,2.48,-0.84
0.10052,2.4,-0.6
0.10054,2.44,-0.56
0.10056,2.36,-0.4
0.10058,2.4,-0.28
0.1006,2.36,-0.2
0.10062,2.4,-0.12
0.10064,2.36,-0.04
