1.0049,-2.24,0.16
1.0049,-2.4,0.08
1.0049,-2.24,0.08
1.0049,-2.4,0.16
1.0049,-2.24,0.16
1.005,-2.4,0.08
1.005,-2.24,0.24
1.005,-2.32,0.16
1.005,-2.16,0.08
1.005,-2.24,0.16
1.005,-2.24,0.16
1.005,-2.32,0.16
1.005,-2.32,0.16
1.005,-2.4,0.16
1.005,-2.4,0.16
1.0051,-2.24,0.16
1.0051,-2.4,0.16
1.0051,-2.24,0.16
1.0051,-2.4,0.16
1.0051,-2.16,0.08
1.0051,-2.32,0.16
1.0051,-2.16,0.24
1.0051,-2.4,0.08
1.0051,-2.24,0.16
1.0051,-2.4,0.16
1.0052,-2.32,0.08
1.0052,-2.24,0.16
1.0052,-2.32,0.08
1.0052,-2.32,0.08
1.0052,-2.32,0.16
1.0052,-2.32,0.16
1.0052,-2.4,0.16
1.0052,-2.32,0.08
1.0052,-2.48,0.16
1.0052,-2.32,0.08
1.0053,-2.4,0.16
1.0053,-2.32,0.16
1.0053,-2.4,0.08
1.0053,-2.16,0.16
1.0053,-2.4,0.08
1.0053,-2.24,0.16
1.0053,-2.32,0.16
1.0053,-2.16,0.08
1.0053,-2.24,0.08
1.0053,-2.32,0.08
1.0054,-2.32,0.08
1.0054,-2.4,0.08
1.0054,-2.24,0
1.0054,-2.4,0.08
1.0054,-2.24,0.16
1.0054,-2.4,0
1.0054,-2.24,0
1.0054,-2.4,0.08
1.0054,-2.24,0.08
1.0054,-2.4,0.08
1.0055,-2.32,0.16
1.0055,-2.32,0.16
1.0055,-2.32,0.16
1.0055,-2.32,0.08
1.0055,-2.32,0.08
1.0055,-2.16,0.16
1.0055,-2.4,0.16
1.0055,-2.32,0.16
1.0055,-2.4,0.08
1.0055,-2.16,0.08
1.0055,-2.4,0.08
1.0056,-2.16,0
1.0056,-2.32,0.08
1.0056,-2.16,0.16
1.0056,-2.32,0.16
1.0056,-2.32,0.08
1.0056,-2.32,0.24
1.0056,-2.24,0.16
1.0056,-2.24,0.08
1.0056,-2.32,0.08
1.0056,-2.16,0.08
1.0057,-2.24,0.08
1.0057,-2.08,0
1.0057,-2.32,0.08
1.0057,-2.16,0
1.0057,-2.4,0
1.0057,-2.24,0.08
1.0057,-2.32,0.08
1.0057,-2.24,0
1.0057,-2.32,0.08
1.0057,-2.16,0.08
1.0058,-2.24,0
1.0058,-2.32,0.08
1.0058,-2.32,0.08
1.0058,-2.24,0.08
1.0058,-2.16,0
1.0058,-2.32,0.08
1.0058,-2.16,0.08
1.0058,-2.32,0.08
1.0058,-2.16,0.08
1.0058,-2.4,0.08
1.0059,-2.16,0.08
1.0059,-2.32,0.08
1.0059,-2.24,0.08
1.0059,-2.32,0.08
1.0059,-2.32,0.08
1.0059,-2.32,0
1.0059,-2.24,0.08
1.0059,-2.16,0
1.0059,-2.24,0.08
1.0059,-2.16,0.08
1.006,-2.32,0.08
1.006,-2.16,0
1.006,-2.4,0
1.006,-2.16,0.08
1.006,-2.32,0.08
1.006,-2.32,0.08
1.006,-2.4,0.08
1.006,-2.24,0.08
1.006,-2.32,0
1.006,-2.24,0
1.0061,-2.24,0.08
1.0061,-2.24,0.08
1.0061,-2.16,0.08
1.0061,-2.32,0.08
1.0061,-2.24,0.08
1.0061,-2.4,0
1.0061,-2.16,0.16
1.0061,-2.32,0.08
1.0061,-2.16,0.16
1.0061,-2.32,0.16
1.0062,-2.08,0.16
1.0062,-2.32,0.08
1.0062,-2.16,0.08
1.0062,-2.32,0.08
1.0062,-2.24,0.08
1.0062,-2.16,0.08
1.0062,-2.24,0.08
1.0062,-2.24,0.08
1.0062,-2.32,0.08
1.0062,-2.24,0.08
1.0063,-2.32,0.16
1.0063,-2.16,0.16
1.0063,-2.32,0.08
1.0063,-2.16,0.08
1.0063,-2.32,0.08
1.0063,-2.16,0.16
1.0063,-2.32,0.08
1.0063,-2.16,0.08
1.0063,-2.32,0.08
1.0063,-2.16,0.08
1.0064,-2.24,0.08
1.0064,-2.16,0.08
1.0064,-2.24,0.08
1.0064,-2.24,0.08
1.0064,-2.24,0.08
1.0064,-2.32,0.08
1.0064,-2.24,0.08
1.0064,-2.32,0.16
1.0064,-2.16,0.16
1.0064,-2.4,0.16
1.0065,-2.16,0.16
1.0065,-2.32,0.16
1.0065,-2.16,0
1.0065,-2.32,0.08
1.0065,-2.16,0.08
1.0065,-2.24,0.08
1.0065,-2.24,0.08
1.0065,-2.24,0.16
1.0065,-2.32,0.16
1.0065,-2.24,0.08
1.0066,-2.32,0.08
1.0066,-2.16,0.16
1.0066,-2.32,0.24
1.0066,-2.24,0.16
1.0066,-2.4,0.24
1.0066,-2.24,0.24
1.0066,-2.4,0.16
1.0066,-2.24,0.24
1.0066,-2.32,0.16
1.0066,-2.24,0.24
1.0067,-2.32,0.16
1.0067,-2.24,0.16
1.0067,-2.24,0.16
1.0067,-2.32,0.24
1.0067,-2.16,0.16
1.0067,-2.32,0.08
1.0067,-2.08,0.08
1.0067,-2.32,0.08
1.0067,-2.16,0.16
1.0067,-2.32,0.16
