1.391,-2.4,0.16
1.391,-2.4,0.16
1.391,-2.4,0.16
1.3911,-2.24,0.16
1.3911,-2.24,0.16
1.3911,-2.32,0.16
1.3911,-2.16,0.08
1.3911,-2.24,0.08
1.3912,-2.32,0.16
1.3912,-2.4,0.16
1.3912,-2.4,0.24
1.3912,-2.4,0.16
1.3912,-2.32,0.16
1.3913,-2.48,0.16
1.3913,-2.48,0.16
1.3913,-2.4,0.16
1.3913,-2.48,0.08
1.3913,-2.4,0.16
1.3914,-2.32,0.08
1.3914,-2.24,0.08
1.3914,-2.32,0.08
1.3914,-2.16,0.16
1.3914,-2.24,0.16
1.3915,-2.24,0.16
1.3915,-2.32,0
1.3915,-2.4,0.08
1.3915,-2.4,0.16
1.3915,-2.48,0.08
1.3916,-2.4,0
1.3916,-2.4,0.16
1.3916,-2.32,0.08
1.3916,-2.4,0.08
1.3916,-2.4,0.08
1.3917,-2.32,0.08
1.3917,-2.24,0.16
1.3917,-2.24,0.16
1.3917,-2.24,0.16
1.3917,-2.24,0.08
1.3918,-2.32,0.08
1.3918,-2.4,0.08
1.3918,-2.4,0.16
1.3918,-2.48,0.08
1.3918,-2.4,0.24
1.3919,-2.4,0.08
1.3919,-2.4,0.08
1.3919,-2.4,0
1.3919,-2.4,0.08
1.3919,-2.32,0.16
1.392,-2.32,0
1.392,-2.4,0
1.392,-2.16,0.08
1.392,-2.24,0.08
1.392,-2.32,0.16
1.3921,-2.32,0.08
1.3921,-2.32,0.16
1.3921,-2.32,0.16
1.3921,-2.48,0.16
1.3921,-2.48,0.08
1.3922,-2.4,0.08
1.3922,-2.48,0.08
1.3922,-2.48,0
1.3922,-2.4,0.08
1.3922,-2.32,0.08
1.3923,-2.32,0.16
1.3923,-2.24,0.08
1.3923,-2.24,0.16
1.3923,-2.24,0
1.3923,-2.24,0.16
1.3924,-2.24,0.16
1.3924,-2.24,0.08
1.3924,-2.4,0.16
1.3924,-2.4,0.08
1.3924,-2.4,0
1.3925,-2.4,0.16
1.3925,-2.4,0.08
1.3925,-2.4,0.16
1.3925,-2.24,0
1.3925,-2.24,0.08
1.3926,-2.24,0.08
1.3926,-2.24,0.16
1.3926,-2.24,0.08
1.3926,-2.16,0.16
1.3926,-2.24,0.16
1.3927,-2.24,0.08
1.3927,-2.32,0
1.3927,-2.24,0.08
1.3927,-2.4,0
1.3927,-2.4,0.08
1.3928,-2.48,0
1.3928,-2.4,0
1.3928,-2.48,0.16
1.3928,-2.4,0.08
1.3928,-2.24,0
1.3929,-2.32,0.08
1.3929,-2.32,0.08
1.3929,-2.24,0.16
1.3929,-2.24,0
1.3929,-2.24,0.08
1.393,-2.24,0.16
1.393,-2.32,0.16
1.393,-2.32,0.08
1.393,-2.4,0
1.393,-2.48,0
1.3931,-2.4,0.08
1.3931,-2.4,0.16
1.3931,-2.32,0.08
1.3931,-2.4,0.16
1.3931,-2.32,0.08
1.3932,-2.32,0.16
1.3932,-2.24,0.08
1.3932,-2.16,0.16
1.3932,-2.32,0.16
1.3932,-2.32,0.08
1.3933,-2.24,0
1.3933,-2.4,0.08
1.3933,-2.4,0.16
1.3933,-2.4,0
1.3933,-2.4,0
1.3934,-2.4,0.16
1.3934,-2.4,0
1.3934,-2.32,0.08
1.3934,-2.32,0
1.3934,-2.24,0.08
1.3935,-2.24,0
1.3935,-2.32,0.08
1.3935,-2.24,0
1.3935,-2.24,0.08
1.3935,-2.32,0.08
1.3936,-2.24,0.16
1.3936,-2.32,0.08
1.3936,-2.4,0.08
1.3936,-2.4,0.08
1.3936,-2.48,0.08
1.3937,-2.48,0.08
1.3937,-2.48,0
1.3937,-2.4,0.08
1.3937,-2.32,0.16
