0.0167,-3.04,0.28
0.01671,-3.04,0.24
0.01672,-2.96,0.24
0.01673,-2.96,0.24
0.01674,-2.96,0.24
0.01675,-3.04,0.2
0.01676,-3.04,0.2
0.01677,-3.12,0.28
0.01678,-3.04,0.16
0.01679,-3.04,0.16
0.0168,-3.04,0.16
0.01681,-3.12,0.12
0.01682,-3.12,0.16
0.01683,-3.12,0.12
0.01684,-3.04,0.12
0.01685,-3.12,0.08
0.01686,-3.04,0.04
0.01687,-3.04,0.04
0.01688,-3.04,0.04
0.01689,-3.04,0.08
0.0169,-3.12,0.08
0.01691,-3.04,0.08
0.01692,-3.04,0.04
0.01693,-3.12,0
0.01694,-3.12,0
0.01695,-2.96,0.04
0.01696,-3.04,0.04
0.01697,-3.04,0.12
0.01698,-3.04,0.04
0.01699,-3.04,0.08
0.017,-3.04,0.04
0.01701,-3.04,0.04
0.01702,-2.96,-0.04
0.01703,-2.96,-0.04
0.01704,-3.04,-0.04
0.01705,-3.04,-0.04
0.01706,-2.96,-0.04
0.01707,-2.96,-0.04
0.01708,-3.04,-0.04
0.01709,-3.04,0
0.0171,-3.04,-0.04
0.01711,-3.04,-0.08
0.01712,-3.04,-0.04
0.01713,-2.96,0
0.01714,-2.96,0
0.01715,-2.96,-0.04
0.01716,-3.04,-0.12
0.01717,-2.96,0
0.01718,-3.04,0
0.01719,-3.04,-0.04
0.0172,-2.96,-0.08
0.01721,-2.96,-0.08
0.01722,-3.04,-0.04
0.01723,-2.96,0
0.01724,-2.96,0.04
0.01725,-2.96,-0.04
0.01726,-3.04,-0.08
0.01727,-2.96,0
0.01728,-2.96,-0.08
0.01729,-2.96,-0.12
0.0173,-2.96,-0.08
0.01731,-2.96,0
0.01732,-2.96,-0.08
0.01733,-2.96,-0.04
0.01734,-2.88,0
0.01735,-2.96,-0.04
0.01736,-2.88,-0.08
0.01737,-2.96,-0.04
0.01738,-2.96,0
0.01739,-2.88,0.04
0.0174,-2.88,0.04
0.01741,-2.96,-0.08
0.01742,-3.04,-0.08
0.01743,-2.96,-0.04
0.01744,-2.96,0.08
0.01745,-2.96,0
0.01746,-2.88,-0.04
0.01747,-2.8,0
0.01748,-2.96,0.04
0.01749,-2.88,0.12
0.0175,-2.96,0.12
0.01751,-2.96,0.04
0.01752,-2.88,-0.04
0.01753,-2.88,-0.04
0.01754,-3.04,-0.04
0.01755,-2.96,0.04
0.01756,-2.96,0.04
0.01757,-2.88,0.12
0.01758,-2.96,0.12
0.01759,-2.88,0.04
0.0176,-2.88,-0.08
0.01761,-2.96,0
0.01762,-2.88,0.04
0.01763,-2.88,0
0.01764,-2.96,0
0.01765,-2.88,-0.08
0.01766,-2.96,-0.08
0.01767,-2.88,0.04
0.01768,-2.8,0.12
0.01769,-2.88,0.04
0.0177,-2.88,0.12
0.01771,-2.88,0.08
0.01772,-2.88,0.04
0.01773,-2.96,-0.04
0.01774,-2.96,-0.04
0.01775,-2.88,0
0.01776,-2.96,0.08
0.01777,-2.88,0.04
0.01778,-2.96,-0.04
0.01779,-2.96,-0.04
0.0178,-2.88,0.04
0.01781,-2.88,0.04
0.01782,-2.8,0.04
0.01783,-2.88,0.08
0.01784,-2.96,0.04
0.01785,-2.96,0.12
0.01786,-2.96,0.08
0.01787,-2.88,0.08
0.01788,-2.96,0.04
0.01789,-2.88,0.04
0.0179,-2.88,0.04
0.01791,-2.88,0.04
0.01792,-2.88,0.12
0.01793,-2.8,0.08
0.01794,-2.8,0.12
0.01795,-2.96,0.04
0.01796,-2.96,0.12
0.01797,-2.96,0.04
0.01798,-2.8,0.08
0.01799,-2.88,0.04
0.018,-2.88,-0.04
0.01801,-2.96,0
0.01802,-2.96,0.08
0.01803,-2.96,0.16
0.01804,-2.96,0.16
0.01805,-3.04,0.08
0.01806,-2.96,0.16
0.01807,-2.88,0.08
0.01808,-2.88,0
0.01809,-2.96,0
0.0181,-2.96,0
0.01811,-2.96,0.04
0.01812,-2.88,0.04
0.01813,-2.8,0.04
0.01814,-2.96,0.04
0.01815,-2.88,0.12
0.01816,-2.96,0
0.01817,-2.96,0.08
0.01818,-2.96,0.12
0.01819,-2.88,0.04
0.0182,-2.88,0.04
0.01821,-2.96,0.04
0.01822,-2.88,0.04
0.01823,-2.96,0.04
0.01824,-2.96,0.04
0.01825,-2.96,0.16
0.01826,-2.96,0.12
0.01827,-2.96,0.12
0.01828,-2.88,0.08
0.01829,-3.04,0.04
0.0183,-2.96,0.12
0.01831,-2.96,0.08
0.01832,-2.96,0.04
0.01833,-2.96,0.04
0.01834,-2.96,0.04
0.01835,-2.96,0.08
0.01836,-2.96,0.12
0.01837,-2.88,0.04
0.01838,-2.96,0.16
0.01839,-2.96,0.04
0.0184,-2.96,0.08
0.01841,-2.96,0.04
0.01842,-2.96,0
0.01843,-3.04,0
0.01844,-2.96,0
0.01845,-2.88,0.04
0.01846,-2.88,-0.04
0.01847,-2.96,0.04
0.01848,-2.96,0.08
0.01849,-2.96,0.08
0.0185,-2.96,0.04
0.01851,-2.96,0.12
0.01852,-2.96,0.04
0.01853,-2.96,0.08
0.01854,-2.96,0.04
0.01855,-2.96,0.12
0.01856,-2.88,0.08
0.01857,-2.96,0.04
0.01858,-2.96,0
0.01859,-2.96,0
0.0186,-2.88,0
0.01861,-3.04,0
0.01862,-2.96,0.04
0.01863,-2.96,-0.04
