0.0678,-2.8,0.2
0.06782,-2.72,0.16
0.06784,-2.72,0.12
0.06786,-2.72,0.24
0.06788,-2.72,0.12
0.0679,-2.72,0.12
0.06792,-2.72,0.12
0.06794,-2.8,0.16
0.06796,-2.8,0.16
0.06798,-2.8,0.24
0.068,-2.72,0.16
0.06802,-2.72,0.16
0.06804,-2.88,0.12
0.06806,-2.8,0.2
0.06808,-2.8,0.16
0.0681,-2.72,0.16
0.06812,-2.72,0.12
0.06814,-2.72,0.16
0.06816,-2.72,0.12
0.06818,-2.8,0.2
0.0682,-2.88,0.12
0.06822,-2.8,0.08
0.06824,-2.8,0.16
0.06826,-2.88,0.08
0.06828,-2.88,0.16
0.0683,-2.72,0.16
0.06832,-2.8,0.16
0.06834,-2.72,0.16
0.06836,-2.8,0.16
0.06838,-2.8,0.16
0.0684,-2.8,0.2
0.06842,-2.8,0.08
0.06844,-2.72,0.12
0.06846,-2.72,0.24
0.06848,-2.8,0.12
0.0685,-2.8,0.16
0.06852,-2.8,0.16
0.06854,-2.8,0.08
0.06856,-2.72,0.12
0.06858,-2.8,0.16
0.0686,-2.88,0.2
0.06862,-2.8,0.16
0.06864,-2.8,0.16
0.06866,-2.88,0.08
0.06868,-2.8,0.16
0.0687,-2.8,0.2
0.06872,-2.88,0.2
0.06874,-2.72,0.2
0.06876,-2.8,0.16
0.06878,-2.72,0.16
0.0688,-2.8,0.12
0.06882,-2.8,0.08
0.06884,-2.88,0.12
0.06886,-2.8,0.12
0.06888,-2.8,0.2
0.0689,-2.88,0.16
0.06892,-2.8,0.2
0.06894,-2.8,0.16
0.06896,-2.72,0.16
0.06898,-2.8,0.2
0.069,-2.88,0.12
0.06902,-2.72,0.12
0.06904,-2.72,0.12
0.06906,-2.8,0.16
0.06908,-2.8,0.16
0.0691,-2.88,0.12
0.06912,-2.88,0.16
0.06914,-2.88,0.16
0.06916,-2.72,0.28
0.06918,-2.8,0.16
0.0692,-2.88,0.2
0.06922,-2.72,0.16
0.06924,-2.8,0.12
0.06926,-2.8,0.12
0.06928,-2.72,0.16
0.0693,-2.8,0.16
0.06932,-2.8,0.16
0.06934,-2.72,0.2
0.06936,-2.8,0.16
0.06938,-2.8,0.16
0.0694,-2.72,0.12
0.06942,-2.8,0.12
0.06944,-2.8,0.16
0.06946,-2.88,0.2
0.06948,-2.72,0.12
0.0695,-2.8,0.16
0.06952,-2.8,0.2
0.06954,-2.72,0.16
0.06956,-2.8,0.16
0.06958,-2.72,0.16
0.0696,-2.8,0.12
0.06962,-2.8,0.16
0.06964,-2.72,0.16
0.06966,-2.8,0.2
0.06968,-2.72,0.16
0.0697,-2.8,0.08
0.06972,-2.72,0.16
0.06974,-2.8,0.24
0.06976,-2.8,0.08
0.06978,-2.8,0.12
0.0698,-2.72,0.12
0.06982,-2.88,0.08
0.06984,-2.8,0.16
0.06986,-2.8,0.16
0.06988,-2.72,0.08
0.0699,-2.8,0.16
0.06992,-2.72,0.16
0.06994,-2.72,0.12
0.06996,-2.8,0.12
0.06998,-2.8,0.12
0.07,-2.8,0.12
0.07002,-2.8,0.24
0.07004,-2.8,0.16
0.07006,-2.8,0.08
0.07008,-2.8,0.16
0.0701,-2.72,0.16
0.07012,-2.72,0.08
0.07014,-2.8,0.08
0.07016,-2.8,0.12
0.07018,-2.8,0.16
0.0702,-2.8,0.12
0.07022,-2.8,0.16
0.07024,-2.8,0.16
0.07026,-2.8,0.12
0.07028,-2.72,0.2
0.0703,-2.72,0.2
0.07032,-2.72,0.2
0.07034,-2.8,0.16
0.07036,-2.8,0.16
0.07038,-2.88,0.12
0.0704,-2.72,0.04
0.07042,-2.8,0.16
0.07044,-2.72,0.2
0.07046,-2.8,0.12
0.07048,-2.8,0.08
0.0705,-2.72,0.16
0.07052,-2.88,0.16
0.07054,-2.8,0.2
0.07056,-2.8,0.16
0.07058,-2.72,0.2
0.0706,-2.8,0.12
0.07062,-2.8,0.12
0.07064,-2.72,0.16
0.07066,-2.8,0.16
0.07068,-2.8,0.12
0.0707,-2.88,0.08
0.07072,-2.8,0.16
0.07074,-2.8,0.16
0.07076,-2.8,0.2
0.07078,-2.8,0.16
0.0708,-2.88,0.16
0.07082,-2.72,0.24
0.07084,-2.72,0.2
0.07086,-2.72,0.12
0.07088,-2.8,0.16
0.0709,-2.8,0.2
0.07092,-2.72,0.24
0.07094,-2.8,0.16
0.07096,-2.8,0.12
0.07098,-2.8,0.12
0.071,-2.88,0.12
0.07102,-2.8,0.2
0.07104,-2.72,0.24
0.07106,-2.8,0.16
0.07108,-2.72,0.16
0.0711,-2.72,0.12
0.07112,-2.8,0.16
0.07114,-2.8,0.12
0.07116,-2.72,0.16
0.07118,-2.72,0.16
0.0712,-2.72,0.12
0.07122,-2.72,0.16
0.07124,-2.8,0.16
0.07126,-2.8,0.2
0.07128,-2.8,0.16
0.0713,-2.8,0.16
0.07132,-2.8,0.2
0.07134,-2.8,0.24
0.07136,-2.8,0.2
0.07138,-2.8,0.12
0.0714,-2.8,0.2
0.07142,-2.8,0.12
0.07144,-2.72,0.16
0.07146,-2.72,0.16
0.07148,-2.72,0.16
0.0715,-2.8,0.2
0.07152,-2.8,0.16
0.07154,-2.72,0.16
0.07156,-2.72,0.16
0.07158,-2.72,0.16
0.0716,-2.8,0.16
0.07162,-2.8,0.16
0.07164,-2.8,0.2
0.07166,-2.72,0.16
0.07168,-2.72,0.12
0.0717,-2.72,0.16
0.07172,-2.88,0.16
0.07174,-2.8,0.08
0.07176,-2.72,0.24
0.07178,-2.72,0.12
0.0718,-2.8,0.16
0.07182,-2.72,0.28
0.07184,-2.72,0.32
0.07186,-2.8,0.16
0.07188,-2.72,0.12
0.0719,-2.8,0.12
0.07192,-2.8,0.2
0.07194,-2.8,0.16
0.07196,-2.8,0.2
0.07198,-2.72,0.16
0.072,-2.8,0.16
0.07202,-2.72,0.16
0.07204,-2.8,0.2
0.07206,-2.8,0.28
0.07208,-2.8,0.12
0.0721,-2.8,0.2
0.07212,-2.8,0.16
0.07214,-2.8,0.16
0.07216,-2.8,0.12
0.07218,-2.8,0.16
0.0722,-2.8,0.16
0.07222,-2.88,0.12
0.07224,-2.88,0.2
0.07226,-2.8,0.16
0.07228,-2.72,0.24
0.0723,-2.8,0.16
0.07232,-2.88,0.16
0.07234,-2.8,0.12
0.07236,-2.72,0.12
0.07238,-2.8,0.12
0.0724,-2.72,0.2
0.07242,-2.72,0.2
0.07244,-2.8,0.16
0.07246,-2.72,0.16
0.07248,-2.72,0.16
0.0725,-2.8,0.12
0.07252,-2.8,0.16
0.07254,-2.8,0.16
0.07256,-2.8,0.16
0.07258,-2.8,0.12
0.0726,-2.8,0.16
0.07262,-2.8,0.16
0.07264,-2.88,0.2
0.07266,-2.72,0.2
0.07268,-2.8,0.16
0.0727,-2.8,0.24
0.07272,-2.8,0.16
0.07274,-2.8,0.24
0.07276,-2.8,0.12
0.07278,-2.8,0.16
0.0728,-2.72,0.12
0.07282,-2.8,0.12
0.07284,-2.88,0.12
0.07286,-2.8,0.16
0.07288,-2.8,0.16
0.0729,-2.88,0.12
0.07292,-2.8,0.2
0.07294,-2.8,0.12
0.07296,-2.8,0.16
0.07298,-2.8,0.12
0.073,-2.72,0.16
0.07302,-2.8,0.24
0.07304,-2.72,0.16
0.07306,-2.8,0.2
0.07308,-2.8,0.12
0.0731,-2.8,0.2
0.07312,-2.72,0.2
0.07314,-2.72,0.24
0.07316,-2.8,0.16
0.07318,-2.72,0.16
0.0732,-2.72,0.12
0.07322,-2.8,0.12
0.07324,-2.88,0.16
0.07326,-2.8,0.16
0.07328,-2.8,0.24
0.0733,-2.72,0.24
0.07332,-2.8,0.2
0.07334,-2.8,0.2
0.07336,-2.8,0.2
0.07338,-2.88,0.2
0.0734,-2.72,0.16
0.07342,-2.72,0.16
0.07344,-2.72,0.16
0.07346,-2.8,0.16
0.07348,-2.8,0.16
0.0735,-2.8,0.16
