0.0146,-2.72,0.12
0.01461,-2.88,0.08
0.01462,-2.8,0.12
0.01463,-2.8,0.04
0.01464,-2.8,0.08
0.01465,-2.72,0
0.01466,-2.8,0.08
0.01467,-2.8,0
0.01468,-2.88,0.12
0.01469,-2.8,0.08
0.0147,-2.72,0.12
0.01471,-2.72,0.04
0.01472,-2.8,0.04
0.01473,-2.72,0.08
0.01474,-2.8,0.08
0.01475,-2.8,0.16
0.01476,-2.8,0.28
0.01477,-2.8,0.24
0.01478,-2.72,0.16
0.01479,-2.72,0.04
0.0148,-2.72,0.08
0.01481,-2.8,0
0.01482,-2.8,0
0.01483,-2.8,0.12
0.01484,-2.8,0.08
0.01485,-2.8,0.08
0.01486,-2.8,0.12
0.01487,-2.8,0.08
0.01488,-2.8,0.08
0.01489,-2.72,0.12
0.0149,-2.72,0.12
0.01491,-2.72,0.2
0.01492,-2.72,0.12
0.01493,-2.8,0.16
0.01494,-2.8,0.12
0.01495,-2.8,0.12
0.01496,-2.72,0.16
0.01497,-2.88,0.12
0.01498,-2.88,0.04
0.01499,-2.88,0.04
0.015,-2.88,0.08
0.01501,-2.8,0.04
0.01502,-2.88,0
0.01503,-2.8,0.04
0.01504,-2.96,0.08
0.01505,-2.88,0.16
0.01506,-2.8,0.16
0.01507,-2.88,0.16
0.01508,-2.8,0.12
0.01509,-2.88,0.12
0.0151,-2.8,0.24
0.01511,-2.88,0.2
0.01512,-2.88,0.2
0.01513,-2.96,0.16
0.01514,-2.8,0.16
0.01515,-2.88,0.2
0.01516,-2.8,0.2
0.01517,-2.8,0.16
0.01518,-2.8,0.16
0.01519,-2.8,0.12
0.0152,-2.8,0.12
0.01521,-2.72,0.12
0.01522,-2.8,0.12
0.01523,-2.88,0.04
0.01524,-2.88,0.12
0.01525,-2.96,0.12
0.01526,-2.8,0.08
0.01527,-2.8,0.2
0.01528,-2.8,0.16
0.01529,-2.8,0.12
0.0153,-2.8,0.04
0.01531,-2.72,0.08
0.01532,-2.72,0.12
0.01533,-2.72,0.04
0.01534,-2.8,0.12
0.01535,-2.88,0.16
0.01536,-2.88,0.16
0.01537,-2.8,0.2
0.01538,-2.8,0.16
0.01539,-2.8,0.16
0.0154,-2.72,0.16
0.01541,-2.8,0.08
0.01542,-2.72,0.12
0.01543,-2.88,0.08
0.01544,-2.8,0.12
0.01545,-2.8,0.08
0.01546,-2.8,0.16
0.01547,-2.8,0.2
0.01548,-2.8,0.12
