0.2842,-2.64,0.12
0.28422,-2.8,0.12
0.28424,-2.8,0.12
0.28426,-2.8,0.16
0.28428,-2.72,0.12
0.2843,-2.8,0.12
0.28432,-2.72,0.04
0.28434,-2.72,0.16
0.28436,-2.8,0.24
0.28438,-2.72,0.16
0.2844,-2.72,0.16
0.28442,-2.72,0.08
0.28444,-2.72,0.08
0.28446,-2.72,0.12
0.28448,-2.72,0.16
0.2845,-2.64,0.12
0.28452,-2.72,0.2
0.28454,-2.64,0.12
0.28456,-2.88,0.12
0.28458,-2.8,0.08
0.2846,-2.8,0.12
0.28462,-2.88,0.16
0.28464,-2.72,0.2
0.28466,-2.8,0.08
0.28468,-2.64,0.12
0.2847,-2.64,0.08
0.28472,-2.72,0.04
0.28474,-2.64,0.12
0.28476,-2.72,0.16
0.28478,-2.72,0.12
0.2848,-2.8,0.24
0.28482,-2.8,0.2
0.28484,-2.72,0.24
0.28486,-2.8,0.12
0.28488,-2.72,0.16
0.2849,-2.8,0.08
0.28492,-2.72,0.12
0.28494,-2.8,0.12
0.28496,-2.8,0.2
0.28498,-2.8,0.16
0.285,-2.8,0.08
0.28502,-2.72,0.2
0.28504,-2.8,0.16
0.28506,-2.8,0.12
0.28508,-2.64,0.12
0.2851,-2.72,0.08
0.28512,-2.72,0.2
0.28514,-2.64,0.12
0.28516,-2.64,0.16
0.28518,-2.72,0.16
0.2852,-2.8,0.16
0.28522,-2.8,0.16
0.28524,-2.72,0.16
0.28526,-2.56,0.08
0.28528,-2.8,0.12
0.2853,-2.64,0.16
0.28532,-2.64,0.2
0.28534,-2.72,0.2
0.28536,-2.72,0.04
0.28538,-2.8,0.2
0.2854,-2.72,0.2
0.28542,-2.72,0.04
0.28544,-2.8,0.08
0.28546,-2.8,0.16
0.28548,-2.8,0.2
0.2855,-2.8,0.2
0.28552,-2.72,0.16
0.28554,-2.72,0.12
0.28556,-2.8,0.16
0.28558,-2.72,0.08
0.2856,-2.72,0.08
0.28562,-2.72,0.16
0.28564,-2.72,0.12
0.28566,-2.72,0.2
0.28568,-2.72,0.16
0.2857,-2.72,0.08
0.28572,-2.8,0.16
0.28574,-2.8,0.12
0.28576,-2.8,0.16
0.28578,-2.72,0.04
0.2858,-2.72,0.08
0.28582,-2.72,0.04
0.28584,-2.72,0.2
0.28586,-2.8,0.16
0.28588,-2.72,0.08
0.2859,-2.8,0.04
0.28592,-2.8,0.12
0.28594,-2.72,0.08
0.28596,-2.72,0.04
0.28598,-2.64,0.2
0.286,-2.64,0.08
0.28602,-2.8,0
0.28604,-2.72,0.12
0.28606,-2.64,0.16
0.28608,-2.72,0.2
0.2861,-2.8,0.2
0.28612,-2.72,0.16
0.28614,-2.88,0.16
0.28616,-2.64,0.08
0.28618,-2.72,0.12
0.2862,-2.8,0.04
0.28622,-2.72,0.08
0.28624,-2.64,0
0.28626,-2.72,0.12
0.28628,-2.72,0.12
0.2863,-2.72,0.04
0.28632,-2.72,0.12
0.28634,-2.72,0.12
0.28636,-2.72,0.08
0.28638,-2.8,0.16
0.2864,-2.8,0.04
0.28642,-2.8,0.04
0.28644,-2.72,0.08
0.28646,-2.72,0.12
0.28648,-2.72,0.12
0.2865,-2.8,0.12
0.28652,-2.72,0.16
0.28654,-2.72,0.16
0.28656,-2.72,0.08
0.28658,-2.72,0.08
0.2866,-2.64,0.12
0.28662,-2.72,0.08
0.28664,-2.72,0.04
0.28666,-2.72,0
0.28668,-2.72,0.08
0.2867,-2.72,0.08
0.28672,-2.8,0.12
0.28674,-2.8,0.12
0.28676,-2.72,0.08
0.28678,-2.72,0.04
0.2868,-2.72,0.08
0.28682,-2.72,0.12
0.28684,-2.72,0.12
0.28686,-2.64,0.04
0.28688,-2.64,0.12
0.2869,-2.72,0.12
0.28692,-2.72,0.08
0.28694,-2.8,0.08
0.28696,-2.72,0
0.28698,-2.8,0.08
0.287,-2.72,0.16
0.28702,-2.8,0.04
0.28704,-2.72,0.12
0.28706,-2.72,0.04
0.28708,-2.72,0.08
0.2871,-2.72,0.12
0.28712,-2.72,0.04
0.28714,-2.72,0.04
0.28716,-2.72,0.04
0.28718,-2.72,0.08
