0.0464,-2.72,0.08
0.04642,-2.72,0.16
0.04644,-2.8,0.24
0.04646,-2.72,0.16
0.04648,-2.72,0.2
0.0465,-2.8,0.12
0.04652,-2.72,0.2
0.04654,-2.8,0.16
0.04656,-2.72,0.24
0.04658,-2.72,0.2
0.0466,-2.72,0.12
0.04662,-2.72,0.2
0.04664,-2.72,0.16
0.04666,-2.72,0.16
0.04668,-2.72,0.08
0.0467,-2.8,0.12
0.04672,-2.72,0.16
0.04674,-2.8,0.16
0.04676,-2.8,0.16
0.04678,-2.72,0.16
0.0468,-2.72,0.2
0.04682,-2.8,0.16
0.04684,-2.8,0.16
0.04686,-2.8,0.08
0.04688,-2.8,0.16
0.0469,-2.72,0.16
0.04692,-2.8,0.16
0.04694,-2.8,0.16
0.04696,-2.72,0.16
0.04698,-2.72,0.16
0.047,-2.8,0.2
0.04702,-2.72,0.16
0.04704,-2.8,0.16
0.04706,-2.8,0.12
0.04708,-2.8,0.16
0.0471,-2.72,0.2
0.04712,-2.8,0.16
0.04714,-2.8,0.12
0.04716,-2.72,0.16
0.04718,-2.8,0.16
0.0472,-2.72,0.16
0.04722,-2.72,0.16
0.04724,-2.72,0.2
0.04726,-2.8,0.24
0.04728,-2.8,0.24
0.0473,-2.72,0.2
0.04732,-2.8,0.2
0.04734,-2.72,0.16
0.04736,-2.8,0.16
0.04738,-2.8,0.2
0.0474,-2.72,0.16
0.04742,-2.72,0.16
0.04744,-2.72,0.16
0.04746,-2.8,0.24
0.04748,-2.88,0.12
0.0475,-2.8,0.2
0.04752,-2.8,0.24
0.04754,-2.8,0.2
0.04756,-2.72,0.12
0.04758,-2.8,0.24
0.0476,-2.72,0.12
0.04762,-2.8,0.16
0.04764,-2.72,0.16
0.04766,-2.8,0.24
0.04768,-2.72,0.12
0.0477,-2.72,0.16
0.04772,-2.8,0.24
0.04774,-2.8,0.16
0.04776,-2.72,0.16
0.04778,-2.72,0.2
0.0478,-2.8,0.2
0.04782,-2.8,0.28
0.04784,-2.72,0.2
0.04786,-2.88,0.2
0.04788,-2.88,0.24
0.0479,-2.72,0.16
0.04792,-2.8,0.16
0.04794,-2.8,0.24
0.04796,-2.8,0.16
0.04798,-2.72,0.16
0.048,-2.8,0.2
0.04802,-2.72,0.16
0.04804,-2.8,0.2
0.04806,-2.8,0.2
0.04808,-2.8,0.2
0.0481,-2.72,0.2
0.04812,-2.8,0.2
0.04814,-2.8,0.2
0.04816,-2.8,0.08
0.04818,-2.72,0.2
0.0482,-2.72,0.24
0.04822,-2.72,0.16
0.04824,-2.8,0.2
0.04826,-2.8,0.2
0.04828,-2.72,0.12
0.0483,-2.64,0.2
0.04832,-2.72,0.16
0.04834,-2.8,0.24
0.04836,-2.72,0.16
0.04838,-2.72,0.24
0.0484,-2.88,0.12
0.04842,-2.8,0.12
0.04844,-2.64,0.24
0.04846,-2.88,0.08
0.04848,-2.8,0.24
0.0485,-2.8,0.2
0.04852,-2.8,0.24
0.04854,-2.72,0.28
0.04856,-2.8,0.2
0.04858,-2.8,0.16
0.0486,-2.72,0.12
0.04862,-2.72,0.08
0.04864,-2.72,0.2
0.04866,-2.8,0.16
0.04868,-2.72,0.2
0.0487,-2.8,0.16
0.04872,-2.88,0.16
0.04874,-2.8,0.2
0.04876,-2.72,0.24
0.04878,-2.72,0.16
0.0488,-2.8,0.16
0.04882,-2.8,0.16
0.04884,-2.72,0.2
0.04886,-2.8,0.12
0.04888,-2.72,0.24
0.0489,-2.72,0.16
0.04892,-2.8,0.28
0.04894,-2.8,0.2
0.04896,-2.8,0.16
0.04898,-2.8,0.2
0.049,-2.8,0.24
0.04902,-2.72,0.24
0.04904,-2.8,0.16
0.04906,-2.8,0.2
0.04908,-2.72,0.2
0.0491,-2.72,0.16
0.04912,-2.72,0.2
0.04914,-2.64,0.28
0.04916,-2.8,0.24
0.04918,-2.72,0.16
0.0492,-2.8,0.16
0.04922,-2.72,0.28
0.04924,-2.72,0.24
0.04926,-2.72,0.16
0.04928,-2.8,0.16
0.0493,-2.8,0.2
0.04932,-2.72,0.2
0.04934,-2.72,0.24
0.04936,-2.8,0.16
0.04938,-2.8,0.24
0.0494,-2.8,0.12
0.04942,-2.8,0.28
0.04944,-2.8,0.2
0.04946,-2.8,0.08
0.04948,-2.8,0.2
0.0495,-2.8,0.16
0.04952,-2.88,0.12
0.04954,-2.8,0.2
0.04956,-2.72,0.2
0.04958,-2.8,0.16
0.0496,-2.8,0.16
0.04962,-2.8,0.16
0.04964,-2.8,0.24
0.04966,-2.8,0.2
0.04968,-2.72,0.24
0.0497,-2.8,0.16
0.04972,-2.88,0.2
0.04974,-2.8,0.24
0.04976,-2.8,0.16
0.04978,-2.8,0.16
0.0498,-2.8,0.12
0.04982,-2.72,0.24
0.04984,-2.8,0.2
0.04986,-2.72,0.12
0.04988,-2.72,0.16
0.0499,-2.8,0.12
0.04992,-2.8,0.16
0.04994,-2.8,0.12
0.04996,-2.8,0.16
0.04998,-2.8,0.16
0.05,-2.8,0.12
0.05002,-2.72,0.16
0.05004,-2.8,0.12
0.05006,-2.8,0.16
0.05008,-2.8,0.08
0.0501,-2.8,0.2
0.05012,-2.8,0.2
0.05014,-2.72,0.12
0.05016,-2.8,0.12
0.05018,-2.8,0.12
0.0502,-2.88,0.12
0.05022,-2.72,0.2
0.05024,-2.72,0.16
0.05026,-2.8,0.2
0.05028,-2.8,0.12
0.0503,-2.8,0.16
0.05032,-2.8,0.16
0.05034,-2.8,0.2
0.05036,-2.88,0.12
0.05038,-2.8,0.2
0.0504,-2.72,0.12
0.05042,-2.72,0.12
0.05044,-2.8,0.16
0.05046,-2.72,0.08
0.05048,-2.72,0.12
0.0505,-2.8,0.16
0.05052,-2.8,0.16
0.05054,-2.88,0.16
0.05056,-2.88,0.24
0.05058,-2.8,0.2
0.0506,-2.8,0.12
0.05062,-2.8,0.16
0.05064,-2.8,0.12
0.05066,-2.8,0.16
0.05068,-2.72,0.12
0.0507,-2.72,0.08
0.05072,-2.8,0.12
0.05074,-2.8,0.16
0.05076,-2.72,0.16
0.05078,-2.72,0.16
0.0508,-2.8,0.16
0.05082,-2.8,0.08
0.05084,-2.8,0.16
0.05086,-2.8,0.12
0.05088,-2.8,0.2
0.0509,-2.8,0.04
0.05092,-2.72,0.16
0.05094,-2.8,0.16
0.05096,-2.72,0.12
0.05098,-2.8,0.2
0.051,-2.8,0.16
0.05102,-2.8,0.16
0.05104,-2.8,0.04
0.05106,-2.8,0.04
0.05108,-2.8,0.16
0.0511,-2.8,0.16
0.05112,-2.8,0.04
0.05114,-2.72,0.12
0.05116,-2.72,0.12
0.05118,-2.8,-0.04
0.0512,-2.64,0.04
0.05122,-2.8,0.16
0.05124,-2.72,0.16
0.05126,-2.72,0.12
0.05128,-2.72,0.2
0.0513,-2.72,0.08
0.05132,-2.72,0.24
0.05134,-2.64,0.2
0.05136,-2.72,0.16
0.05138,-2.72,0.08
0.0514,-2.72,0.04
0.05142,-2.8,0.16
0.05144,-2.64,0.24
0.05146,-2.72,0.24
0.05148,-2.72,0.16
0.0515,-2.72,0.16
0.05152,-2.72,0.24
0.05154,-2.88,0.2
0.05156,-2.72,0.12
0.05158,-2.72,0.04
0.0516,-2.8,0.24
0.05162,-2.72,0.2
0.05164,-2.8,0.12
0.05166,-2.72,0.12
0.05168,-2.72,0.04
0.0517,-2.8,0.08
0.05172,-2.72,0.16
0.05174,-2.72,0.24
0.05176,-2.72,0.16
0.05178,-2.8,0.08
0.0518,-2.72,0.16
0.05182,-2.72,0.08
0.05184,-2.72,0.16
0.05186,-2.72,0.12
0.05188,-2.72,0.24
0.0519,-2.72,0.2
0.05192,-2.72,0.16
0.05194,-2.72,0.08
0.05196,-2.64,0.04
0.05198,-2.72,0.08
0.052,-2.72,0.12
0.05202,-2.72,0.28
0.05204,-2.72,0.16
0.05206,-2.72,0.12
0.05208,-2.72,0.2
0.0521,-2.72,0.16
0.05212,-2.8,0.16
0.05214,-2.8,0.12
0.05216,-2.8,0.16
0.05218,-2.72,0.16
0.0522,-2.64,0.2
0.05222,-2.8,0.08
0.05224,-2.8,0.16
0.05226,-2.8,0.12
0.05228,-2.72,0.08
0.0523,-2.72,0.2
0.05232,-2.8,0.16
0.05234,-2.8,0.24
0.05236,-2.72,0.12
0.05238,-2.72,0.12
0.0524,-2.72,0.12
0.05242,-2.8,0.12
0.05244,-2.8,0.12
0.05246,-2.8,0.16
0.05248,-2.8,0.16
0.0525,-2.72,0.16
0.05252,-2.64,0.16
0.05254,-2.8,0.12
0.05256,-2.64,0.04
0.05258,-2.8,0.08
0.0526,-2.72,0.2
0.05262,-2.8,0.12
0.05264,-2.72,0.16
0.05266,-2.72,0.16
0.05268,-2.72,0.12
0.0527,-2.8,0.12
0.05272,-2.72,0.2
0.05274,-2.72,0.16
0.05276,-2.72,0.12
0.05278,-2.72,0.16
0.0528,-2.72,0.12
0.05282,-2.72,0.08
0.05284,-2.72,0.2
0.05286,-2.72,0.2
0.05288,-2.8,0.16
0.0529,-2.72,0.16
0.05292,-2.72,0.2
0.05294,-2.72,0.12
0.05296,-2.8,0.12
0.05298,-2.8,0.12
0.053,-2.72,0.12
0.05302,-2.72,0.16
0.05304,-2.72,0.16
0.05306,-2.8,0.08
0.05308,-2.72,0.12
0.0531,-2.8,0.12
0.05312,-2.8,0.12
0.05314,-2.72,0.16
0.05316,-2.72,0.12
0.05318,-2.72,0.04
0.0532,-2.8,0.08
0.05322,-2.8,0.12
0.05324,-2.88,0.12
0.05326,-2.8,0.24
0.05328,-2.72,0.16
0.0533,-2.72,0.12
0.05332,-2.8,0
0.05334,-2.72,0.16
0.05336,-2.8,0.16
0.05338,-2.8,0.2
0.0534,-2.72,0.12
0.05342,-2.72,0.12
0.05344,-2.72,0.2
0.05346,-2.72,0.12
0.05348,-2.72,0.04
0.0535,-2.72,0.2
0.05352,-2.72,0
0.05354,-2.8,0.12
0.05356,-2.72,0.16
0.05358,-2.72,0.16
0.0536,-2.72,0.04
0.05362,-2.72,0.04
0.05364,-2.8,0.04
0.05366,-2.8,0.16
0.05368,-2.88,0.08
