0.0858,-2.8,0.12
0.08582,-2.72,0.04
0.08584,-2.8,0.2
0.08586,-2.72,0.12
0.08588,-2.72,0.08
0.0859,-2.72,0.12
0.08592,-2.64,0.12
0.08594,-2.64,0.16
0.08596,-2.64,0.12
0.08598,-2.72,0.16
0.086,-2.56,0.24
0.08602,-2.56,0.16
0.08604,-2.72,0.16
0.08606,-2.72,0.08
0.08608,-2.72,0.12
0.0861,-2.56,0.16
0.08612,-2.72,0.2
0.08614,-2.72,0.08
0.08616,-2.72,0.12
0.08618,-2.72,0.16
0.0862,-2.72,0.32
0.08622,-2.64,0.08
0.08624,-2.72,0.08
0.08626,-2.72,0.16
0.08628,-2.64,0.16
0.0863,-2.64,0.16
0.08632,-2.64,0.24
0.08634,-2.72,0.12
0.08636,-2.64,0.08
0.08638,-2.64,0.04
0.0864,-2.72,0.12
0.08642,-2.64,0.16
0.08644,-2.72,0.12
0.08646,-2.72,0.12
0.08648,-2.72,0.2
0.0865,-2.72,0.2
0.08652,-2.72,0.16
0.08654,-2.64,0.16
0.08656,-2.8,0.12
0.08658,-2.64,0.24
0.0866,-2.72,0.24
0.08662,-2.64,0.16
0.08664,-2.64,0.16
0.08666,-2.72,0.12
0.08668,-2.64,0.12
0.0867,-2.72,0.12
0.08672,-2.72,0.2
0.08674,-2.8,0.24
0.08676,-2.8,0.04
0.08678,-2.72,0.08
0.0868,-2.8,0.04
0.08682,-2.72,0.12
0.08684,-2.72,0.08
0.08686,-2.72,0.12
0.08688,-2.72,0.16
0.0869,-2.72,0.12
0.08692,-2.8,0.16
0.08694,-2.72,0.12
0.08696,-2.72,0.08
0.08698,-2.72,0.12
0.087,-2.72,0.12
0.08702,-2.8,0.16
0.08704,-2.72,0.2
0.08706,-2.8,0.16
0.08708,-2.8,0.12
0.0871,-2.72,0.08
0.08712,-2.72,0.16
0.08714,-2.64,0.04
0.08716,-2.72,0.16
0.08718,-2.72,0.16
0.0872,-2.72,0.08
0.08722,-2.72,0.12
0.08724,-2.72,0.2
0.08726,-2.72,0.12
0.08728,-2.72,0.12
0.0873,-2.72,0.16
0.08732,-2.64,0.24
0.08734,-2.56,0.16
0.08736,-2.72,0.16
0.08738,-2.64,0.08
0.0874,-2.72,0.04
0.08742,-2.72,0.12
0.08744,-2.64,0.2
0.08746,-2.8,0.16
0.08748,-2.72,0.16
0.0875,-2.64,0.2
0.08752,-2.72,0.12
0.08754,-2.72,0.08
0.08756,-2.72,0.12
0.08758,-2.72,0.12
0.0876,-2.72,0.08
0.08762,-2.72,0.08
0.08764,-2.72,0.08
0.08766,-2.72,0.12
0.08768,-2.72,0.2
0.0877,-2.72,0.16
0.08772,-2.64,0.2
0.08774,-2.72,0.04
0.08776,-2.8,0.04
0.08778,-2.64,0.16
0.0878,-2.72,0.12
0.08782,-2.72,0.16
0.08784,-2.72,0.12
0.08786,-2.72,0.12
0.08788,-2.72,0.16
0.0879,-2.72,0.16
0.08792,-2.72,0.12
0.08794,-2.72,0.08
0.08796,-2.72,0.04
0.08798,-2.72,0.12
0.088,-2.64,0.16
0.08802,-2.72,0.12
0.08804,-2.72,0.08
0.08806,-2.72,0.16
0.08808,-2.72,0.16
0.0881,-2.72,0.16
0.08812,-2.72,0.12
0.08814,-2.72,0.16
0.08816,-2.72,0.16
0.08818,-2.72,0.12
0.0882,-2.64,0.16
0.08822,-2.72,0.16
0.08824,-2.64,0.12
0.08826,-2.72,0.12
0.08828,-2.72,0.08
0.0883,-2.72,0.08
0.08832,-2.72,0.08
0.08834,-2.72,0.2
0.08836,-2.64,0.2
0.08838,-2.72,0.08
0.0884,-2.64,0.12
0.08842,-2.72,0.12
0.08844,-2.72,0.2
0.08846,-2.72,0.2
0.08848,-2.8,0.08
0.0885,-2.8,0.12
0.08852,-2.72,0.16
0.08854,-2.64,0.04
0.08856,-2.8,0
0.08858,-2.72,0.08
0.0886,-2.72,0.04
0.08862,-2.64,0.12
