0.0258,-2.8,0.16
0.02582,-2.88,0.16
0.02584,-2.8,0.04
0.02586,-2.72,0.2
0.02588,-2.72,0.2
0.0259,-2.8,0.16
0.02592,-2.72,0.12
0.02594,-2.8,0.16
0.02596,-2.8,0.12
0.02598,-2.72,0.2
0.026,-2.8,0.2
0.02602,-2.72,0.16
0.02604,-2.88,0.04
0.02606,-2.72,0.16
0.02608,-2.8,0.24
0.0261,-2.8,0.12
0.02612,-2.8,0.2
0.02614,-2.72,0.2
0.02616,-2.72,0.16
0.02618,-2.72,0.16
0.0262,-2.72,0.2
0.02622,-2.72,0.16
0.02624,-2.72,0.16
0.02626,-2.72,0.2
0.02628,-2.72,0.24
0.0263,-2.64,0.04
0.02632,-2.8,0.12
0.02634,-2.72,0.16
0.02636,-2.72,0.08
0.02638,-2.64,0.24
0.0264,-2.8,0.08
0.02642,-2.8,0.12
0.02644,-2.8,0.16
0.02646,-2.88,0.12
0.02648,-2.8,0.16
0.0265,-2.8,0.16
0.02652,-2.88,0.2
0.02654,-2.72,0.08
0.02656,-2.72,0.12
0.02658,-2.72,0.12
0.0266,-2.8,0.08
0.02662,-2.72,0.08
0.02664,-2.8,0.2
0.02666,-2.72,0.08
0.02668,-2.72,0.08
0.0267,-2.8,0.12
0.02672,-2.8,0.2
0.02674,-2.72,0.12
0.02676,-2.8,0.2
0.02678,-2.8,0.12
0.0268,-2.8,0.12
0.02682,-2.8,0.12
0.02684,-2.8,0.16
0.02686,-2.8,0.12
0.02688,-2.8,0.16
0.0269,-2.72,0.16
0.02692,-2.8,0.2
0.02694,-2.72,0.2
0.02696,-2.8,0.12
0.02698,-2.72,0.16
0.027,-2.72,0.16
0.02702,-2.8,0.16
0.02704,-2.8,0.08
0.02706,-2.8,0.16
0.02708,-2.8,0.08
0.0271,-2.72,0.16
0.02712,-2.72,0.2
0.02714,-2.8,0.2
0.02716,-2.72,0.16
0.02718,-2.8,0.16
0.0272,-2.72,0.16
0.02722,-2.8,0.12
0.02724,-2.8,0.16
0.02726,-2.72,0.16
0.02728,-2.8,0.2
0.0273,-2.72,0.12
0.02732,-2.72,0.16
0.02734,-2.72,0.2
0.02736,-2.88,0.16
0.02738,-2.72,0.16
0.0274,-2.64,0.2
0.02742,-2.8,0.16
0.02744,-2.8,0.24
0.02746,-2.8,0.2
0.02748,-2.8,0.24
0.0275,-2.8,0.16
0.02752,-2.72,0.28
0.02754,-2.72,0.2
0.02756,-2.88,0.16
0.02758,-2.8,0.16
0.0276,-2.8,0.12
